"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"5722","2010","60","0.00964","0.00959","0.50","88174","846","87751","1814901","20.58"
"5723","2010","61","0.01149","0.01142","0.50","87328","998","86829","1727150","19.78"
"5724","2010","62","0.01248","0.01240","0.50","86330","1071","85795","1640320","19.00"
"5725","2010","63","0.01436","0.01426","0.50","85260","1216","84652","1554525","18.23"
"5726","2010","64","0.01327","0.01318","0.50","84044","1108","83490","1469874","17.49"
"5727","2010","65","0.01669","0.01655","0.50","82936","1373","82249","1386384","16.72"
"5728","2010","66","0.01604","0.01591","0.50","81563","1298","80914","1304135","15.99"
"5729","2010","67","0.01820","0.01804","0.50","80265","1448","79541","1223221","15.24"
"5730","2010","68","0.02037","0.02016","0.50","78817","1589","78023","1143680","14.51"
"5731","2010","69","0.02184","0.02160","0.50","77228","1668","76394","1065657","13.80"
"5732","2010","70","0.02398","0.02370","0.50","75560","1791","74665","989263","13.09"
"5733","2010","71","0.02727","0.02690","0.50","73769","1984","72777","914598","12.40"
"5734","2010","72","0.02857","0.02816","0.50","71785","2022","70774","841821","11.73"
"5735","2010","73","0.03379","0.03323","0.50","69763","2318","68604","771047","11.05"
"5736","2010","74","0.03913","0.03838","0.50","67445","2588","66151","702442","10.42"
"5737","2010","75","0.04508","0.04409","0.50","64857","2859","63427","636291","9.81"
"5738","2010","76","0.04711","0.04603","0.50","61998","2854","60571","572864","9.24"
"5739","2010","77","0.05421","0.05278","0.50","59144","3121","57583","512293","8.66"
"5740","2010","78","0.06155","0.05971","0.50","56022","3345","54350","454710","8.12"
"5741","2010","79","0.06762","0.06541","0.50","52677","3445","50954","400361","7.60"
"5742","2010","80","0.07736","0.07448","0.50","49232","3667","47398","349406","7.10"
"5743","2010","81","0.08472","0.08127","0.50","45565","3703","43713","302008","6.63"
"5744","2010","82","0.09901","0.09434","0.50","41862","3949","39887","258294","6.17"
"5745","2010","83","0.10757","0.10208","0.50","37913","3870","35977","218407","5.76"
"5746","2010","84","0.12540","0.11800","0.50","34042","4017","32034","182430","5.36"
"5747","2010","85","0.12921","0.12137","0.50","30025","3644","28203","150396","5.01"
"5748","2010","86","0.15634","0.14501","0.50","26381","3825","24468","122192","4.63"
"5749","2010","87","0.17314","0.15934","0.50","22556","3594","20759","97724","4.33"
"5750","2010","88","0.18157","0.16646","0.50","18962","3156","17383","76966","4.06"
"5751","2010","89","0.20158","0.18312","0.50","15805","2894","14358","59582","3.77"
"5752","2010","90","0.21756","0.19622","0.50","12911","2533","11644","45224","3.50"
"5753","2010","91","0.26016","0.23021","0.50","10378","2389","9183","33580","3.24"
"5754","2010","92","0.29009","0.25334","0.50","7989","2024","6977","24397","3.05"
"5755","2010","93","0.26392","0.23315","0.50","5965","1391","5269","17420","2.92"
"5756","2010","94","0.32347","0.27844","0.50","4574","1274","3937","12151","2.66"
"5757","2010","95","0.35122","0.29875","0.50","3300","986","2807","8213","2.49"
"5758","2010","96","0.38001","0.31933","0.50","2314","739","1945","5406","2.34"
"5759","2010","97","0.40966","0.34002","0.50","1575","536","1308","3461","2.20"
"5760","2010","98","0.43999","0.36065","0.50","1040","375","852","2153","2.07"
"5761","2010","99","0.47078","0.38108","0.50","665","253","538","1301","1.96"
"5762","2010","100","0.50179","0.40114","0.50","411","165","329","763","1.86"
"5763","2010","101","0.53278","0.42071","0.50","246","104","195","434","1.76"
"5764","2010","102","0.56353","0.43965","0.50","143","63","111","240","1.68"
"5765","2010","103","0.59379","0.45785","0.50","80","37","62","128","1.61"
"5766","2010","104","0.62336","0.47524","0.50","43","21","33","67","1.54"
"5767","2010","105","0.65203","0.49172","0.50","23","11","17","34","1.48"
"5768","2010","106","0.67965","0.50727","0.50","12","6","9","16","1.43"
"5769","2010","107","0.70606","0.52184","0.50","6","3","4","8","1.38"
"5770","2010","108","0.73115","0.53542","0.50","3","1","2","4","1.34"
"5771","2010","109","0.75485","0.54802","0.50","1","1","1","2","1.31"
"5772","2010","110+","0.77710","1.00000","1.29","1","1","1","1","1.29"
"5773","2011","0","0.00346","0.00345","0.14","100000","345","99704","7677225","76.77"
"5774","2011","1","0.00036","0.00036","0.50","99655","36","99637","7577521","76.04"
"5775","2011","2","0.00025","0.00025","0.50","99619","25","99606","7477885","75.07"
"5776","2011","3","0.00024","0.00024","0.50","99594","24","99582","7378278","74.08"
"5777","2011","4","0.00013","0.00013","0.50","99570","13","99564","7278696","73.10"
"5778","2011","5","0.00016","0.00016","0.50","99558","16","99550","7179132","72.11"
"5779","2011","6","0.00021","0.00021","0.50","99542","21","99531","7079583","71.12"
"5780","2011","7","0.00010","0.00010","0.50","99521","9","99516","6980051","70.14"
"5781","2011","8","0.00012","0.00012","0.50","99512","12","99506","6880535","69.14"
"5782","2011","9","0.00014","0.00014","0.50","99500","14","99493","6781029","68.15"
"5783","2011","10","0.00020","0.00020","0.50","99486","20","99476","6681536","67.16"
"5784","2011","11","0.00016","0.00016","0.50","99466","16","99458","6582061","66.17"
"5785","2011","12","0.00023","0.00023","0.50","99450","22","99439","6482603","65.18"
"5786","2011","13","0.00000","0.00000","0.50","99427","0","99427","6383164","64.20"
"5787","2011","14","0.00016","0.00016","0.50","99427","15","99420","6283737","63.20"
"5788","2011","15","0.00026","0.00026","0.50","99412","26","99399","6184317","62.21"
"5789","2011","16","0.00026","0.00026","0.50","99386","26","99374","6084918","61.22"
"5790","2011","17","0.00033","0.00033","0.50","99361","33","99344","5985544","60.24"
"5791","2011","18","0.00045","0.00045","0.50","99328","45","99305","5886200","59.26"
"5792","2011","19","0.00044","0.00044","0.50","99283","43","99261","5786894","58.29"
"5793","2011","20","0.00035","0.00035","0.50","99240","35","99222","5687633","57.31"
"5794","2011","21","0.00033","0.00033","0.50","99205","32","99188","5588411","56.33"
"5795","2011","22","0.00047","0.00047","0.50","99172","46","99149","5489222","55.35"
"5796","2011","23","0.00049","0.00049","0.50","99126","49","99102","5390073","54.38"
"5797","2011","24","0.00042","0.00042","0.50","99077","42","99056","5290972","53.40"
"5798","2011","25","0.00057","0.00057","0.50","99036","56","99007","5191915","52.42"
"5799","2011","26","0.00065","0.00065","0.50","98979","64","98947","5092908","51.45"
"5800","2011","27","0.00062","0.00062","0.50","98915","61","98885","4993961","50.49"
"5801","2011","28","0.00087","0.00087","0.50","98854","86","98811","4895076","49.52"
"5802","2011","29","0.00084","0.00084","0.50","98768","83","98727","4796265","48.56"
"5803","2011","30","0.00108","0.00107","0.50","98685","106","98632","4697538","47.60"
"5804","2011","31","0.00115","0.00115","0.50","98579","113","98523","4598906","46.65"
"5805","2011","32","0.00117","0.00117","0.50","98466","115","98408","4500383","45.70"
"5806","2011","33","0.00140","0.00140","0.50","98351","138","98282","4401975","44.76"
"5807","2011","34","0.00163","0.00163","0.50","98213","160","98133","4303693","43.82"
"5808","2011","35","0.00164","0.00164","0.50","98053","161","97973","4205560","42.89"
"5809","2011","36","0.00149","0.00149","0.50","97893","146","97819","4107587","41.96"
"5810","2011","37","0.00150","0.00150","0.50","97746","147","97673","4009767","41.02"
"5811","2011","38","0.00177","0.00176","0.50","97600","172","97514","3912094","40.08"
"5812","2011","39","0.00185","0.00184","0.50","97428","180","97338","3814581","39.15"
"5813","2011","40","0.00198","0.00198","0.50","97248","192","97152","3717243","38.22"
"5814","2011","41","0.00243","0.00243","0.50","97056","236","96938","3620091","37.30"
"5815","2011","42","0.00249","0.00249","0.50","96820","241","96699","3523154","36.39"
"5816","2011","43","0.00289","0.00288","0.50","96579","278","96439","3426455","35.48"
"5817","2011","44","0.00282","0.00281","0.50","96300","271","96165","3330015","34.58"
"5818","2011","45","0.00303","0.00302","0.50","96029","290","95884","3233850","33.68"
"5819","2011","46","0.00295","0.00294","0.50","95739","282","95598","3137966","32.78"
"5820","2011","47","0.00358","0.00357","0.50","95457","341","95287","3042368","31.87"
"5821","2011","48","0.00358","0.00357","0.50","95117","340","94947","2947081","30.98"
"5822","2011","49","0.00356","0.00355","0.50","94777","337","94608","2852134","30.09"
"5823","2011","50","0.00441","0.00440","0.50","94440","416","94232","2757526","29.20"
"5824","2011","51","0.00483","0.00482","0.50","94024","453","93797","2663294","28.33"
"5825","2011","52","0.00501","0.00500","0.50","93571","468","93337","2569497","27.46"
"5826","2011","53","0.00565","0.00563","0.50","93103","524","92841","2476160","26.60"
"5827","2011","54","0.00643","0.00640","0.50","92579","593","92282","2383318","25.74"
"5828","2011","55","0.00730","0.00727","0.50","91986","669","91651","2291036","24.91"
"5829","2011","56","0.00842","0.00838","0.50","91317","765","90934","2199384","24.09"
"5830","2011","57","0.00901","0.00897","0.50","90552","813","90145","2108450","23.28"
"5831","2011","58","0.00879","0.00875","0.50","89739","785","89346","2018305","22.49"
"5832","2011","59","0.01032","0.01026","0.50","88953","913","88497","1928959","21.69"
"5833","2011","60","0.01105","0.01099","0.50","88041","968","87557","1840462","20.90"
"5834","2011","61","0.01167","0.01160","0.50","87073","1010","86568","1752905","20.13"
"5835","2011","62","0.01274","0.01266","0.50","86063","1090","85518","1666337","19.36"
"5836","2011","63","0.01348","0.01339","0.50","84973","1138","84404","1580820","18.60"
"5837","2011","64","0.01474","0.01463","0.50","83835","1227","83222","1496416","17.85"
"5838","2011","65","0.01282","0.01274","0.50","82608","1053","82082","1413194","17.11"
"5839","2011","66","0.01714","0.01700","0.50","81556","1386","80863","1331112","16.32"
"5840","2011","67","0.01894","0.01876","0.50","80170","1504","79418","1250250","15.60"
"5841","2011","68","0.01787","0.01772","0.50","78666","1394","77969","1170832","14.88"
"5842","2011","69","0.02106","0.02084","0.50","77272","1610","76467","1092863","14.14"
"5843","2011","70","0.02456","0.02426","0.50","75662","1836","74744","1016396","13.43"
"5844","2011","71","0.02495","0.02464","0.50","73826","1819","72917","941652","12.76"
"5845","2011","72","0.02929","0.02886","0.50","72007","2078","70968","868736","12.06"
"5846","2011","73","0.03234","0.03182","0.50","69929","2225","68816","797768","11.41"
"5847","2011","74","0.03580","0.03517","0.50","67703","2381","66513","728952","10.77"
"5848","2011","75","0.04260","0.04171","0.50","65322","2724","63960","662440","10.14"
"5849","2011","76","0.04392","0.04297","0.50","62598","2690","61253","598480","9.56"
"5850","2011","77","0.05304","0.05167","0.50","59908","3095","58360","537227","8.97"
"5851","2011","78","0.05888","0.05720","0.50","56812","3250","55188","478867","8.43"
"5852","2011","79","0.06679","0.06463","0.50","53563","3462","51832","423679","7.91"
"5853","2011","80","0.07344","0.07084","0.50","50101","3549","48327","371848","7.42"
"5854","2011","81","0.08151","0.07832","0.50","46552","3646","44729","323521","6.95"
