"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"1136","1993","25","0.00076","0.00076","0.50","97993","74","97956","5079295","51.83"
"1137","1993","26","0.00091","0.00091","0.50","97919","89","97874","4981339","50.87"
"1138","1993","27","0.00088","0.00088","0.50","97830","86","97787","4883465","49.92"
"1139","1993","28","0.00070","0.00070","0.50","97744","69","97709","4785679","48.96"
"1140","1993","29","0.00089","0.00089","0.50","97675","87","97631","4687970","48.00"
"1141","1993","30","0.00085","0.00085","0.50","97588","83","97546","4590338","47.04"
"1142","1993","31","0.00107","0.00107","0.50","97505","104","97453","4492792","46.08"
"1143","1993","32","0.00094","0.00094","0.50","97400","91","97355","4395339","45.13"
"1144","1993","33","0.00102","0.00102","0.50","97309","99","97260","4297984","44.17"
"1145","1993","34","0.00078","0.00078","0.50","97210","76","97173","4200725","43.21"
"1146","1993","35","0.00099","0.00099","0.50","97135","96","97087","4103552","42.25"
"1147","1993","36","0.00155","0.00155","0.50","97039","150","96964","4006465","41.29"
"1148","1993","37","0.00157","0.00157","0.50","96889","152","96813","3909501","40.35"
"1149","1993","38","0.00111","0.00110","0.50","96737","107","96684","3812688","39.41"
"1150","1993","39","0.00108","0.00108","0.50","96630","104","96578","3716005","38.46"
"1151","1993","40","0.00190","0.00189","0.50","96526","183","96434","3619427","37.50"
"1152","1993","41","0.00155","0.00155","0.50","96343","149","96268","3522993","36.57"
"1153","1993","42","0.00154","0.00153","0.50","96194","148","96120","3426724","35.62"
"1154","1993","43","0.00207","0.00207","0.50","96046","199","95947","3330604","34.68"
"1155","1993","44","0.00183","0.00182","0.50","95847","175","95760","3234657","33.75"
"1156","1993","45","0.00234","0.00234","0.50","95672","224","95561","3138897","32.81"
"1157","1993","46","0.00250","0.00250","0.50","95449","238","95330","3043337","31.88"
"1158","1993","47","0.00331","0.00330","0.50","95210","314","95053","2948007","30.96"
"1159","1993","48","0.00241","0.00241","0.50","94896","228","94782","2852954","30.06"
"1160","1993","49","0.00348","0.00348","0.50","94668","329","94503","2758172","29.14"
"1161","1993","50","0.00428","0.00427","0.50","94338","403","94137","2663669","28.24"
"1162","1993","51","0.00377","0.00376","0.50","93935","353","93759","2569532","27.35"
"1163","1993","52","0.00448","0.00447","0.50","93582","418","93373","2475773","26.46"
"1164","1993","53","0.00555","0.00554","0.50","93164","516","92906","2382400","25.57"
"1165","1993","54","0.00606","0.00605","0.50","92648","560","92368","2289494","24.71"
"1166","1993","55","0.00749","0.00746","0.50","92088","687","91745","2197126","23.86"
"1167","1993","56","0.00806","0.00802","0.50","91401","733","91034","2105382","23.03"
"1168","1993","57","0.00858","0.00854","0.50","90668","774","90280","2014347","22.22"
"1169","1993","58","0.00976","0.00972","0.50","89893","874","89457","1924067","21.40"
"1170","1993","59","0.01028","0.01022","0.50","89020","910","88565","1834610","20.61"
"1171","1993","60","0.01195","0.01188","0.50","88110","1046","87586","1746046","19.82"
"1172","1993","61","0.01291","0.01283","0.50","87063","1117","86505","1658459","19.05"
"1173","1993","62","0.01591","0.01578","0.50","85946","1356","85268","1571954","18.29"
"1174","1993","63","0.01745","0.01730","0.50","84590","1464","83858","1486686","17.58"
"1175","1993","64","0.01742","0.01727","0.50","83126","1436","82408","1402828","16.88"
"1176","1993","65","0.01936","0.01917","0.50","81691","1566","80907","1320420","16.16"
"1177","1993","66","0.02217","0.02193","0.50","80124","1757","79246","1239512","15.47"
"1178","1993","67","0.02299","0.02273","0.50","78367","1782","77477","1160266","14.81"
"1179","1993","68","0.02422","0.02393","0.50","76586","1833","75670","1082790","14.14"
"1180","1993","69","0.02917","0.02876","0.50","74753","2150","73678","1007120","13.47"
"1181","1993","70","0.02951","0.02908","0.50","72604","2111","71548","933442","12.86"
"1182","1993","71","0.03589","0.03526","0.50","70493","2485","69250","861894","12.23"
"1183","1993","72","0.03376","0.03320","0.50","68007","2258","66878","792644","11.66"
"1184","1993","73","0.04294","0.04203","0.50","65749","2764","64367","725766","11.04"
"1185","1993","74","0.04036","0.03956","0.50","62985","2492","61740","661399","10.50"
"1186","1993","75","0.04455","0.04357","0.50","60494","2636","59176","599659","9.91"
"1187","1993","76","0.05310","0.05172","0.50","57858","2993","56362","540483","9.34"
"1188","1993","77","0.05937","0.05766","0.50","54865","3164","53283","484122","8.82"
"1189","1993","78","0.06323","0.06130","0.50","51702","3169","50117","430838","8.33"
"1190","1993","79","0.07691","0.07406","0.50","48533","3594","46735","380721","7.84"
"1191","1993","80","0.07726","0.07439","0.50","44938","3343","43267","333986","7.43"
"1192","1993","81","0.09175","0.08773","0.50","41595","3649","39771","290719","6.99"
"1193","1993","82","0.09070","0.08677","0.50","37946","3293","36300","250948","6.61"
"1194","1993","83","0.10651","0.10113","0.50","34654","3504","32902","214648","6.19"
"1195","1993","84","0.10609","0.10075","0.50","31149","3138","29580","181747","5.83"
"1196","1993","85","0.13570","0.12708","0.50","28011","3560","26231","152166","5.43"
"1197","1993","86","0.13818","0.12925","0.50","24452","3160","22871","125935","5.15"
"1198","1993","87","0.16183","0.14971","0.50","21291","3188","19697","103064","4.84"
"1199","1993","88","0.17569","0.16151","0.50","18104","2924","16642","83366","4.60"
"1200","1993","89","0.16898","0.15581","0.50","15180","2365","13997","66724","4.40"
"1201","1993","90","0.17882","0.16415","0.50","12815","2103","11763","52727","4.11"
"1202","1993","91","0.21484","0.19400","0.50","10711","2078","9672","40964","3.82"
"1203","1993","92","0.20281","0.18414","0.50","8633","1590","7838","31292","3.62"
"1204","1993","93","0.23810","0.21277","0.50","7044","1499","6294","23454","3.33"
"1205","1993","94","0.27280","0.24006","0.50","5545","1331","4879","17160","3.09"
"1206","1993","95","0.29432","0.25657","0.50","4214","1081","3673","12280","2.91"
"1207","1993","96","0.31680","0.27348","0.50","3133","857","2704","8607","2.75"
"1208","1993","97","0.34017","0.29072","0.50","2276","662","1945","5903","2.59"
"1209","1993","98","0.36434","0.30820","0.50","1614","498","1366","3958","2.45"
"1210","1993","99","0.38922","0.32581","0.50","1117","364","935","2592","2.32"
"1211","1993","100","0.41469","0.34347","0.50","753","259","624","1657","2.20"
"1212","1993","101","0.44062","0.36107","0.50","494","178","405","1034","2.09"
"1213","1993","102","0.46688","0.37852","0.50","316","120","256","629","1.99"
"1214","1993","103","0.49333","0.39572","0.50","196","78","157","373","1.90"
"1215","1993","104","0.51981","0.41258","0.50","119","49","94","215","1.82"
"1216","1993","105","0.54618","0.42902","0.50","70","30","55","121","1.74"
"1217","1993","106","0.57230","0.44497","0.50","40","18","31","66","1.67"
"1218","1993","107","0.59802","0.46037","0.50","22","10","17","36","1.61"
"1219","1993","108","0.62321","0.47515","0.50","12","6","9","19","1.56"
"1220","1993","109","0.64775","0.48928","0.50","6","3","5","9","1.52"
"1221","1993","110+","0.67154","1.00000","1.49","3","3","5","5","1.49"
"1222","1994","0","0.00790","0.00785","0.13","100000","785","99320","7567883","75.68"
"1223","1994","1","0.00066","0.00066","0.50","99215","65","99183","7468563","75.28"
"1224","1994","2","0.00028","0.00028","0.50","99150","28","99136","7369380","74.33"
"1225","1994","3","0.00029","0.00029","0.50","99122","28","99108","7270244","73.35"
"1226","1994","4","0.00016","0.00016","0.50","99094","16","99086","7171135","72.37"
"1227","1994","5","0.00025","0.00025","0.50","99078","25","99065","7072050","71.38"
"1228","1994","6","0.00018","0.00018","0.50","99053","18","99044","6972984","70.40"
"1229","1994","7","0.00018","0.00018","0.50","99035","18","99025","6873941","69.41"
"1230","1994","8","0.00020","0.00020","0.50","99016","20","99006","6774915","68.42"
"1231","1994","9","0.00013","0.00013","0.50","98997","13","98990","6675909","67.44"
"1232","1994","10","0.00016","0.00016","0.50","98984","16","98976","6576918","66.44"
"1233","1994","11","0.00011","0.00011","0.50","98968","11","98962","6477943","65.46"
"1234","1994","12","0.00004","0.00004","0.50","98956","4","98955","6378981","64.46"
"1235","1994","13","0.00014","0.00014","0.50","98953","13","98946","6280026","63.46"
"1236","1994","14","0.00017","0.00017","0.50","98939","17","98931","6181080","62.47"
"1237","1994","15","0.00033","0.00033","0.50","98922","33","98906","6082150","61.48"
"1238","1994","16","0.00043","0.00043","0.50","98889","42","98868","5983244","60.50"
"1239","1994","17","0.00042","0.00042","0.50","98847","42","98826","5884376","59.53"
"1240","1994","18","0.00067","0.00067","0.50","98805","66","98772","5785551","58.56"
"1241","1994","19","0.00104","0.00104","0.50","98739","102","98688","5686778","57.59"
"1242","1994","20","0.00104","0.00104","0.50","98637","102","98586","5588090","56.65"
"1243","1994","21","0.00095","0.00095","0.50","98534","94","98488","5489505","55.71"
"1244","1994","22","0.00100","0.00100","0.50","98441","98","98392","5391017","54.76"
"1245","1994","23","0.00102","0.00102","0.50","98342","100","98292","5292626","53.82"
"1246","1994","24","0.00098","0.00098","0.50","98243","97","98194","5194333","52.87"
"1247","1994","25","0.00094","0.00094","0.50","98146","93","98100","5096139","51.92"
"1248","1994","26","0.00104","0.00104","0.50","98053","102","98002","4998040","50.97"
"1249","1994","27","0.00088","0.00088","0.50","97951","86","97908","4900037","50.03"
"1250","1994","28","0.00104","0.00104","0.50","97865","101","97814","4802130","49.07"
"1251","1994","29","0.00062","0.00062","0.50","97763","61","97733","4704316","48.12"
"1252","1994","30","0.00105","0.00105","0.50","97703","103","97651","4606583","47.15"
"1253","1994","31","0.00094","0.00094","0.50","97600","91","97554","4508931","46.20"
"1254","1994","32","0.00092","0.00092","0.50","97509","89","97464","4411377","45.24"
"1255","1994","33","0.00082","0.00082","0.50","97420","79","97380","4313912","44.28"
"1256","1994","34","0.00098","0.00098","0.50","97340","96","97292","4216533","43.32"
"1257","1994","35","0.00123","0.00123","0.50","97245","120","97185","4119240","42.36"
"1258","1994","36","0.00115","0.00115","0.50","97125","112","97069","4022056","41.41"
"1259","1994","37","0.00145","0.00145","0.50","97013","141","96942","3924987","40.46"
"1260","1994","38","0.00139","0.00139","0.50","96872","134","96805","3828045","39.52"
"1261","1994","39","0.00090","0.00090","0.50","96738","87","96694","3731240","38.57"
"1262","1994","40","0.00160","0.00160","0.50","96651","154","96574","3634545","37.60"
"1263","1994","41","0.00135","0.00135","0.50","96497","130","96432","3537971","36.66"
"1264","1994","42","0.00194","0.00194","0.50","96367","187","96274","3441539","35.71"
"1265","1994","43","0.00216","0.00216","0.50","96180","208","96076","3345266","34.78"
