"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"6293","2003","76","0.02831","0.02792","0.50","77136","2153","76059","857353","11.11"
"6294","2003","77","0.03188","0.03138","0.50","74982","2353","73806","781294","10.42"
"6295","2003","78","0.03747","0.03678","0.50","72630","2672","71294","707488","9.74"
"6296","2003","79","0.04022","0.03943","0.50","69958","2758","68579","636194","9.09"
"6297","2003","80","0.05012","0.04890","0.50","67200","3286","65557","567616","8.45"
"6298","2003","81","0.05666","0.05510","0.50","63914","3522","62153","502059","7.86"
"6299","2003","82","0.06646","0.06432","0.50","60392","3885","58450","439906","7.28"
"6300","2003","83","0.07599","0.07321","0.50","56507","4137","54439","381456","6.75"
"6301","2003","84","0.08424","0.08084","0.50","52371","4234","50254","327017","6.24"
"6302","2003","85","0.10516","0.09991","0.50","48137","4809","45732","276764","5.75"
"6303","2003","86","0.11505","0.10879","0.50","43328","4714","40971","231031","5.33"
"6304","2003","87","0.13052","0.12252","0.50","38614","4731","36248","190060","4.92"
"6305","2003","88","0.14764","0.13749","0.50","33883","4659","31554","153812","4.54"
"6306","2003","89","0.16993","0.15663","0.50","29224","4577","26936","122258","4.18"
"6307","2003","90","0.18728","0.17125","0.50","24647","4221","22537","95323","3.87"
"6308","2003","91","0.21337","0.19280","0.50","20426","3938","18457","72786","3.56"
"6309","2003","92","0.23301","0.20870","0.50","16488","3441","14768","54329","3.30"
"6310","2003","93","0.25653","0.22737","0.50","13047","2966","11564","39561","3.03"
"6311","2003","94","0.30032","0.26111","0.50","10081","2632","8765","27997","2.78"
"6312","2003","95","0.32690","0.28097","0.50","7449","2093","6402","19233","2.58"
"6313","2003","96","0.36022","0.30524","0.50","5356","1635","4538","12831","2.40"
"6314","2003","97","0.39495","0.32982","0.50","3721","1227","3107","8292","2.23"
"6315","2003","98","0.43077","0.35443","0.50","2494","884","2052","5185","2.08"
"6316","2003","99","0.46733","0.37882","0.50","1610","610","1305","3133","1.95"
"6317","2003","100","0.50425","0.40271","0.50","1000","403","799","1828","1.83"
"6318","2003","101","0.54112","0.42589","0.50","597","254","470","1030","1.72"
"6319","2003","102","0.57754","0.44814","0.50","343","154","266","559","1.63"
"6320","2003","103","0.61314","0.46928","0.50","189","89","145","293","1.55"
"6321","2003","104","0.64758","0.48918","0.50","100","49","76","149","1.48"
"6322","2003","105","0.68054","0.50776","0.50","51","26","38","73","1.42"
"6323","2003","106","0.71179","0.52496","0.50","25","13","19","34","1.36"
"6324","2003","107","0.74115","0.54076","0.50","12","6","9","16","1.32"
"6325","2003","108","0.76849","0.55517","0.50","6","3","4","7","1.28"
"6326","2003","109","0.79375","0.56823","0.50","2","1","2","3","1.24"
"6327","2003","110+","0.81690","1.00000","1.22","1","1","1","1","1.22"
"6328","2004","0","0.00436","0.00435","0.14","100000","435","99626","8209259","82.09"
"6329","2004","1","0.00023","0.00023","0.50","99565","23","99554","8109632","81.45"
"6330","2004","2","0.00008","0.00008","0.50","99542","8","99538","8010078","80.47"
"6331","2004","3","0.00010","0.00010","0.50","99535","10","99529","7910540","79.48"
"6332","2004","4","0.00010","0.00010","0.50","99524","10","99519","7811010","78.48"
"6333","2004","5","0.00020","0.00020","0.50","99514","20","99504","7711491","77.49"
"6334","2004","6","0.00014","0.00014","0.50","99494","14","99487","7611987","76.51"
"6335","2004","7","0.00007","0.00007","0.50","99480","7","99477","7512500","75.52"
"6336","2004","8","0.00007","0.00007","0.50","99473","7","99470","7413023","74.52"
"6337","2004","9","0.00015","0.00015","0.50","99467","15","99459","7313553","73.53"
"6338","2004","10","0.00009","0.00009","0.50","99451","8","99447","7214095","72.54"
"6339","2004","11","0.00008","0.00008","0.50","99443","8","99438","7114648","71.55"
"6340","2004","12","0.00012","0.00012","0.50","99434","12","99428","7015209","70.55"
"6341","2004","13","0.00013","0.00013","0.50","99422","12","99416","6915781","69.56"
"6342","2004","14","0.00019","0.00019","0.50","99409","19","99400","6816365","68.57"
"6343","2004","15","0.00019","0.00019","0.50","99391","19","99381","6716965","67.58"
"6344","2004","16","0.00032","0.00032","0.50","99372","32","99356","6617584","66.59"
"6345","2004","17","0.00039","0.00039","0.50","99340","38","99321","6518229","65.62"
"6346","2004","18","0.00057","0.00057","0.50","99302","57","99273","6418908","64.64"
"6347","2004","19","0.00039","0.00039","0.50","99245","39","99225","6319635","63.68"
"6348","2004","20","0.00024","0.00024","0.50","99206","24","99194","6220410","62.70"
"6349","2004","21","0.00023","0.00023","0.50","99182","23","99170","6121216","61.72"
"6350","2004","22","0.00017","0.00017","0.50","99159","17","99150","6022046","60.73"
"6351","2004","23","0.00021","0.00021","0.50","99142","21","99131","5922896","59.74"
"6352","2004","24","0.00046","0.00046","0.50","99121","46","99098","5823765","58.75"
"6353","2004","25","0.00027","0.00027","0.50","99075","26","99062","5724667","57.78"
"6354","2004","26","0.00025","0.00025","0.50","99048","24","99036","5625605","56.80"
"6355","2004","27","0.00030","0.00030","0.50","99024","30","99009","5526569","55.81"
"6356","2004","28","0.00029","0.00029","0.50","98994","29","98980","5427560","54.83"
"6357","2004","29","0.00028","0.00028","0.50","98965","27","98952","5328580","53.84"
"6358","2004","30","0.00032","0.00032","0.50","98938","32","98922","5229628","52.86"
"6359","2004","31","0.00030","0.00030","0.50","98906","29","98891","5130706","51.87"
"6360","2004","32","0.00041","0.00041","0.50","98877","41","98856","5031815","50.89"
"6361","2004","33","0.00040","0.00040","0.50","98836","39","98816","4932959","49.91"
"6362","2004","34","0.00037","0.00037","0.50","98796","36","98778","4834143","48.93"
"6363","2004","35","0.00047","0.00047","0.50","98760","46","98737","4735364","47.95"
"6364","2004","36","0.00046","0.00046","0.50","98714","46","98691","4636627","46.97"
"6365","2004","37","0.00053","0.00053","0.50","98669","53","98642","4537936","45.99"
"6366","2004","38","0.00053","0.00053","0.50","98616","53","98590","4439293","45.02"
"6367","2004","39","0.00071","0.00071","0.50","98564","70","98529","4340703","44.04"
"6368","2004","40","0.00075","0.00075","0.50","98494","74","98457","4242174","43.07"
"6369","2004","41","0.00090","0.00089","0.50","98420","88","98376","4143717","42.10"
"6370","2004","42","0.00078","0.00078","0.50","98332","76","98294","4045341","41.14"
"6371","2004","43","0.00089","0.00089","0.50","98256","88","98212","3947047","40.17"
"6372","2004","44","0.00122","0.00122","0.50","98168","119","98108","3848835","39.21"
"6373","2004","45","0.00119","0.00119","0.50","98049","117","97990","3750727","38.25"
"6374","2004","46","0.00166","0.00166","0.50","97932","163","97850","3652737","37.30"
"6375","2004","47","0.00163","0.00163","0.50","97769","159","97689","3554886","36.36"
"6376","2004","48","0.00160","0.00160","0.50","97609","156","97531","3457197","35.42"
"6377","2004","49","0.00178","0.00178","0.50","97453","173","97366","3359666","34.47"
"6378","2004","50","0.00206","0.00205","0.50","97280","200","97180","3262300","33.54"
"6379","2004","51","0.00255","0.00254","0.50","97080","247","96956","3165120","32.60"
"6380","2004","52","0.00250","0.00250","0.50","96833","242","96712","3068163","31.69"
"6381","2004","53","0.00296","0.00296","0.50","96591","286","96449","2971451","30.76"
"6382","2004","54","0.00332","0.00332","0.50","96306","320","96146","2875003","29.85"
"6383","2004","55","0.00368","0.00367","0.50","95986","353","95810","2778857","28.95"
"6384","2004","56","0.00395","0.00394","0.50","95633","377","95445","2683047","28.06"
"6385","2004","57","0.00454","0.00453","0.50","95257","432","95041","2587602","27.16"
"6386","2004","58","0.00468","0.00467","0.50","94825","442","94604","2492561","26.29"
"6387","2004","59","0.00490","0.00489","0.50","94383","462","94152","2397958","25.41"
"6388","2004","60","0.00607","0.00606","0.50","93921","569","93636","2303806","24.53"
"6389","2004","61","0.00546","0.00544","0.50","93352","508","93098","2210169","23.68"
"6390","2004","62","0.00615","0.00613","0.50","92844","569","92559","2117071","22.80"
"6391","2004","63","0.00684","0.00682","0.50","92275","629","91960","2024512","21.94"
"6392","2004","64","0.00722","0.00720","0.50","91645","660","91316","1932552","21.09"
"6393","2004","65","0.00765","0.00762","0.50","90986","693","90640","1841236","20.24"
"6394","2004","66","0.00939","0.00935","0.50","90293","844","89871","1750597","19.39"
"6395","2004","67","0.00904","0.00900","0.50","89449","805","89047","1660726","18.57"
"6396","2004","68","0.01016","0.01011","0.50","88644","896","88196","1571679","17.73"
"6397","2004","69","0.01093","0.01087","0.50","87748","954","87271","1483483","16.91"
"6398","2004","70","0.01156","0.01150","0.50","86794","998","86295","1396212","16.09"
"6399","2004","71","0.01433","0.01423","0.50","85796","1221","85186","1309916","15.27"
"6400","2004","72","0.01630","0.01617","0.50","84576","1367","83892","1224730","14.48"
"6401","2004","73","0.01776","0.01761","0.50","83208","1465","82476","1140838","13.71"
"6402","2004","74","0.01983","0.01964","0.50","81743","1605","80941","1058362","12.95"
"6403","2004","75","0.02423","0.02394","0.50","80138","1919","79179","977422","12.20"
"6404","2004","76","0.02676","0.02641","0.50","78220","2066","77187","898243","11.48"
"6405","2004","77","0.03001","0.02957","0.50","76154","2252","75028","821056","10.78"
"6406","2004","78","0.03455","0.03397","0.50","73902","2510","72647","746028","10.09"
"6407","2004","79","0.03596","0.03533","0.50","71392","2522","70131","673381","9.43"
"6408","2004","80","0.04810","0.04697","0.50","68870","3235","67253","603250","8.76"
"6409","2004","81","0.05238","0.05104","0.50","65635","3350","63960","535997","8.17"
"6410","2004","82","0.06180","0.05994","0.50","62285","3734","60418","472037","7.58"
"6411","2004","83","0.06917","0.06686","0.50","58552","3915","56594","411619","7.03"
"6412","2004","84","0.08345","0.08011","0.50","54637","4377","52448","355024","6.50"
"6413","2004","85","0.09584","0.09146","0.50","50260","4597","47961","302576","6.02"
"6414","2004","86","0.11056","0.10477","0.50","45663","4784","43271","254615","5.58"
"6415","2004","87","0.12077","0.11389","0.50","40879","4656","38551","211344","5.17"
"6416","2004","88","0.13907","0.13003","0.50","36223","4710","33868","172792","4.77"
"6417","2004","89","0.14919","0.13883","0.50","31513","4375","29326","138924","4.41"
"6418","2004","90","0.17702","0.16263","0.50","27138","4413","24932","109598","4.04"
"6419","2004","91","0.20170","0.18322","0.50","22725","4164","20643","84667","3.73"
"6420","2004","92","0.21729","0.19600","0.50","18561","3638","16742","64024","3.45"
"6421","2004","93","0.26494","0.23395","0.50","14923","3491","13177","47282","3.17"
"6422","2004","94","0.26517","0.23413","0.50","11432","2677","10094","34104","2.98"
"6423","2004","95","0.30318","0.26327","0.50","8755","2305","7603","24011","2.74"
"6424","2004","96","0.33453","0.28659","0.50","6450","1849","5526","16408","2.54"
"6425","2004","97","0.36741","0.31039","0.50","4602","1428","3888","10882","2.36"
