"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"363","1962","29","0.00106","0.00105","0.50","95904","101","95853","4506378","46.99"
"364","1962","30","0.00119","0.00119","0.50","95803","114","95746","4410525","46.04"
"365","1962","31","0.00134","0.00134","0.50","95689","128","95625","4314780","45.09"
"366","1962","32","0.00116","0.00116","0.50","95561","111","95505","4219155","44.15"
"367","1962","33","0.00173","0.00173","0.50","95450","165","95367","4123649","43.20"
"368","1962","34","0.00140","0.00140","0.50","95285","133","95218","4028282","42.28"
"369","1962","35","0.00233","0.00232","0.50","95152","221","95041","3933064","41.33"
"370","1962","36","0.00161","0.00161","0.50","94931","153","94855","3838022","40.43"
"371","1962","37","0.00101","0.00101","0.50","94778","96","94730","3743168","39.49"
"372","1962","38","0.00110","0.00110","0.50","94682","104","94630","3648437","38.53"
"373","1962","39","0.00189","0.00189","0.50","94578","179","94488","3553807","37.58"
"374","1962","40","0.00217","0.00216","0.50","94399","204","94297","3459319","36.65"
"375","1962","41","0.00162","0.00162","0.50","94195","152","94118","3365023","35.72"
"376","1962","42","0.00173","0.00172","0.50","94042","162","93961","3270904","34.78"
"377","1962","43","0.00286","0.00285","0.50","93880","268","93746","3176943","33.84"
"378","1962","44","0.00318","0.00317","0.50","93612","297","93464","3083197","32.94"
"379","1962","45","0.00180","0.00180","0.50","93315","168","93231","2989733","32.04"
"380","1962","46","0.00294","0.00294","0.50","93147","274","93011","2896502","31.10"
"381","1962","47","0.00302","0.00301","0.50","92874","280","92734","2803491","30.19"
"382","1962","48","0.00322","0.00321","0.50","92594","298","92445","2710757","29.28"
"383","1962","49","0.00316","0.00315","0.50","92296","291","92151","2618312","28.37"
"384","1962","50","0.00503","0.00502","0.50","92005","461","91775","2526161","27.46"
"385","1962","51","0.00438","0.00438","0.50","91544","401","91344","2434386","26.59"
"386","1962","52","0.00408","0.00407","0.50","91143","371","90958","2343043","25.71"
"387","1962","53","0.00667","0.00665","0.50","90772","604","90470","2252085","24.81"
"388","1962","54","0.00546","0.00544","0.50","90168","491","89923","2161615","23.97"
"389","1962","55","0.00634","0.00632","0.50","89678","567","89395","2071692","23.10"
"390","1962","56","0.00609","0.00607","0.50","89111","541","88841","1982297","22.25"
"391","1962","57","0.00764","0.00761","0.50","88570","674","88233","1893456","21.38"
"392","1962","58","0.00861","0.00857","0.50","87896","754","87519","1805223","20.54"
"393","1962","59","0.01025","0.01019","0.50","87142","888","86698","1717704","19.71"
"394","1962","60","0.01083","0.01078","0.50","86254","929","85789","1631006","18.91"
"395","1962","61","0.01233","0.01225","0.50","85324","1045","84802","1545217","18.11"
"396","1962","62","0.01125","0.01119","0.50","84279","943","83808","1460415","17.33"
"397","1962","63","0.01276","0.01268","0.50","83336","1057","82808","1376607","16.52"
"398","1962","64","0.01423","0.01413","0.50","82280","1163","81698","1293800","15.72"
"399","1962","65","0.01820","0.01804","0.50","81117","1463","80385","1212101","14.94"
"400","1962","66","0.02142","0.02120","0.50","79654","1688","78810","1131716","14.21"
"401","1962","67","0.02249","0.02224","0.50","77965","1734","77098","1052907","13.50"
"402","1962","68","0.02503","0.02472","0.50","76231","1885","75289","975808","12.80"
"403","1962","69","0.02726","0.02690","0.50","74347","2000","73347","900519","12.11"
"404","1962","70","0.02932","0.02890","0.50","72347","2090","71302","827172","11.43"
"405","1962","71","0.03665","0.03599","0.50","70256","2528","68992","755871","10.76"
"406","1962","72","0.03995","0.03916","0.50","67728","2653","66402","686879","10.14"
"407","1962","73","0.04593","0.04490","0.50","65075","2922","63615","620477","9.53"
"408","1962","74","0.05076","0.04951","0.50","62154","3077","60615","556862","8.96"
"409","1962","75","0.06507","0.06302","0.50","59077","3723","57215","496247","8.40"
"410","1962","76","0.06940","0.06708","0.50","55354","3713","53497","439032","7.93"
"411","1962","77","0.06967","0.06733","0.50","51641","3477","49903","385534","7.47"
"412","1962","78","0.06956","0.06722","0.50","48164","3238","46545","335632","6.97"
"413","1962","79","0.10040","0.09560","0.50","44926","4295","42779","289087","6.43"
"414","1962","80","0.09589","0.09150","0.50","40631","3718","38772","246308","6.06"
"415","1962","81","0.11568","0.10936","0.50","36914","4037","34895","207535","5.62"
"416","1962","82","0.12917","0.12133","0.50","32877","3989","30882","172640","5.25"
"417","1962","83","0.13877","0.12977","0.50","28888","3749","27013","141758","4.91"
"418","1962","84","0.13963","0.13052","0.50","25139","3281","23498","114745","4.56"
"419","1962","85","0.17502","0.16094","0.50","21858","3518","20099","91246","4.17"
"420","1962","86","0.19421","0.17702","0.50","18340","3247","16717","71147","3.88"
"421","1962","87","0.21495","0.19409","0.50","15094","2930","13629","54430","3.61"
"422","1962","88","0.23725","0.21209","0.50","12164","2580","10874","40801","3.35"
"423","1962","89","0.26110","0.23095","0.50","9584","2214","8477","29927","3.12"
"424","1962","90","0.28645","0.25056","0.50","7371","1847","6447","21450","2.91"
"425","1962","91","0.31322","0.27081","0.50","5524","1496","4776","15002","2.72"
"426","1962","92","0.34129","0.29154","0.50","4028","1174","3441","10227","2.54"
"427","1962","93","0.37052","0.31260","0.50","2854","892","2408","6786","2.38"
"428","1962","94","0.40073","0.33384","0.50","1962","655","1634","4378","2.23"
"429","1962","95","0.43171","0.35507","0.50","1307","464","1075","2744","2.10"
"430","1962","96","0.46324","0.37612","0.50","843","317","684","1669","1.98"
"431","1962","97","0.49506","0.39683","0.50","526","209","421","985","1.87"
"432","1962","98","0.52692","0.41705","0.50","317","132","251","564","1.78"
"433","1962","99","0.55857","0.43663","0.50","185","81","145","312","1.69"
"434","1962","100","0.58974","0.45545","0.50","104","47","80","168","1.61"
"435","1962","101","0.62022","0.47341","0.50","57","27","43","88","1.54"
"436","1962","102","0.64977","0.49044","0.50","30","15","23","44","1.48"
"437","1962","103","0.67822","0.50647","0.50","15","8","11","22","1.43"
"438","1962","104","0.70540","0.52148","0.50","8","4","6","10","1.38"
"439","1962","105","0.73120","0.53544","0.50","4","2","3","5","1.33"
"440","1962","106","0.75552","0.54837","0.50","2","1","1","2","1.30"
"441","1962","107","0.77831","0.56027","0.50","1","0","1","1","1.26"
"442","1962","108","0.79953","0.57119","0.50","0","0","0","0","1.23"
"443","1962","109","0.81920","0.58116","0.50","0","0","0","0","1.21"
"444","1962","110+","0.83733","1.00000","1.19","0","0","0","0","1.19"
"445","1963","0","0.02285","0.02241","0.14","100000","2241","98062","7353982","73.54"
"446","1963","1","0.00216","0.00216","0.50","97759","211","97653","7255919","74.22"
"447","1963","2","0.00113","0.00113","0.50","97548","110","97493","7158266","73.38"
"448","1963","3","0.00052","0.00052","0.50","97438","50","97413","7060773","72.46"
"449","1963","4","0.00031","0.00031","0.50","97387","30","97372","6963361","71.50"
"450","1963","5","0.00064","0.00064","0.50","97357","63","97326","6865988","70.52"
"451","1963","6","0.00064","0.00064","0.50","97295","63","97263","6768662","69.57"
"452","1963","7","0.00062","0.00062","0.50","97232","61","97202","6671399","68.61"
"453","1963","8","0.00021","0.00021","0.50","97172","20","97162","6574197","67.66"
"454","1963","9","0.00043","0.00042","0.50","97152","41","97131","6477035","66.67"
"455","1963","10","0.00011","0.00011","0.50","97110","10","97105","6379904","65.70"
"456","1963","11","0.00032","0.00032","0.50","97100","31","97084","6282799","64.70"
"457","1963","12","0.00032","0.00032","0.50","97069","32","97053","6185715","63.72"
"458","1963","13","0.00043","0.00043","0.50","97037","41","97017","6088662","62.75"
"459","1963","14","0.00031","0.00031","0.50","96996","30","96981","5991645","61.77"
"460","1963","15","0.00043","0.00043","0.50","96966","42","96945","5894664","60.79"
"461","1963","16","0.00100","0.00100","0.50","96924","97","96876","5797719","59.82"
"462","1963","17","0.00074","0.00074","0.50","96827","71","96792","5700843","58.88"
"463","1963","18","0.00081","0.00081","0.50","96756","79","96717","5604051","57.92"
"464","1963","19","0.00041","0.00041","0.50","96678","40","96658","5507334","56.97"
"465","1963","20","0.00076","0.00076","0.50","96638","73","96601","5410676","55.99"
"466","1963","21","0.00042","0.00042","0.50","96565","40","96545","5314075","55.03"
"467","1963","22","0.00110","0.00110","0.50","96524","106","96471","5217531","54.05"
"468","1963","23","0.00071","0.00071","0.50","96418","68","96384","5121059","53.11"
"469","1963","24","0.00144","0.00144","0.50","96350","138","96281","5024676","52.15"
"470","1963","25","0.00056","0.00056","0.50","96211","54","96184","4928395","51.22"
"471","1963","26","0.00084","0.00084","0.50","96157","81","96117","4832210","50.25"
"472","1963","27","0.00079","0.00079","0.50","96077","76","96039","4736093","49.29"
"473","1963","28","0.00083","0.00083","0.50","96001","80","95961","4640055","48.33"
"474","1963","29","0.00093","0.00093","0.50","95921","89","95877","4544094","47.37"
"475","1963","30","0.00086","0.00086","0.50","95832","82","95791","4448217","46.42"
"476","1963","31","0.00109","0.00109","0.50","95750","105","95697","4352426","45.46"
"477","1963","32","0.00062","0.00062","0.50","95645","60","95615","4256729","44.51"
"478","1963","33","0.00098","0.00098","0.50","95585","94","95539","4161114","43.53"
"479","1963","34","0.00138","0.00138","0.50","95492","132","95426","4065575","42.58"
"480","1963","35","0.00157","0.00157","0.50","95360","150","95285","3970149","41.63"
"481","1963","36","0.00152","0.00152","0.50","95210","145","95138","3874864","40.70"
"482","1963","37","0.00180","0.00179","0.50","95066","171","94980","3779726","39.76"
"483","1963","38","0.00184","0.00184","0.50","94895","175","94808","3684746","38.83"
"484","1963","39","0.00138","0.00138","0.50","94721","131","94655","3589938","37.90"
"485","1963","40","0.00180","0.00180","0.50","94590","170","94505","3495283","36.95"
"486","1963","41","0.00248","0.00248","0.50","94419","234","94303","3400778","36.02"
"487","1963","42","0.00209","0.00208","0.50","94186","196","94088","3306476","35.11"
"488","1963","43","0.00146","0.00146","0.50","93989","137","93921","3212388","34.18"
"489","1963","44","0.00436","0.00435","0.50","93852","409","93648","3118467","33.23"
"490","1963","45","0.00379","0.00379","0.50","93443","354","93267","3024820","32.37"
"491","1963","46","0.00327","0.00327","0.50","93090","304","92937","2931553","31.49"
"492","1963","47","0.00365","0.00365","0.50","92785","338","92616","2838616","30.59"
"493","1963","48","0.00398","0.00397","0.50","92447","367","92263","2745999","29.70"
"494","1963","49","0.00410","0.00410","0.50","92080","377","91891","2653736","28.82"
"495","1963","50","0.00458","0.00457","0.50","91703","419","91493","2561845","27.94"
"496","1963","51","0.00491","0.00490","0.50","91284","448","91060","2470352","27.06"
"497","1963","52","0.00546","0.00545","0.50","90836","495","90589","2379292","26.19"
"498","1963","53","0.00570","0.00568","0.50","90341","513","90085","2288703","25.33"
"499","1963","54","0.00635","0.00633","0.50","89828","568","89544","2198619","24.48"
"500","1963","55","0.00637","0.00635","0.50","89259","566","88976","2109075","23.63"
"501","1963","56","0.00633","0.00631","0.50","88693","560","88413","2020099","22.78"
"502","1963","57","0.00656","0.00654","0.50","88133","577","87845","1931686","21.92"
"503","1963","58","0.00660","0.00658","0.50","87556","576","87268","1843841","21.06"
"504","1963","59","0.00737","0.00734","0.50","86980","639","86661","1756573","20.20"
"505","1963","60","0.01067","0.01061","0.50","86341","916","85883","1669912","19.34"
"506","1963","61","0.00978","0.00973","0.50","85425","831","85010","1584029","18.54"
"507","1963","62","0.01390","0.01380","0.50","84594","1168","84010","1499019","17.72"
"508","1963","63","0.01536","0.01524","0.50","83427","1271","82791","1415009","16.96"
"509","1963","64","0.01451","0.01440","0.50","82155","1183","81564","1332218","16.22"
"510","1963","65","0.01992","0.01973","0.50","80972","1597","80173","1250654","15.45"
"511","1963","66","0.02248","0.02223","0.50","79375","1765","78492","1170481","14.75"
"512","1963","67","0.02322","0.02295","0.50","77610","1781","76719","1091989","14.07"
"513","1963","68","0.02524","0.02492","0.50","75829","1890","74884","1015269","13.39"
"514","1963","69","0.02421","0.02392","0.50","73939","1768","73055","940385","12.72"
"515","1963","70","0.02872","0.02831","0.50","72170","2043","71149","867331","12.02"
"516","1963","71","0.03469","0.03410","0.50","70127","2391","68932","796182","11.35"
"517","1963","72","0.03368","0.03313","0.50","67736","2244","66614","727251","10.74"
"518","1963","73","0.04214","0.04127","0.50","65492","2703","64141","660636","10.09"
"519","1963","74","0.04560","0.04458","0.50","62789","2799","61390","596496","9.50"
"520","1963","75","0.05638","0.05483","0.50","59990","3289","58345","535106","8.92"
"521","1963","76","0.06728","0.06509","0.50","56701","3691","54855","476760","8.41"
"522","1963","77","0.05844","0.05678","0.50","53010","3010","51505","421905","7.96"
"523","1963","78","0.08428","0.08087","0.50","50000","4044","47978","370400","7.41"
"524","1963","79","0.08258","0.07931","0.50","45957","3645","44134","322421","7.02"
"525","1963","80","0.10264","0.09763","0.50","42312","4131","40246","278287","6.58"
"526","1963","81","0.10129","0.09640","0.50","38181","3681","36341","238041","6.23"
"527","1963","82","0.10299","0.09794","0.50","34500","3379","32811","201700","5.85"
"528","1963","83","0.11694","0.11048","0.50","31121","3438","29402","168889","5.43"
"529","1963","84","0.14025","0.13106","0.50","27683","3628","25869","139487","5.04"
"530","1963","85","0.15255","0.14174","0.50","24055","3409","22350","113618","4.72"
"531","1963","86","0.16756","0.15460","0.50","20645","3192","19049","91268","4.42"
"532","1963","87","0.18372","0.16827","0.50","17453","2937","15985","72219","4.14"
"533","1963","88","0.20107","0.18270","0.50","14517","2652","13190","56234","3.87"
"534","1963","89","0.21962","0.19789","0.50","11864","2348","10690","43044","3.63"
"535","1963","90","0.23936","0.21378","0.50","9517","2034","8499","32353","3.40"
"536","1963","91","0.26029","0.23032","0.50","7482","1723","6620","23854","3.19"
"537","1963","92","0.28237","0.24744","0.50","5759","1425","5046","17233","2.99"
"538","1963","93","0.30555","0.26505","0.50","4334","1149","3760","12187","2.81"
"539","1963","94","0.32975","0.28308","0.50","3185","902","2734","8427","2.65"
"540","1963","95","0.35490","0.30141","0.50","2284","688","1939","5693","2.49"
"541","1963","96","0.38087","0.31994","0.50","1595","510","1340","3754","2.35"
"542","1963","97","0.40754","0.33855","0.50","1085","367","901","2414","2.22"
"543","1963","98","0.43477","0.35713","0.50","718","256","589","1512","2.11"
"544","1963","99","0.46239","0.37556","0.50","461","173","375","923","2.00"
