"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"3080","1986","82","0.12149","0.11454","0.50","22738","2604","21436","136081","5.98"
"3081","1986","83","0.11905","0.11236","0.50","20133","2262","19002","114646","5.69"
"3082","1986","84","0.15038","0.13986","0.50","17871","2499","16621","95643","5.35"
"3083","1986","85","0.13774","0.12887","0.50","15372","1981","14381","79022","5.14"
"3084","1986","86","0.16690","0.15404","0.50","13391","2063","12359","64641","4.83"
"3085","1986","87","0.17576","0.16156","0.50","11328","1830","10413","52281","4.62"
"3086","1986","88","0.19490","0.17759","0.50","9498","1687","8654","41868","4.41"
"3087","1986","89","0.17323","0.15942","0.50","7811","1245","7188","33214","4.25"
"3088","1986","90","0.21410","0.19340","0.50","6566","1270","5931","26025","3.96"
"3089","1986","91","0.21770","0.19633","0.50","5296","1040","4776","20094","3.79"
"3090","1986","92","0.24198","0.21586","0.50","4256","919","3797","15318","3.60"
"3091","1986","93","0.24750","0.22025","0.50","3337","735","2970","11521","3.45"
"3092","1986","94","0.26303","0.23246","0.50","2602","605","2300","8551","3.29"
"3093","1986","95","0.27917","0.24497","0.50","1997","489","1753","6251","3.13"
"3094","1986","96","0.29590","0.25777","0.50","1508","389","1314","4499","2.98"
"3095","1986","97","0.31320","0.27080","0.50","1119","303","968","3185","2.85"
"3096","1986","98","0.33104","0.28403","0.50","816","232","700","2217","2.72"
"3097","1986","99","0.34937","0.29742","0.50","584","174","498","1517","2.60"
"3098","1986","100","0.36816","0.31093","0.50","411","128","347","1019","2.48"
"3099","1986","101","0.38736","0.32451","0.50","283","92","237","672","2.38"
"3100","1986","102","0.40692","0.33813","0.50","191","65","159","435","2.28"
"3101","1986","103","0.42678","0.35172","0.50","126","44","104","277","2.19"
"3102","1986","104","0.44687","0.36526","0.50","82","30","67","172","2.10"
"3103","1986","105","0.46714","0.37869","0.50","52","20","42","105","2.02"
"3104","1986","106","0.48752","0.39197","0.50","32","13","26","63","1.95"
"3105","1986","107","0.50794","0.40507","0.50","20","8","16","37","1.89"
"3106","1986","108","0.52834","0.41793","0.50","12","5","9","21","1.83"
"3107","1986","109","0.54864","0.43053","0.50","7","3","5","12","1.79"
"3108","1986","110+","0.56878","1.00000","1.76","4","4","7","7","1.76"
"3109","1987","0","0.01323","0.01308","0.12","100000","1308","98853","6773476","67.73"
"3110","1987","1","0.00160","0.00160","0.50","98692","158","98614","6674623","67.63"
"3111","1987","2","0.00091","0.00090","0.50","98535","89","98490","6576009","66.74"
"3112","1987","3","0.00064","0.00064","0.50","98446","63","98414","6477519","65.80"
"3113","1987","4","0.00049","0.00049","0.50","98383","48","98359","6379105","64.84"
"3114","1987","5","0.00033","0.00033","0.50","98335","33","98319","6280746","63.87"
"3115","1987","6","0.00052","0.00052","0.50","98302","51","98277","6182427","62.89"
"3116","1987","7","0.00052","0.00052","0.50","98252","51","98226","6084150","61.92"
"3117","1987","8","0.00067","0.00067","0.50","98201","66","98168","5985924","60.96"
"3118","1987","9","0.00067","0.00067","0.50","98134","66","98101","5887757","60.00"
"3119","1987","10","0.00041","0.00041","0.50","98068","40","98048","5789655","59.04"
"3120","1987","11","0.00061","0.00061","0.50","98028","59","97998","5691607","58.06"
"3121","1987","12","0.00026","0.00026","0.50","97968","26","97955","5593609","57.10"
"3122","1987","13","0.00064","0.00064","0.50","97942","62","97911","5495654","56.11"
"3123","1987","14","0.00039","0.00039","0.50","97880","38","97861","5397743","55.15"
"3124","1987","15","0.00059","0.00059","0.50","97842","57","97813","5299882","54.17"
"3125","1987","16","0.00075","0.00075","0.50","97784","73","97748","5202069","53.20"
"3126","1987","17","0.00104","0.00104","0.50","97711","102","97660","5104321","52.24"
"3127","1987","18","0.00190","0.00190","0.50","97609","186","97516","5006660","51.29"
"3128","1987","19","0.00112","0.00112","0.50","97424","109","97369","4909144","50.39"
"3129","1987","20","0.00109","0.00109","0.50","97314","106","97261","4811775","49.45"
"3130","1987","21","0.00196","0.00196","0.50","97208","191","97113","4714514","48.50"
"3131","1987","22","0.00209","0.00208","0.50","97018","202","96917","4617401","47.59"
"3132","1987","23","0.00189","0.00189","0.50","96815","183","96724","4520484","46.69"
"3133","1987","24","0.00151","0.00151","0.50","96633","146","96560","4423760","45.78"
"3134","1987","25","0.00192","0.00192","0.50","96487","185","96394","4327201","44.85"
"3135","1987","26","0.00230","0.00230","0.50","96302","221","96191","4230806","43.93"
"3136","1987","27","0.00219","0.00219","0.50","96081","211","95975","4134615","43.03"
"3137","1987","28","0.00263","0.00263","0.50","95870","252","95744","4038640","42.13"
"3138","1987","29","0.00238","0.00238","0.50","95618","227","95504","3942896","41.24"
"3139","1987","30","0.00243","0.00242","0.50","95391","231","95275","3847392","40.33"
"3140","1987","31","0.00246","0.00246","0.50","95160","234","95043","3752116","39.43"
"3141","1987","32","0.00355","0.00355","0.50","94925","337","94757","3657074","38.53"
"3142","1987","33","0.00313","0.00313","0.50","94589","296","94441","3562317","37.66"
"3143","1987","34","0.00255","0.00254","0.50","94293","240","94173","3467876","36.78"
"3144","1987","35","0.00428","0.00427","0.50","94053","401","93852","3373703","35.87"
"3145","1987","36","0.00384","0.00383","0.50","93652","359","93472","3279851","35.02"
"3146","1987","37","0.00425","0.00424","0.50","93292","395","93095","3186379","34.15"
"3147","1987","38","0.00413","0.00413","0.50","92897","383","92705","3093284","33.30"
"3148","1987","39","0.00468","0.00467","0.50","92514","432","92298","3000579","32.43"
"3149","1987","40","0.00504","0.00503","0.50","92082","463","91850","2908281","31.58"
"3150","1987","41","0.00557","0.00555","0.50","91619","508","91364","2816431","30.74"
"3151","1987","42","0.00621","0.00619","0.50","91110","564","90828","2725067","29.91"
"3152","1987","43","0.00643","0.00641","0.50","90546","580","90256","2634239","29.09"
"3153","1987","44","0.00741","0.00739","0.50","89966","664","89633","2543983","28.28"
"3154","1987","45","0.00716","0.00713","0.50","89301","637","88983","2454350","27.48"
"3155","1987","46","0.00841","0.00837","0.50","88664","742","88293","2365367","26.68"
"3156","1987","47","0.00840","0.00837","0.50","87922","736","87554","2277074","25.90"
"3157","1987","48","0.00812","0.00809","0.50","87186","705","86834","2189519","25.11"
"3158","1987","49","0.01035","0.01030","0.50","86481","890","86036","2102686","24.31"
"3159","1987","50","0.01082","0.01076","0.50","85591","921","85130","2016650","23.56"
"3160","1987","51","0.01248","0.01240","0.50","84670","1050","84144","1931520","22.81"
"3161","1987","52","0.01250","0.01242","0.50","83619","1039","83100","1847375","22.09"
"3162","1987","53","0.01550","0.01538","0.50","82581","1270","81945","1764275","21.36"
"3163","1987","54","0.01467","0.01456","0.50","81310","1184","80718","1682330","20.69"
"3164","1987","55","0.01607","0.01594","0.50","80126","1277","79488","1601612","19.99"
"3165","1987","56","0.01745","0.01730","0.50","78849","1364","78167","1522124","19.30"
"3166","1987","57","0.02096","0.02074","0.50","77485","1607","76681","1443957","18.64"
"3167","1987","58","0.01934","0.01916","0.50","75877","1453","75151","1367276","18.02"
"3168","1987","59","0.02210","0.02186","0.50","74424","1627","73611","1292125","17.36"
"3169","1987","60","0.02098","0.02077","0.50","72797","1512","72041","1218515","16.74"
"3170","1987","61","0.02275","0.02250","0.50","71286","1604","70484","1146473","16.08"
"3171","1987","62","0.02423","0.02394","0.50","69682","1668","68848","1075989","15.44"
"3172","1987","63","0.02838","0.02798","0.50","68013","1903","67062","1007142","14.81"
"3173","1987","64","0.02963","0.02920","0.50","66110","1930","65145","940080","14.22"
"3174","1987","65","0.03078","0.03032","0.50","64180","1946","63207","874935","13.63"
"3175","1987","66","0.03446","0.03388","0.50","62234","2109","61180","811727","13.04"
"3176","1987","67","0.03722","0.03654","0.50","60126","2197","59027","750547","12.48"
"3177","1987","68","0.04442","0.04345","0.50","57929","2517","56670","691520","11.94"
"3178","1987","69","0.04331","0.04239","0.50","55412","2349","54237","634850","11.46"
"3179","1987","70","0.04825","0.04711","0.50","53063","2500","51813","580613","10.94"
"3180","1987","71","0.04511","0.04411","0.50","50563","2231","49447","528800","10.46"
"3181","1987","72","0.05438","0.05294","0.50","48332","2559","47053","479353","9.92"
"3182","1987","73","0.05671","0.05515","0.50","45774","2524","44511","432300","9.44"
"3183","1987","74","0.06326","0.06132","0.50","43249","2652","41923","387788","8.97"
"3184","1987","75","0.07225","0.06973","0.50","40597","2831","39182","345865","8.52"
"3185","1987","76","0.07477","0.07208","0.50","37766","2722","36405","306684","8.12"
"3186","1987","77","0.08010","0.07701","0.50","35044","2699","33695","270278","7.71"
"3187","1987","78","0.08308","0.07977","0.50","32345","2580","31055","236584","7.31"
"3188","1987","79","0.08731","0.08366","0.50","29765","2490","28520","205529","6.91"
"3189","1987","80","0.10264","0.09763","0.50","27275","2663","25944","177009","6.49"
"3190","1987","81","0.11140","0.10553","0.50","24612","2597","23314","151065","6.14"
"3191","1987","82","0.12306","0.11593","0.50","22015","2552","20739","127751","5.80"
"3192","1987","83","0.13110","0.12304","0.50","19463","2395","18265","107013","5.50"
"3193","1987","84","0.13284","0.12456","0.50","17068","2126","16005","88747","5.20"
"3194","1987","85","0.15212","0.14137","0.50","14942","2112","13886","72742","4.87"
"3195","1987","86","0.18404","0.16853","0.50","12830","2162","11749","58856","4.59"
"3196","1987","87","0.18675","0.17080","0.50","10667","1822","9756","47108","4.42"
"3197","1987","88","0.17425","0.16028","0.50","8845","1418","8137","37351","4.22"
"3198","1987","89","0.25131","0.22325","0.50","7428","1658","6599","29215","3.93"
"3199","1987","90","0.19800","0.18017","0.50","5769","1039","5250","22616","3.92"
"3200","1987","91","0.23891","0.21342","0.50","4730","1009","4225","17366","3.67"
"3201","1987","92","0.23102","0.20710","0.50","3720","771","3335","13141","3.53"
"3202","1987","93","0.24763","0.22035","0.50","2950","650","2625","9806","3.32"
"3203","1987","94","0.27849","0.24445","0.50","2300","562","2019","7181","3.12"
"3204","1987","95","0.29591","0.25777","0.50","1738","448","1514","5162","2.97"
"3205","1987","96","0.31395","0.27135","0.50","1290","350","1115","3648","2.83"
"3206","1987","97","0.33257","0.28515","0.50","940","268","806","2534","2.70"
"3207","1987","98","0.35172","0.29912","0.50","672","201","571","1728","2.57"
"3208","1987","99","0.37137","0.31321","0.50","471","147","397","1156","2.46"
"3209","1987","100","0.39145","0.32737","0.50","323","106","270","759","2.35"
"3210","1987","101","0.41190","0.34156","0.50","218","74","180","489","2.25"
"3211","1987","102","0.43267","0.35571","0.50","143","51","118","309","2.15"
"3212","1987","103","0.45367","0.36979","0.50","92","34","75","191","2.07"
"3213","1987","104","0.47484","0.38373","0.50","58","22","47","116","1.99"
"3214","1987","105","0.49610","0.39750","0.50","36","14","29","69","1.91"
"3215","1987","106","0.51737","0.41104","0.50","22","9","17","40","1.85"
"3216","1987","107","0.53859","0.42432","0.50","13","5","10","23","1.79"
"3217","1987","108","0.55966","0.43729","0.50","7","3","6","13","1.73"
"3218","1987","109","0.58052","0.44992","0.50","4","2","3","7","1.69"
"3219","1987","110+","0.60109","1.00000","1.66","2","2","4","4","1.66"
"3220","1988","0","0.01171","0.01159","0.13","100000","1159","98987","6745837","67.46"
"3221","1988","1","0.00146","0.00146","0.50","98841","144","98769","6646850","67.25"
"3222","1988","2","0.00113","0.00113","0.50","98697","112","98641","6548081","66.35"
"3223","1988","3","0.00093","0.00093","0.50","98585","92","98539","6449440","65.42"
"3224","1988","4","0.00067","0.00067","0.50","98493","66","98460","6350901","64.48"
"3225","1988","5","0.00059","0.00059","0.50","98427","58","98399","6252441","63.52"
"3226","1988","6","0.00084","0.00084","0.50","98370","83","98328","6154042","62.56"
"3227","1988","7","0.00059","0.00059","0.50","98287","58","98258","6055714","61.61"
"3228","1988","8","0.00063","0.00063","0.50","98229","61","98198","5957456","60.65"
"3229","1988","9","0.00056","0.00056","0.50","98167","55","98140","5859258","59.69"
"3230","1988","10","0.00056","0.00056","0.50","98112","55","98085","5761118","58.72"
"3231","1988","11","0.00034","0.00034","0.50","98058","33","98041","5663033","57.75"
"3232","1988","12","0.00045","0.00045","0.50","98024","44","98002","5564992","56.77"
"3233","1988","13","0.00045","0.00045","0.50","97980","45","97958","5466990","55.80"
"3234","1988","14","0.00078","0.00078","0.50","97935","77","97897","5369032","54.82"
"3235","1988","15","0.00032","0.00032","0.50","97859","31","97843","5271135","53.86"
"3236","1988","16","0.00131","0.00131","0.50","97827","128","97763","5173292","52.88"
"3237","1988","17","0.00155","0.00155","0.50","97699","152","97624","5075529","51.95"
"3238","1988","18","0.00184","0.00184","0.50","97548","180","97458","4977905","51.03"
"3239","1988","19","0.00176","0.00176","0.50","97368","171","97283","4880447","50.12"
"3240","1988","20","0.00105","0.00105","0.50","97197","102","97146","4783165","49.21"
"3241","1988","21","0.00228","0.00228","0.50","97095","221","96985","4686019","48.26"
"3242","1988","22","0.00220","0.00220","0.50","96874","213","96768","4589034","47.37"
"3243","1988","23","0.00289","0.00289","0.50","96661","279","96522","4492266","46.47"
"3244","1988","24","0.00251","0.00251","0.50","96382","242","96261","4395745","45.61"
"3245","1988","25","0.00193","0.00193","0.50","96141","185","96048","4299483","44.72"
"3246","1988","26","0.00248","0.00248","0.50","95955","238","95836","4203435","43.81"
"3247","1988","27","0.00235","0.00235","0.50","95717","225","95605","4107599","42.91"
"3248","1988","28","0.00257","0.00257","0.50","95493","245","95370","4011994","42.01"
"3249","1988","29","0.00248","0.00248","0.50","95247","236","95129","3916624","41.12"
"3250","1988","30","0.00218","0.00218","0.50","95011","207","94907","3821495","40.22"
"3251","1988","31","0.00286","0.00285","0.50","94804","270","94669","3726588","39.31"
"3252","1988","32","0.00311","0.00310","0.50","94534","293","94387","3631919","38.42"
"3253","1988","33","0.00321","0.00320","0.50","94241","302","94090","3537532","37.54"
"3254","1988","34","0.00334","0.00334","0.50","93939","313","93782","3443442","36.66"
"3255","1988","35","0.00393","0.00392","0.50","93625","367","93442","3349660","35.78"
"3256","1988","36","0.00416","0.00415","0.50","93258","387","93065","3256219","34.92"
"3257","1988","37","0.00452","0.00451","0.50","92872","419","92662","3163154","34.06"
"3258","1988","38","0.00447","0.00446","0.50","92453","412","92247","3070491","33.21"
"3259","1988","39","0.00476","0.00475","0.50","92041","437","91822","2978244","32.36"
"3260","1988","40","0.00532","0.00530","0.50","91604","486","91361","2886422","31.51"
"3261","1988","41","0.00597","0.00595","0.50","91118","542","90847","2795061","30.68"
"3262","1988","42","0.00614","0.00612","0.50","90575","554","90298","2704215","29.86"
"3263","1988","43","0.00789","0.00786","0.50","90021","707","89668","2613916","29.04"
"3264","1988","44","0.00679","0.00677","0.50","89314","605","89012","2524249","28.26"
"3265","1988","45","0.00839","0.00835","0.50","88709","741","88339","2435237","27.45"
"3266","1988","46","0.00812","0.00809","0.50","87968","711","87613","2346898","26.68"
"3267","1988","47","0.00971","0.00966","0.50","87257","843","86835","2259286","25.89"
"3268","1988","48","0.00857","0.00854","0.50","86414","738","86045","2172451","25.14"
"3269","1988","49","0.01095","0.01089","0.50","85676","933","85210","2086405","24.35"
"3270","1988","50","0.01139","0.01133","0.50","84744","960","84264","2001195","23.61"
"3271","1988","51","0.01195","0.01188","0.50","83784","996","83286","1916932","22.88"
"3272","1988","52","0.01365","0.01356","0.50","82788","1123","82227","1833646","22.15"
"3273","1988","53","0.01448","0.01438","0.50","81666","1174","81078","1751419","21.45"
"3274","1988","54","0.01327","0.01318","0.50","80491","1061","79961","1670341","20.75"
"3275","1988","55","0.01407","0.01397","0.50","79430","1110","78875","1590380","20.02"
"3276","1988","56","0.01625","0.01612","0.50","78320","1263","77689","1511505","19.30"
"3277","1988","57","0.01689","0.01675","0.50","77058","1291","76412","1433816","18.61"
"3278","1988","58","0.01864","0.01847","0.50","75767","1399","75067","1357404","17.92"
"3279","1988","59","0.02096","0.02074","0.50","74367","1542","73596","1282337","17.24"
"3280","1988","60","0.02389","0.02360","0.50","72825","1719","71965","1208741","16.60"
"3281","1988","61","0.02611","0.02577","0.50","71106","1833","70190","1136775","15.99"
"3282","1988","62","0.02532","0.02501","0.50","69273","1732","68407","1066586","15.40"
"3283","1988","63","0.03013","0.02968","0.50","67541","2005","66539","998178","14.78"
"3284","1988","64","0.02897","0.02856","0.50","65536","1871","64601","931640","14.22"
"3285","1988","65","0.03091","0.03044","0.50","63665","1938","62696","867039","13.62"
"3286","1988","66","0.03305","0.03251","0.50","61727","2007","60724","804343","13.03"
"3287","1988","67","0.03517","0.03456","0.50","59720","2064","58688","743619","12.45"
"3288","1988","68","0.04092","0.04010","0.50","57656","2312","56500","684931","11.88"
"3289","1988","69","0.04308","0.04218","0.50","55344","2334","54177","628431","11.35"
"3290","1988","70","0.04329","0.04237","0.50","53010","2246","51887","574254","10.83"
"3291","1988","71","0.05049","0.04925","0.50","50764","2500","49514","522367","10.29"
"3292","1988","72","0.05183","0.05052","0.50","48264","2438","47044","472854","9.80"
"3293","1988","73","0.05917","0.05747","0.50","45825","2634","44508","425809","9.29"
"3294","1988","74","0.06526","0.06320","0.50","43192","2730","41827","381301","8.83"
"3295","1988","75","0.06750","0.06529","0.50","40462","2642","39141","339474","8.39"
"3296","1988","76","0.07844","0.07548","0.50","37820","2855","36393","300333","7.94"
"3297","1988","77","0.08292","0.07962","0.50","34965","2784","33573","263940","7.55"
"3298","1988","78","0.07888","0.07589","0.50","32181","2442","30960","230367","7.16"
"3299","1988","79","0.09575","0.09137","0.50","29739","2717","28381","199406","6.71"
"3300","1988","80","0.10796","0.10243","0.50","27022","2768","25638","171026","6.33"
"3301","1988","81","0.11125","0.10539","0.50","24254","2556","22976","145388","5.99"
"3302","1988","82","0.11313","0.10707","0.50","21698","2323","20536","122412","5.64"
"3303","1988","83","0.14126","0.13194","0.50","19375","2556","18097","101875","5.26"
"3304","1988","84","0.15783","0.14629","0.50","16818","2460","15588","83779","4.98"
"3305","1988","85","0.17437","0.16039","0.50","14358","2303","13207","68190","4.75"
"3306","1988","86","0.18895","0.17264","0.50","12055","2081","11015","54984","4.56"
"3307","1988","87","0.18251","0.16725","0.50","9974","1668","9140","43969","4.41"
"3308","1988","88","0.18871","0.17244","0.50","8306","1432","7590","34829","4.19"
"3309","1988","89","0.22619","0.20321","0.50","6874","1397","6175","27239","3.96"
"3310","1988","90","0.19527","0.17790","0.50","5477","974","4990","21064","3.85"
"3311","1988","91","0.22152","0.19943","0.50","4502","898","4053","16074","3.57"
"3312","1988","92","0.27422","0.24115","0.50","3605","869","3170","12021","3.33"
"3313","1988","93","0.27263","0.23992","0.50","2735","656","2407","8851","3.24"
"3314","1988","94","0.28193","0.24710","0.50","2079","514","1822","6444","3.10"
"3315","1988","95","0.29902","0.26013","0.50","1565","407","1362","4622","2.95"
"3316","1988","96","0.31669","0.27340","0.50","1158","317","1000","3260","2.81"
"3317","1988","97","0.33491","0.28687","0.50","841","241","721","2260","2.69"
"3318","1988","98","0.35364","0.30050","0.50","600","180","510","1539","2.57"
"3319","1988","99","0.37282","0.31424","0.50","420","132","354","1029","2.45"
"3320","1988","100","0.39241","0.32805","0.50","288","94","241","676","2.35"
"3321","1988","101","0.41236","0.34187","0.50","193","66","160","435","2.25"
"3322","1988","102","0.43260","0.35567","0.50","127","45","105","275","2.16"
"3323","1988","103","0.45306","0.36938","0.50","82","30","67","170","2.07"
"3324","1988","104","0.47368","0.38298","0.50","52","20","42","103","1.99"
"3325","1988","105","0.49440","0.39641","0.50","32","13","26","61","1.92"
"3326","1988","106","0.51513","0.40963","0.50","19","8","15","36","1.86"
"3327","1988","107","0.53582","0.42260","0.50","11","5","9","20","1.80"
"3328","1988","108","0.55638","0.43528","0.50","7","3","5","11","1.74"
"3329","1988","109","0.57674","0.44765","0.50","4","2","3","6","1.70"
"3330","1988","110+","0.59686","1.00000","1.68","2","2","3","3","1.68"
"3331","1989","0","0.01188","0.01175","0.13","100000","1175","98972","6683882","66.84"
"3332","1989","1","0.00152","0.00152","0.50","98825","150","98750","6584910","66.63"
"3333","1989","2","0.00097","0.00097","0.50","98675","96","98627","6486161","65.73"
"3334","1989","3","0.00055","0.00055","0.50","98579","54","98552","6387534","64.80"
"3335","1989","4","0.00076","0.00076","0.50","98525","75","98487","6288982","63.83"
"3336","1989","5","0.00033","0.00033","0.50","98449","33","98433","6190495","62.88"
"3337","1989","6","0.00042","0.00042","0.50","98417","41","98396","6092062","61.90"
"3338","1989","7","0.00062","0.00062","0.50","98376","61","98345","5993666","60.93"
"3339","1989","8","0.00048","0.00048","0.50","98315","47","98291","5895320","59.96"
"3340","1989","9","0.00088","0.00088","0.50","98268","87","98224","5797029","58.99"
"3341","1989","10","0.00041","0.00041","0.50","98181","40","98161","5698805","58.04"
"3342","1989","11","0.00041","0.00041","0.50","98141","40","98120","5600644","57.07"
"3343","1989","12","0.00052","0.00052","0.50","98100","51","98075","5502524","56.09"
"3344","1989","13","0.00057","0.00057","0.50","98049","56","98021","5404449","55.12"
"3345","1989","14","0.00083","0.00083","0.50","97993","82","97952","5306429","54.15"
"3346","1989","15","0.00075","0.00075","0.50","97911","73","97875","5208476","53.20"
"3347","1989","16","0.00139","0.00139","0.50","97838","136","97770","5110602","52.24"
"3348","1989","17","0.00168","0.00168","0.50","97703","164","97620","5012831","51.31"
"3349","1989","18","0.00212","0.00212","0.50","97538","207","97435","4915211","50.39"
"3350","1989","19","0.00137","0.00137","0.50","97331","133","97265","4817776","49.50"
"3351","1989","20","0.00123","0.00123","0.50","97198","120","97138","4720511","48.57"
"3352","1989","21","0.00284","0.00284","0.50","97079","276","96941","4623373","47.63"
"3353","1989","22","0.00157","0.00157","0.50","96803","152","96727","4526432","46.76"
"3354","1989","23","0.00264","0.00264","0.50","96651","255","96523","4429705","45.83"
"3355","1989","24","0.00244","0.00244","0.50","96396","235","96278","4333181","44.95"
"3356","1989","25","0.00234","0.00234","0.50","96161","225","96049","4236903","44.06"
"3357","1989","26","0.00215","0.00215","0.50","95936","206","95833","4140855","43.16"
"3358","1989","27","0.00292","0.00291","0.50","95730","279","95591","4045021","42.25"
"3359","1989","28","0.00241","0.00241","0.50","95451","230","95336","3949431","41.38"
"3360","1989","29","0.00299","0.00299","0.50","95221","285","95079","3854095","40.48"
"3361","1989","30","0.00328","0.00327","0.50","94937","311","94781","3759016","39.60"
"3362","1989","31","0.00312","0.00312","0.50","94626","295","94478","3664235","38.72"
"3363","1989","32","0.00362","0.00361","0.50","94331","341","94160","3569757","37.84"
"3364","1989","33","0.00391","0.00390","0.50","93990","367","93807","3475596","36.98"
"3365","1989","34","0.00450","0.00449","0.50","93623","421","93413","3381790","36.12"
"3366","1989","35","0.00438","0.00437","0.50","93202","407","92999","3288377","35.28"
"3367","1989","36","0.00461","0.00460","0.50","92795","427","92581","3195379","34.43"
"3368","1989","37","0.00468","0.00467","0.50","92368","431","92152","3102797","33.59"
"3369","1989","38","0.00442","0.00441","0.50","91937","406","91734","3010645","32.75"
"3370","1989","39","0.00604","0.00602","0.50","91531","551","91255","2918911","31.89"
"3371","1989","40","0.00572","0.00570","0.50","90980","518","90721","2827656","31.08"
"3372","1989","41","0.00668","0.00666","0.50","90461","602","90160","2736935","30.26"
"3373","1989","42","0.00769","0.00766","0.50","89859","689","89515","2646775","29.45"
"3374","1989","43","0.00768","0.00765","0.50","89170","682","88829","2557261","28.68"
"3375","1989","44","0.00729","0.00727","0.50","88488","643","88166","2468432","27.90"
"3376","1989","45","0.01005","0.01000","0.50","87845","879","87406","2380265","27.10"
"3377","1989","46","0.00935","0.00931","0.50","86966","810","86562","2292859","26.36"
"3378","1989","47","0.01201","0.01194","0.50","86157","1029","85642","2206298","25.61"
"3379","1989","48","0.00925","0.00921","0.50","85128","784","84736","2120656","24.91"
"3380","1989","49","0.01297","0.01289","0.50","84344","1087","83801","2035919","24.14"
"3381","1989","50","0.01061","0.01055","0.50","83257","879","82818","1952119","23.45"
"3382","1989","51","0.01196","0.01189","0.50","82378","980","81888","1869301","22.69"
"3383","1989","52","0.01304","0.01295","0.50","81399","1054","80871","1787413","21.96"
"3384","1989","53","0.01453","0.01442","0.50","80344","1159","79765","1706542","21.24"
"3385","1989","54","0.01554","0.01542","0.50","79185","1221","78575","1626777","20.54"
"3386","1989","55","0.01693","0.01679","0.50","77964","1309","77310","1548202","19.86"
"3387","1989","56","0.01701","0.01687","0.50","76656","1293","76009","1470892","19.19"
"3388","1989","57","0.01921","0.01903","0.50","75362","1434","74645","1394883","18.51"
"3389","1989","58","0.02062","0.02041","0.50","73928","1509","73174","1320238","17.86"
"3390","1989","59","0.02219","0.02194","0.50","72419","1589","71625","1247064","17.22"
"3391","1989","60","0.02204","0.02180","0.50","70830","1544","70058","1175439","16.60"
"3392","1989","61","0.02508","0.02477","0.50","69286","1716","68428","1105381","15.95"
"3393","1989","62","0.02740","0.02703","0.50","67570","1827","66657","1036953","15.35"
"3394","1989","63","0.02739","0.02702","0.50","65743","1777","64855","970297","14.76"
"3395","1989","64","0.03091","0.03044","0.50","63967","1947","62993","905442","14.15"
"3396","1989","65","0.03295","0.03242","0.50","62020","2010","61014","842449","13.58"
"3397","1989","66","0.03773","0.03703","0.50","60009","2222","58898","781434","13.02"
"3398","1989","67","0.03955","0.03878","0.50","57787","2241","56666","722536","12.50"
"3399","1989","68","0.04431","0.04335","0.50","55546","2408","54342","665870","11.99"
"3400","1989","69","0.04581","0.04478","0.50","53138","2380","51948","611528","11.51"
"3401","1989","70","0.04368","0.04275","0.50","50759","2170","49674","559579","11.02"
"3402","1989","71","0.04651","0.04545","0.50","48589","2208","47484","509906","10.49"
"3403","1989","72","0.05222","0.05089","0.50","46380","2360","45200","462422","9.97"
"3404","1989","73","0.05938","0.05767","0.50","44020","2539","42751","417221","9.48"
"3405","1989","74","0.06565","0.06356","0.50","41481","2637","40163","374471","9.03"
"3406","1989","75","0.06379","0.06182","0.50","38845","2401","37644","334308","8.61"
"3407","1989","76","0.06702","0.06485","0.50","36443","2363","35262","296664","8.14"
"3408","1989","77","0.08065","0.07752","0.50","34080","2642","32759","261402","7.67"
"3409","1989","78","0.09112","0.08715","0.50","31438","2740","30068","228643","7.27"
"3410","1989","79","0.08845","0.08470","0.50","28698","2431","27483","198575","6.92"
"3411","1989","80","0.09799","0.09342","0.50","26267","2454","25041","171092","6.51"
"3412","1989","81","0.11403","0.10788","0.50","23814","2569","22529","146051","6.13"
"3413","1989","82","0.12111","0.11420","0.50","21245","2426","20032","123522","5.81"
"3414","1989","83","0.11303","0.10698","0.50","18818","2013","17812","103491","5.50"
"3415","1989","84","0.15226","0.14149","0.50","16805","2378","15616","85679","5.10"
"3416","1989","85","0.16019","0.14831","0.50","14427","2140","13358","70062","4.86"
"3417","1989","86","0.18745","0.17139","0.50","12288","2106","11235","56705","4.61"
"3418","1989","87","0.18697","0.17099","0.50","10182","1741","9311","45470","4.47"
"3419","1989","88","0.18289","0.16757","0.50","8441","1414","7734","36159","4.28"
"3420","1989","89","0.19985","0.18169","0.50","7026","1277","6388","28425","4.05"
"3421","1989","90","0.16698","0.15412","0.50","5750","886","5307","22037","3.83"
"3422","1989","91","0.25424","0.22557","0.50","4864","1097","4315","16730","3.44"
"3423","1989","92","0.25717","0.22787","0.50","3767","858","3337","12415","3.30"
"3424","1989","93","0.32428","0.27904","0.50","2908","812","2503","9078","3.12"
"3425","1989","94","0.27700","0.24330","0.50","2097","510","1842","6575","3.14"
"3426","1989","95","0.29436","0.25660","0.50","1587","407","1383","4734","2.98"
"3427","1989","96","0.31235","0.27016","0.50","1179","319","1020","3351","2.84"
"3428","1989","97","0.33092","0.28394","0.50","861","244","739","2330","2.71"
"3429","1989","98","0.35003","0.29789","0.50","616","184","525","1592","2.58"
"3430","1989","99","0.36963","0.31197","0.50","433","135","365","1067","2.47"
"3431","1989","100","0.38967","0.32613","0.50","298","97","249","702","2.36"
