"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"1878","1937","101","0.47888","0.38637","0.50","75","29","60","147","1.97"
"1879","1937","102","0.50122","0.40078","0.50","46","18","37","87","1.89"
"1880","1937","103","0.52356","0.41494","0.50","28","11","22","50","1.82"
"1881","1937","104","0.54581","0.42879","0.50","16","7","13","28","1.75"
"1882","1937","105","0.56788","0.44229","0.50","9","4","7","16","1.69"
"1883","1937","106","0.58968","0.45541","0.50","5","2","4","8","1.64"
"1884","1937","107","0.61113","0.46810","0.50","3","1","2","4","1.59"
"1885","1937","108","0.63217","0.48034","0.50","1","1","1","2","1.54"
"1886","1937","109","0.65271","0.49211","0.50","1","0","1","1","1.51"
"1887","1937","110+","0.67269","1.00000","1.49","0","0","1","1","1.49"
"1888","1938","0","0.08268","0.07814","0.30","100000","7814","94513","6178383","61.78"
"1889","1938","1","0.00904","0.00900","0.50","92186","830","91771","6083870","66.00"
"1890","1938","2","0.00500","0.00499","0.50","91356","456","91128","5992099","65.59"
"1891","1938","3","0.00332","0.00331","0.50","90900","301","90750","5900971","64.92"
"1892","1938","4","0.00275","0.00275","0.50","90599","249","90475","5810221","64.13"
"1893","1938","5","0.00245","0.00245","0.50","90350","222","90239","5719747","63.31"
"1894","1938","6","0.00202","0.00202","0.50","90129","182","90038","5629508","62.46"
"1895","1938","7","0.00179","0.00179","0.50","89947","161","89866","5539470","61.59"
"1896","1938","8","0.00129","0.00129","0.50","89786","116","89728","5449604","60.70"
"1897","1938","9","0.00162","0.00162","0.50","89670","145","89598","5359876","59.77"
"1898","1938","10","0.00153","0.00153","0.50","89525","137","89457","5270278","58.87"
"1899","1938","11","0.00125","0.00125","0.50","89388","111","89333","5180821","57.96"
"1900","1938","12","0.00145","0.00145","0.50","89277","130","89212","5091488","57.03"
"1901","1938","13","0.00152","0.00152","0.50","89147","135","89080","5002276","56.11"
"1902","1938","14","0.00154","0.00154","0.50","89012","137","88943","4913197","55.20"
"1903","1938","15","0.00179","0.00179","0.50","88875","159","88795","4824253","54.28"
"1904","1938","16","0.00199","0.00199","0.50","88716","177","88627","4735458","53.38"
"1905","1938","17","0.00214","0.00214","0.50","88539","189","88444","4646831","52.48"
"1906","1938","18","0.00211","0.00211","0.50","88349","186","88256","4558387","51.60"
"1907","1938","19","0.00203","0.00203","0.50","88163","179","88074","4470130","50.70"
"1908","1938","20","0.00224","0.00224","0.50","87985","197","87886","4382056","49.80"
"1909","1938","21","0.00247","0.00247","0.50","87787","217","87679","4294170","48.92"
"1910","1938","22","0.00265","0.00264","0.50","87571","231","87455","4206491","48.04"
"1911","1938","23","0.00278","0.00278","0.50","87339","243","87218","4119036","47.16"
"1912","1938","24","0.00250","0.00250","0.50","87097","218","86988","4031818","46.29"
"1913","1938","25","0.00242","0.00242","0.50","86879","210","86774","3944830","45.41"
"1914","1938","26","0.00267","0.00266","0.50","86669","231","86554","3858056","44.51"
"1915","1938","27","0.00295","0.00295","0.50","86438","255","86311","3771503","43.63"
"1916","1938","28","0.00264","0.00264","0.50","86183","228","86069","3685192","42.76"
"1917","1938","29","0.00289","0.00289","0.50","85955","248","85831","3599123","41.87"
"1918","1938","30","0.00272","0.00272","0.50","85707","233","85591","3513292","40.99"
"1919","1938","31","0.00275","0.00275","0.50","85474","235","85357","3427701","40.10"
"1920","1938","32","0.00297","0.00297","0.50","85240","253","85113","3342344","39.21"
"1921","1938","33","0.00344","0.00343","0.50","84986","292","84840","3257231","38.33"
"1922","1938","34","0.00320","0.00319","0.50","84694","270","84559","3172390","37.46"
"1923","1938","35","0.00333","0.00333","0.50","84424","281","84284","3087831","36.58"
"1924","1938","36","0.00351","0.00350","0.50","84144","295","83996","3003547","35.70"
"1925","1938","37","0.00353","0.00352","0.50","83849","295","83701","2919551","34.82"
"1926","1938","38","0.00442","0.00441","0.50","83554","368","83369","2835850","33.94"
"1927","1938","39","0.00381","0.00380","0.50","83185","316","83027","2752480","33.09"
"1928","1938","40","0.00443","0.00442","0.50","82869","366","82686","2669453","32.21"
"1929","1938","41","0.00424","0.00423","0.50","82502","349","82328","2586767","31.35"
"1930","1938","42","0.00539","0.00538","0.50","82153","442","81932","2504440","30.48"
"1931","1938","43","0.00567","0.00565","0.50","81711","462","81480","2422507","29.65"
"1932","1938","44","0.00538","0.00536","0.50","81250","436","81032","2341027","28.81"
"1933","1938","45","0.00584","0.00582","0.50","80814","470","80579","2259995","27.97"
"1934","1938","46","0.00651","0.00649","0.50","80344","522","80083","2179416","27.13"
"1935","1938","47","0.00687","0.00685","0.50","79822","547","79549","2099333","26.30"
"1936","1938","48","0.00817","0.00814","0.50","79275","645","78952","2019785","25.48"
"1937","1938","49","0.00840","0.00836","0.50","78630","658","78301","1940832","24.68"
"1938","1938","50","0.00975","0.00970","0.50","77972","756","77594","1862531","23.89"
"1939","1938","51","0.00779","0.00776","0.50","77216","600","76916","1784937","23.12"
"1940","1938","52","0.01109","0.01102","0.50","76616","845","76194","1708021","22.29"
"1941","1938","53","0.01148","0.01141","0.50","75772","865","75339","1631827","21.54"
"1942","1938","54","0.01217","0.01210","0.50","74907","906","74454","1556488","20.78"
"1943","1938","55","0.01231","0.01223","0.50","74001","905","73548","1482034","20.03"
"1944","1938","56","0.01428","0.01418","0.50","73095","1036","72577","1408486","19.27"
"1945","1938","57","0.01487","0.01476","0.50","72059","1063","71527","1335909","18.54"
"1946","1938","58","0.01743","0.01728","0.50","70996","1227","70383","1264382","17.81"
"1947","1938","59","0.01708","0.01694","0.50","69769","1182","69178","1193999","17.11"
"1948","1938","60","0.02094","0.02073","0.50","68587","1421","67877","1124821","16.40"
"1949","1938","61","0.01928","0.01910","0.50","67166","1283","66525","1056944","15.74"
"1950","1938","62","0.02524","0.02493","0.50","65883","1642","65062","990419","15.03"
"1951","1938","63","0.02750","0.02713","0.50","64241","1743","63370","925357","14.40"
"1952","1938","64","0.02771","0.02733","0.50","62498","1708","61644","861988","13.79"
"1953","1938","65","0.03147","0.03098","0.50","60790","1883","59848","800344","13.17"
"1954","1938","66","0.02978","0.02934","0.50","58907","1729","58042","740495","12.57"
"1955","1938","67","0.03369","0.03313","0.50","57178","1894","56231","682453","11.94"
"1956","1938","68","0.04432","0.04336","0.50","55284","2397","54086","626222","11.33"
"1957","1938","69","0.04154","0.04069","0.50","52887","2152","51811","572136","10.82"
"1958","1938","70","0.04666","0.04560","0.50","50735","2313","49578","520325","10.26"
"1959","1938","71","0.04895","0.04778","0.50","48422","2314","47265","470747","9.72"
"1960","1938","72","0.05974","0.05801","0.50","46108","2675","44770","423482","9.18"
"1961","1938","73","0.06656","0.06442","0.50","43433","2798","42034","378712","8.72"
"1962","1938","74","0.07136","0.06890","0.50","40635","2800","39235","336678","8.29"
"1963","1938","75","0.07804","0.07511","0.50","37835","2842","36414","297442","7.86"
"1964","1938","76","0.08373","0.08037","0.50","34993","2812","33587","261028","7.46"
"1965","1938","77","0.08950","0.08567","0.50","32181","2757","30803","227441","7.07"
"1966","1938","78","0.09868","0.09404","0.50","29424","2767","28041","196638","6.68"
"1967","1938","79","0.10597","0.10064","0.50","26657","2683","25316","168597","6.32"
"1968","1938","80","0.11426","0.10809","0.50","23974","2591","22679","143281","5.98"
"1969","1938","81","0.11426","0.10809","0.50","21383","2311","20227","120603","5.64"
"1970","1938","82","0.14079","0.13154","0.50","19072","2509","17818","100375","5.26"
"1971","1938","83","0.14637","0.13639","0.50","16563","2259","15434","82558","4.98"
"1972","1938","84","0.16542","0.15278","0.50","14304","2185","13211","67124","4.69"
"1973","1938","85","0.17170","0.15812","0.50","12119","1916","11161","53912","4.45"
"1974","1938","86","0.18570","0.16992","0.50","10202","1734","9336","42752","4.19"
"1975","1938","87","0.21227","0.19190","0.50","8469","1625","7656","33416","3.95"
"1976","1938","88","0.22117","0.19915","0.50","6844","1363","6162","25760","3.76"
"1977","1938","89","0.23132","0.20734","0.50","5481","1136","4913","19598","3.58"
"1978","1938","90","0.27383","0.24085","0.50","4344","1046","3821","14685","3.38"
"1979","1938","91","0.23538","0.21060","0.50","3298","695","2951","10864","3.29"
"1980","1938","92","0.27103","0.23869","0.50","2603","621","2293","7913","3.04"
"1981","1938","93","0.30868","0.26741","0.50","1982","530","1717","5620","2.84"
"1982","1938","94","0.32948","0.28288","0.50","1452","411","1247","3903","2.69"
"1983","1938","95","0.35096","0.29857","0.50","1041","311","886","2657","2.55"
"1984","1938","96","0.37307","0.31442","0.50","730","230","616","1771","2.42"
"1985","1938","97","0.39572","0.33036","0.50","501","165","418","1155","2.31"
"1986","1938","98","0.41883","0.34631","0.50","335","116","277","737","2.20"
"1987","1938","99","0.44230","0.36220","0.50","219","79","179","460","2.10"
"1988","1938","100","0.46603","0.37796","0.50","140","53","113","280","2.01"
"1989","1938","101","0.48991","0.39352","0.50","87","34","70","167","1.92"
"1990","1938","102","0.51384","0.40881","0.50","53","22","42","97","1.84"
"1991","1938","103","0.53771","0.42377","0.50","31","13","25","55","1.77"
"1992","1938","104","0.56140","0.43836","0.50","18","8","14","31","1.70"
"1993","1938","105","0.58482","0.45250","0.50","10","5","8","17","1.64"
"1994","1938","106","0.60786","0.46618","0.50","6","3","4","9","1.59"
"1995","1938","107","0.63043","0.47934","0.50","3","1","2","5","1.54"
"1996","1938","108","0.65245","0.49196","0.50","2","1","1","2","1.50"
