"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"363","1953","29","0.00112","0.00112","0.50","94584","106","94531","4215957","44.57"
"364","1953","30","0.00137","0.00136","0.50","94478","129","94413","4121426","43.62"
"365","1953","31","0.00152","0.00152","0.50","94349","143","94277","4027013","42.68"
"366","1953","32","0.00151","0.00151","0.50","94206","142","94135","3932736","41.75"
"367","1953","33","0.00160","0.00160","0.50","94064","151","93988","3838601","40.81"
"368","1953","34","0.00132","0.00132","0.50","93913","124","93851","3744613","39.87"
"369","1953","35","0.00172","0.00172","0.50","93789","161","93708","3650762","38.93"
"370","1953","36","0.00137","0.00137","0.50","93628","129","93564","3557053","37.99"
"371","1953","37","0.00196","0.00195","0.50","93499","183","93408","3463490","37.04"
"372","1953","38","0.00202","0.00202","0.50","93317","189","93222","3370082","36.11"
"373","1953","39","0.00250","0.00249","0.50","93128","232","93012","3276860","35.19"
"374","1953","40","0.00254","0.00254","0.50","92895","236","92778","3183848","34.27"
"375","1953","41","0.00270","0.00270","0.50","92660","250","92535","3091070","33.36"
"376","1953","42","0.00283","0.00283","0.50","92410","262","92279","2998536","32.45"
"377","1953","43","0.00283","0.00283","0.50","92148","261","92018","2906256","31.54"
"378","1953","44","0.00326","0.00326","0.50","91888","299","91738","2814238","30.63"
"379","1953","45","0.00387","0.00386","0.50","91588","354","91411","2722500","29.73"
"380","1953","46","0.00418","0.00417","0.50","91234","380","91044","2631089","28.84"
"381","1953","47","0.00397","0.00396","0.50","90854","360","90674","2540045","27.96"
"382","1953","48","0.00463","0.00462","0.50","90495","418","90286","2449370","27.07"
"383","1953","49","0.00522","0.00521","0.50","90077","469","89842","2359084","26.19"
"384","1953","50","0.00456","0.00455","0.50","89608","407","89404","2269242","25.32"
"385","1953","51","0.00590","0.00588","0.50","89200","524","88938","2179838","24.44"
"386","1953","52","0.00614","0.00612","0.50","88676","543","88404","2090900","23.58"
"387","1953","53","0.00776","0.00773","0.50","88133","682","87792","2002496","22.72"
"388","1953","54","0.00808","0.00804","0.50","87451","703","87099","1914704","21.89"
"389","1953","55","0.00837","0.00833","0.50","86748","723","86386","1827604","21.07"
"390","1953","56","0.00931","0.00927","0.50","86025","797","85626","1741218","20.24"
"391","1953","57","0.01000","0.00995","0.50","85227","848","84803","1655592","19.43"
"392","1953","58","0.01053","0.01047","0.50","84380","884","83938","1570788","18.62"
"393","1953","59","0.01238","0.01231","0.50","83496","1028","82982","1486851","17.81"
"394","1953","60","0.01292","0.01284","0.50","82468","1059","81939","1403869","17.02"
"395","1953","61","0.01525","0.01513","0.50","81409","1232","80793","1321930","16.24"
"396","1953","62","0.01661","0.01648","0.50","80177","1321","79517","1241136","15.48"
"397","1953","63","0.01957","0.01938","0.50","78856","1528","78092","1161620","14.73"
"398","1953","64","0.02078","0.02057","0.50","77328","1590","76533","1083527","14.01"
"399","1953","65","0.02424","0.02395","0.50","75738","1814","74831","1006994","13.30"
"400","1953","66","0.02685","0.02650","0.50","73924","1959","72944","932163","12.61"
"401","1953","67","0.03050","0.03004","0.50","71965","2162","70884","859219","11.94"
"402","1953","68","0.03185","0.03135","0.50","69803","2188","68709","788335","11.29"
"403","1953","69","0.03747","0.03678","0.50","67615","2487","66372","719625","10.64"
"404","1953","70","0.04428","0.04332","0.50","65128","2822","63717","653254","10.03"
"405","1953","71","0.04584","0.04481","0.50","62307","2792","60910","589537","9.46"
"406","1953","72","0.05234","0.05101","0.50","59514","3036","57997","528626","8.88"
"407","1953","73","0.05785","0.05623","0.50","56479","3176","54891","470630","8.33"
"408","1953","74","0.07063","0.06822","0.50","53303","3637","51485","415739","7.80"
"409","1953","75","0.07302","0.07044","0.50","49667","3499","47917","364254","7.33"
"410","1953","76","0.08007","0.07698","0.50","46168","3554","44391","316337","6.85"
"411","1953","77","0.09360","0.08941","0.50","42614","3810","40709","271946","6.38"
"412","1953","78","0.10138","0.09649","0.50","38803","3744","36931","231237","5.96"
"413","1953","79","0.12102","0.11412","0.50","35059","4001","33059","194306","5.54"
"414","1953","80","0.13162","0.12349","0.50","31059","3835","29141","161247","5.19"
"415","1953","81","0.14358","0.13397","0.50","27223","3647","25400","132106","4.85"
"416","1953","82","0.15538","0.14418","0.50","23576","3399","21876","106707","4.53"
"417","1953","83","0.18379","0.16832","0.50","20177","3396","18479","84830","4.20"
"418","1953","84","0.19192","0.17511","0.50","16781","2939","15311","66351","3.95"
"419","1953","85","0.21648","0.19533","0.50","13842","2704","12490","51040","3.69"
"420","1953","86","0.21706","0.19581","0.50","11138","2181","10048","38550","3.46"
"421","1953","87","0.26822","0.23650","0.50","8957","2118","7898","28502","3.18"
"422","1953","88","0.27111","0.23874","0.50","6839","1633","6023","20604","3.01"
"423","1953","89","0.29720","0.25875","0.50","5206","1347","4533","14581","2.80"
"424","1953","90","0.35004","0.29790","0.50","3859","1150","3284","10049","2.60"
"425","1953","91","0.36960","0.31195","0.50","2709","845","2287","6764","2.50"
"426","1953","92","0.34227","0.29225","0.50","1864","545","1592","4477","2.40"
"427","1953","93","0.41351","0.34266","0.50","1319","452","1093","2886","2.19"
"428","1953","94","0.44270","0.36247","0.50","867","314","710","1792","2.07"
"429","1953","95","0.47230","0.38207","0.50","553","211","447","1082","1.96"
"430","1953","96","0.50209","0.40133","0.50","342","137","273","635","1.86"
"431","1953","97","0.53186","0.42013","0.50","205","86","162","362","1.77"
"432","1953","98","0.56141","0.43836","0.50","119","52","93","200","1.69"
"433","1953","99","0.59053","0.45591","0.50","67","30","51","108","1.62"
"434","1953","100","0.61903","0.47272","0.50","36","17","28","56","1.55"
"435","1953","101","0.64673","0.48870","0.50","19","9","14","28","1.49"
"436","1953","102","0.67348","0.50382","0.50","10","5","7","14","1.44"
"437","1953","103","0.69915","0.51805","0.50","5","3","4","7","1.39"
"438","1953","104","0.72363","0.53137","0.50","2","1","2","3","1.35"
"439","1953","105","0.74683","0.54378","0.50","1","1","1","1","1.31"
"440","1953","106","0.76872","0.55529","0.50","0","0","0","1","1.28"
"441","1953","107","0.78924","0.56592","0.50","0","0","0","0","1.25"
"442","1953","108","0.80840","0.57570","0.50","0","0","0","0","1.22"
"443","1953","109","0.82619","0.58467","0.50","0","0","0","0","1.20"
"444","1953","110+","0.84266","1.00000","1.19","0","0","0","0","1.19"
"445","1954","0","0.02645","0.02587","0.15","100000","2587","97799","7056554","70.57"
"446","1954","1","0.00250","0.00250","0.50","97413","244","97291","6958755","71.44"
"447","1954","2","0.00150","0.00150","0.50","97169","146","97096","6861464","70.61"
"448","1954","3","0.00083","0.00083","0.50","97023","81","96983","6764368","69.72"
"449","1954","4","0.00082","0.00082","0.50","96943","79","96903","6667385","68.78"
"450","1954","5","0.00052","0.00052","0.50","96863","51","96838","6570482","67.83"
"451","1954","6","0.00047","0.00047","0.50","96813","45","96790","6473644","66.87"
"452","1954","7","0.00054","0.00054","0.50","96768","52","96741","6376854","65.90"
"453","1954","8","0.00033","0.00033","0.50","96715","32","96699","6280112","64.93"
"454","1954","9","0.00026","0.00026","0.50","96683","25","96671","6183413","63.96"
"455","1954","10","0.00038","0.00038","0.50","96658","37","96640","6086742","62.97"
"456","1954","11","0.00035","0.00035","0.50","96621","34","96605","5990102","62.00"
"457","1954","12","0.00021","0.00021","0.50","96588","20","96578","5893497","61.02"
"458","1954","13","0.00041","0.00041","0.50","96567","39","96548","5796920","60.03"
"459","1954","14","0.00051","0.00051","0.50","96528","50","96503","5700372","59.05"
"460","1954","15","0.00050","0.00050","0.50","96478","48","96454","5603869","58.08"
"461","1954","16","0.00050","0.00050","0.50","96431","49","96406","5507415","57.11"
"462","1954","17","0.00049","0.00049","0.50","96382","47","96358","5411008","56.14"
"463","1954","18","0.00067","0.00067","0.50","96335","64","96303","5314650","55.17"
"464","1954","19","0.00066","0.00066","0.50","96271","63","96239","5218347","54.20"
"465","1954","20","0.00073","0.00073","0.50","96207","71","96172","5122108","53.24"
"466","1954","21","0.00067","0.00067","0.50","96136","64","96104","5025937","52.28"
"467","1954","22","0.00094","0.00094","0.50","96072","90","96027","4929832","51.31"
"468","1954","23","0.00079","0.00079","0.50","95982","75","95945","4833805","50.36"
"469","1954","24","0.00080","0.00080","0.50","95907","77","95869","4737861","49.40"
"470","1954","25","0.00106","0.00106","0.50","95830","102","95779","4641992","48.44"
"471","1954","26","0.00089","0.00089","0.50","95728","85","95686","4546213","47.49"
"472","1954","27","0.00092","0.00092","0.50","95643","88","95600","4450527","46.53"
"473","1954","28","0.00087","0.00087","0.50","95556","83","95515","4354927","45.57"
"474","1954","29","0.00092","0.00092","0.50","95473","88","95429","4259413","44.61"
"475","1954","30","0.00106","0.00106","0.50","95385","101","95335","4163983","43.65"
"476","1954","31","0.00130","0.00130","0.50","95285","124","95223","4068648","42.70"
"477","1954","32","0.00121","0.00121","0.50","95161","115","95103","3973426","41.75"
"478","1954","33","0.00150","0.00150","0.50","95045","142","94974","3878323","40.81"
"479","1954","34","0.00158","0.00158","0.50","94903","150","94828","3783349","39.87"
"480","1954","35","0.00166","0.00166","0.50","94753","157","94675","3688521","38.93"
"481","1954","36","0.00126","0.00126","0.50","94596","119","94537","3593846","37.99"
"482","1954","37","0.00138","0.00138","0.50","94477","130","94412","3499309","37.04"
"483","1954","38","0.00214","0.00214","0.50","94347","202","94247","3404897","36.09"
"484","1954","39","0.00270","0.00270","0.50","94146","254","94019","3310650","35.17"
"485","1954","40","0.00244","0.00243","0.50","93892","228","93777","3216632","34.26"
"486","1954","41","0.00229","0.00229","0.50","93663","214","93556","3122854","33.34"
"487","1954","42","0.00265","0.00265","0.50","93449","248","93325","3029298","32.42"
"488","1954","43","0.00290","0.00289","0.50","93201","270","93067","2935973","31.50"
"489","1954","44","0.00304","0.00304","0.50","92932","282","92791","2842906","30.59"
"490","1954","45","0.00354","0.00354","0.50","92649","328","92485","2750116","29.68"
"491","1954","46","0.00357","0.00356","0.50","92322","329","92157","2657630","28.79"
"492","1954","47","0.00444","0.00443","0.50","91993","408","91789","2565473","27.89"
"493","1954","48","0.00461","0.00460","0.50","91585","422","91374","2473684","27.01"
"494","1954","49","0.00452","0.00451","0.50","91163","411","90958","2382310","26.13"
"495","1954","50","0.00541","0.00540","0.50","90752","490","90507","2291353","25.25"
"496","1954","51","0.00554","0.00552","0.50","90262","498","90013","2200845","24.38"
"497","1954","52","0.00559","0.00557","0.50","89764","500","89514","2110832","23.52"
"498","1954","53","0.00690","0.00687","0.50","89264","614","88957","2021318","22.64"
"499","1954","54","0.00764","0.00761","0.50","88650","674","88313","1932361","21.80"
"500","1954","55","0.00809","0.00806","0.50","87976","709","87621","1844049","20.96"
"501","1954","56","0.00909","0.00905","0.50","87266","790","86872","1756428","20.13"
"502","1954","57","0.01031","0.01026","0.50","86477","887","86033","1669556","19.31"
"503","1954","58","0.01100","0.01094","0.50","85590","936","85122","1583523","18.50"
"504","1954","59","0.01209","0.01202","0.50","84654","1017","84145","1498401","17.70"
"505","1954","60","0.01387","0.01377","0.50","83636","1152","83060","1414256","16.91"
"506","1954","61","0.01499","0.01487","0.50","82484","1227","81871","1331196","16.14"
"507","1954","62","0.01659","0.01645","0.50","81257","1337","80589","1249325","15.37"
"508","1954","63","0.01756","0.01740","0.50","79920","1391","79225","1168736","14.62"
"509","1954","64","0.02059","0.02038","0.50","78530","1600","77729","1089511","13.87"
"510","1954","65","0.02302","0.02276","0.50","76929","1751","76054","1011781","13.15"
"511","1954","66","0.02533","0.02501","0.50","75179","1880","74239","935727","12.45"
"512","1954","67","0.03023","0.02978","0.50","73299","2183","72207","861489","11.75"
"513","1954","68","0.03618","0.03554","0.50","71116","2527","69852","789281","11.10"
"514","1954","69","0.03925","0.03849","0.50","68589","2640","67269","719429","10.49"
"515","1954","70","0.04324","0.04233","0.50","65949","2791","64553","652160","9.89"
"516","1954","71","0.04857","0.04741","0.50","63157","2995","61660","587607","9.30"
"517","1954","72","0.05360","0.05220","0.50","60163","3141","58592","525947","8.74"
"518","1954","73","0.05787","0.05624","0.50","57022","3207","55418","467355","8.20"
"519","1954","74","0.06894","0.06664","0.50","53815","3586","52022","411937","7.65"
"520","1954","75","0.07725","0.07437","0.50","50229","3736","48361","359915","7.17"
"521","1954","76","0.08274","0.07945","0.50","46493","3694","44646","311554","6.70"
"522","1954","77","0.09471","0.09043","0.50","42799","3870","40864","266908","6.24"
"523","1954","78","0.11030","0.10454","0.50","38929","4070","36894","226044","5.81"
"524","1954","79","0.12117","0.11425","0.50","34859","3983","32868","189150","5.43"
"525","1954","80","0.13718","0.12838","0.50","30877","3964","28895","156281","5.06"
"526","1954","81","0.14836","0.13812","0.50","26913","3717","25054","127386","4.73"
"527","1954","82","0.16376","0.15136","0.50","23196","3511","21440","102332","4.41"
"528","1954","83","0.18780","0.17168","0.50","19685","3379","17995","80892","4.11"
"529","1954","84","0.20009","0.18189","0.50","16305","2966","14822","62897","3.86"
"530","1954","85","0.22275","0.20043","0.50","13340","2674","12003","48074","3.60"
"531","1954","86","0.24436","0.21776","0.50","10666","2323","9505","36071","3.38"
"532","1954","87","0.24101","0.21509","0.50","8343","1795","7446","26567","3.18"
"533","1954","88","0.29123","0.25422","0.50","6549","1665","5716","19121","2.92"
"534","1954","89","0.32582","0.28018","0.50","4884","1368","4200","13404","2.74"
"535","1954","90","0.32602","0.28032","0.50","3516","985","3023","9205","2.62"
"536","1954","91","0.36737","0.31036","0.50","2530","785","2137","6182","2.44"
"537","1954","92","0.38667","0.32402","0.50","1745","565","1462","4044","2.32"
"538","1954","93","0.41434","0.34323","0.50","1179","405","977","2582","2.19"
"539","1954","94","0.44255","0.36237","0.50","775","281","634","1605","2.07"
"540","1954","95","0.47115","0.38132","0.50","494","188","400","971","1.97"
"541","1954","96","0.49993","0.39996","0.50","306","122","244","571","1.87"
"542","1954","97","0.52872","0.41817","0.50","183","77","145","327","1.78"
"543","1954","98","0.55731","0.43586","0.50","107","47","83","182","1.70"
"544","1954","99","0.58553","0.45293","0.50","60","27","47","98","1.63"
"545","1954","100","0.61320","0.46931","0.50","33","15","25","52","1.56"
"546","1954","101","0.64016","0.48494","0.50","17","8","13","26","1.51"
