"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"4895","2003","10","0.00037","0.00037","0.50","98841","36","98823","5656079","57.22"
"4896","2003","11","0.00046","0.00046","0.50","98805","45","98782","5557256","56.24"
"4897","2003","12","0.00011","0.00011","0.50","98759","10","98754","5458474","55.27"
"4898","2003","13","0.00047","0.00047","0.50","98749","47","98726","5359719","54.28"
"4899","2003","14","0.00037","0.00037","0.50","98702","37","98684","5260994","53.30"
"4900","2003","15","0.00064","0.00064","0.50","98666","63","98634","5162310","52.32"
"4901","2003","16","0.00084","0.00084","0.50","98603","83","98561","5063676","51.35"
"4902","2003","17","0.00068","0.00068","0.50","98520","67","98486","4965115","50.40"
"4903","2003","18","0.00116","0.00116","0.50","98453","114","98396","4866628","49.43"
"4904","2003","19","0.00182","0.00182","0.50","98339","179","98250","4768232","48.49"
"4905","2003","20","0.00183","0.00183","0.50","98161","180","98071","4669982","47.57"
"4906","2003","21","0.00187","0.00187","0.50","97981","183","97889","4571911","46.66"
"4907","2003","22","0.00238","0.00237","0.50","97798","232","97682","4474022","45.75"
"4908","2003","23","0.00162","0.00162","0.50","97566","158","97486","4376340","44.86"
"4909","2003","24","0.00235","0.00235","0.50","97407","229","97293","4278854","43.93"
"4910","2003","25","0.00253","0.00253","0.50","97178","246","97055","4181561","43.03"
"4911","2003","26","0.00272","0.00272","0.50","96932","264","96800","4084506","42.14"
"4912","2003","27","0.00243","0.00243","0.50","96669","235","96551","3987705","41.25"
"4913","2003","28","0.00164","0.00164","0.50","96434","158","96355","3891154","40.35"
"4914","2003","29","0.00287","0.00287","0.50","96276","276","96138","3794799","39.42"
"4915","2003","30","0.00243","0.00243","0.50","96000","233","95884","3698661","38.53"
"4916","2003","31","0.00247","0.00247","0.50","95767","237","95649","3602777","37.62"
"4917","2003","32","0.00353","0.00352","0.50","95530","337","95362","3507128","36.71"
"4918","2003","33","0.00359","0.00358","0.50","95194","341","95023","3411766","35.84"
"4919","2003","34","0.00254","0.00254","0.50","94853","241","94733","3316743","34.97"
"4920","2003","35","0.00346","0.00346","0.50","94612","327","94449","3222010","34.05"
"4921","2003","36","0.00367","0.00366","0.50","94285","345","94113","3127561","33.17"
"4922","2003","37","0.00514","0.00512","0.50","93940","481","93700","3033448","32.29"
"4923","2003","38","0.00546","0.00544","0.50","93459","509","93205","2939749","31.45"
"4924","2003","39","0.00428","0.00427","0.50","92950","397","92752","2846544","30.62"
"4925","2003","40","0.00705","0.00702","0.50","92553","650","92228","2753792","29.75"
"4926","2003","41","0.00615","0.00613","0.50","91903","564","91621","2661564","28.96"
"4927","2003","42","0.00753","0.00751","0.50","91339","686","90997","2569943","28.14"
"4928","2003","43","0.00861","0.00857","0.50","90654","777","90265","2478947","27.35"
"4929","2003","44","0.00936","0.00932","0.50","89877","838","89458","2388681","26.58"
"4930","2003","45","0.00926","0.00922","0.50","89039","821","88629","2299223","25.82"
"4931","2003","46","0.01023","0.01017","0.50","88218","898","87770","2210594","25.06"
"4932","2003","47","0.00944","0.00940","0.50","87321","820","86911","2122825","24.31"
"4933","2003","48","0.01123","0.01117","0.50","86500","966","86017","2035914","23.54"
"4934","2003","49","0.01228","0.01221","0.50","85534","1044","85012","1949897","22.80"
"4935","2003","50","0.01446","0.01436","0.50","84490","1213","83883","1864885","22.07"
"4936","2003","51","0.01671","0.01657","0.50","83277","1380","82587","1781002","21.39"
"4937","2003","52","0.01493","0.01481","0.50","81897","1213","81290","1698415","20.74"
"4938","2003","53","0.01607","0.01594","0.50","80683","1286","80040","1617125","20.04"
"4939","2003","54","0.01910","0.01892","0.50","79397","1502","78646","1537084","19.36"
"4940","2003","55","0.02152","0.02129","0.50","77895","1658","77066","1458438","18.72"
"4941","2003","56","0.02109","0.02087","0.50","76237","1591","75441","1381372","18.12"
"4942","2003","57","0.02125","0.02102","0.50","74646","1569","73861","1305931","17.49"
"4943","2003","58","0.02097","0.02075","0.50","73077","1516","72318","1232069","16.86"
"4944","2003","59","0.02446","0.02416","0.50","71560","1729","70696","1159751","16.21"
"4945","2003","60","0.02629","0.02595","0.50","69831","1812","68925","1089055","15.60"
"4946","2003","61","0.03312","0.03258","0.50","68019","2216","66911","1020130","15.00"
"4947","2003","62","0.02978","0.02934","0.50","65803","1931","64838","953219","14.49"
"4948","2003","63","0.03042","0.02997","0.50","63872","1914","62915","888381","13.91"
"4949","2003","64","0.03577","0.03514","0.50","61958","2177","60870","825466","13.32"
"4950","2003","65","0.04095","0.04013","0.50","59781","2399","58581","764596","12.79"
"4951","2003","66","0.04461","0.04364","0.50","57382","2504","56130","706015","12.30"
"4952","2003","67","0.03900","0.03825","0.50","54878","2099","53828","649885","11.84"
"4953","2003","68","0.04315","0.04224","0.50","52779","2229","51664","596057","11.29"
"4954","2003","69","0.04560","0.04458","0.50","50550","2254","49423","544393","10.77"
"4955","2003","70","0.05371","0.05231","0.50","48296","2526","47033","494970","10.25"
"4956","2003","71","0.05484","0.05337","0.50","45770","2443","44548","447937","9.79"
"4957","2003","72","0.06183","0.05998","0.50","43327","2599","42027","403389","9.31"
"4958","2003","73","0.06526","0.06320","0.50","40728","2574","39441","361362","8.87"
"4959","2003","74","0.07549","0.07274","0.50","38154","2775","36766","321921","8.44"
"4960","2003","75","0.07844","0.07548","0.50","35379","2670","34043","285154","8.06"
"4961","2003","76","0.08326","0.07994","0.50","32708","2615","31401","251111","7.68"
"4962","2003","77","0.08169","0.07849","0.50","30094","2362","28913","219710","7.30"
"4963","2003","78","0.08441","0.08100","0.50","27732","2246","26609","190797","6.88"
"4964","2003","79","0.10241","0.09742","0.50","25486","2483","24244","164188","6.44"
"4965","2003","80","0.09643","0.09199","0.50","23003","2116","21945","139944","6.08"
"4966","2003","81","0.11966","0.11290","0.50","20887","2358","19708","117999","5.65"
"4967","2003","82","0.14417","0.13448","0.50","18529","2492","17283","98292","5.30"
"4968","2003","83","0.13046","0.12247","0.50","16037","1964","15055","81009","5.05"
"4969","2003","84","0.15917","0.14744","0.50","14073","2075","13035","65954","4.69"
"4970","2003","85","0.16766","0.15469","0.50","11998","1856","11070","52919","4.41"
"4971","2003","86","0.18399","0.16849","0.50","10142","1709","9287","41849","4.13"
"4972","2003","87","0.20153","0.18308","0.50","8433","1544","7661","32562","3.86"
"4973","2003","88","0.22028","0.19843","0.50","6889","1367","6206","24900","3.61"
"4974","2003","89","0.24026","0.21449","0.50","5522","1184","4930","18695","3.39"
"4975","2003","90","0.26144","0.23122","0.50","4338","1003","3836","13765","3.17"
"4976","2003","91","0.28379","0.24853","0.50","3335","829","2920","9929","2.98"
"4977","2003","92","0.30726","0.26634","0.50","2506","667","2172","7008","2.80"
"4978","2003","93","0.33177","0.28456","0.50","1839","523","1577","4836","2.63"
"4979","2003","94","0.35722","0.30309","0.50","1315","399","1116","3259","2.48"
"4980","2003","95","0.38351","0.32180","0.50","917","295","769","2143","2.34"
"4981","2003","96","0.41049","0.34059","0.50","622","212","516","1374","2.21"
"4982","2003","97","0.43803","0.35933","0.50","410","147","336","858","2.09"
"4983","2003","98","0.46595","0.37791","0.50","263","99","213","522","1.99"
"4984","2003","99","0.49409","0.39621","0.50","163","65","131","309","1.89"
"4985","2003","100","0.52226","0.41412","0.50","99","41","78","178","1.80"
"4986","2003","101","0.55030","0.43156","0.50","58","25","45","100","1.72"
"4987","2003","102","0.57802","0.44842","0.50","33","15","25","54","1.65"
"4988","2003","103","0.60525","0.46464","0.50","18","8","14","29","1.58"
"4989","2003","104","0.63185","0.48016","0.50","10","5","7","15","1.53"
"4990","2003","105","0.65767","0.49492","0.50","5","2","4","7","1.47"
"4991","2003","106","0.68259","0.50890","0.50","3","1","2","4","1.42"
"4992","2003","107","0.70650","0.52208","0.50","1","1","1","2","1.38"
"4993","2003","108","0.72932","0.53444","0.50","1","0","0","1","1.35"
"4994","2003","109","0.75100","0.54598","0.50","0","0","0","0","1.32"
"4995","2003","110+","0.77149","1.00000","1.30","0","0","0","0","1.30"
"4996","2004","0","0.00681","0.00677","0.14","100000","677","99415","6673056","66.73"
"4997","2004","1","0.00061","0.00061","0.50","99323","60","99293","6573642","66.18"
"4998","2004","2","0.00046","0.00046","0.50","99262","45","99240","6474349","65.22"
"4999","2004","3","0.00000","0.00000","0.50","99217","0","99217","6375109","64.25"
"5000","2004","4","0.00015","0.00015","0.50","99217","15","99209","6275892","63.25"
"5001","2004","5","0.00049","0.00049","0.50","99202","48","99178","6176683","62.26"
"5002","2004","6","0.00032","0.00032","0.50","99154","32","99137","6077505","61.29"
"5003","2004","7","0.00015","0.00015","0.50","99121","15","99114","5978368","60.31"
"5004","2004","8","0.00015","0.00015","0.50","99106","15","99099","5879254","59.32"
"5005","2004","9","0.00000","0.00000","0.50","99091","0","99091","5780156","58.33"
"5006","2004","10","0.00028","0.00028","0.50","99091","28","99077","5681065","57.33"
"5007","2004","11","0.00025","0.00025","0.50","99063","25","99051","5581988","56.35"
"5008","2004","12","0.00023","0.00023","0.50","99038","23","99027","5482937","55.36"
"5009","2004","13","0.00021","0.00021","0.50","99016","21","99005","5383910","54.37"
"5010","2004","14","0.00019","0.00019","0.50","98995","19","98985","5284905","53.39"
"5011","2004","15","0.00074","0.00074","0.50","98976","74","98939","5185920","52.40"
"5012","2004","16","0.00046","0.00046","0.50","98902","45","98880","5086981","51.43"
"5013","2004","17","0.00141","0.00141","0.50","98857","139","98787","4988101","50.46"
"5014","2004","18","0.00166","0.00166","0.50","98718","164","98636","4889314","49.53"
"5015","2004","19","0.00223","0.00223","0.50","98554","220","98444","4790678","48.61"
"5016","2004","20","0.00164","0.00164","0.50","98334","161","98254","4692234","47.72"
"5017","2004","21","0.00185","0.00185","0.50","98173","181","98083","4593980","46.79"
"5018","2004","22","0.00258","0.00258","0.50","97992","253","97866","4495897","45.88"
"5019","2004","23","0.00210","0.00209","0.50","97739","205","97637","4398032","45.00"
"5020","2004","24","0.00235","0.00235","0.50","97535","229","97420","4300395","44.09"
"5021","2004","25","0.00165","0.00165","0.50","97305","160","97225","4202974","43.19"
"5022","2004","26","0.00357","0.00357","0.50","97145","347","96972","4105749","42.26"
"5023","2004","27","0.00244","0.00243","0.50","96798","236","96681","4008777","41.41"
"5024","2004","28","0.00265","0.00265","0.50","96563","256","96435","3912097","40.51"
"5025","2004","29","0.00279","0.00278","0.50","96307","268","96173","3815662","39.62"
"5026","2004","30","0.00351","0.00351","0.50","96039","337","95871","3719489","38.73"
"5027","2004","31","0.00357","0.00357","0.50","95702","341","95532","3623618","37.86"
"5028","2004","32","0.00289","0.00289","0.50","95361","275","95223","3528086","37.00"
"5029","2004","33","0.00336","0.00335","0.50","95086","319","94926","3432863","36.10"
"5030","2004","34","0.00309","0.00309","0.50","94767","293","94621","3337937","35.22"
"5031","2004","35","0.00363","0.00362","0.50","94474","342","94303","3243316","34.33"
"5032","2004","36","0.00416","0.00416","0.50","94132","391","93936","3149013","33.45"
"5033","2004","37","0.00324","0.00323","0.50","93741","303","93589","3055076","32.59"
"5034","2004","38","0.00530","0.00528","0.50","93438","494","93191","2961487","31.69"
"5035","2004","39","0.00552","0.00550","0.50","92944","511","92688","2868296","30.86"
"5036","2004","40","0.00530","0.00529","0.50","92433","489","92188","2775608","30.03"
"5037","2004","41","0.00563","0.00561","0.50","91944","516","91686","2683419","29.19"
"5038","2004","42","0.00744","0.00741","0.50","91428","678","91089","2591733","28.35"
"5039","2004","43","0.00680","0.00678","0.50","90750","615","90443","2500644","27.56"
"5040","2004","44","0.00912","0.00908","0.50","90135","818","89726","2410201","26.74"
"5041","2004","45","0.00958","0.00954","0.50","89317","852","88891","2320475","25.98"
"5042","2004","46","0.00972","0.00967","0.50","88465","856","88037","2231585","25.23"
"5043","2004","47","0.01211","0.01204","0.50","87609","1055","87082","2143548","24.47"
"5044","2004","48","0.01219","0.01212","0.50","86554","1049","86030","2056466","23.76"
"5045","2004","49","0.01249","0.01241","0.50","85505","1061","84975","1970436","23.04"
"5046","2004","50","0.01292","0.01284","0.50","84444","1084","83902","1885462","22.33"
"5047","2004","51","0.01422","0.01412","0.50","83360","1177","82772","1801559","21.61"
"5048","2004","52","0.01559","0.01547","0.50","82184","1272","81548","1718787","20.91"
"5049","2004","53","0.01990","0.01970","0.50","80912","1594","80115","1637240","20.23"
"5050","2004","54","0.01783","0.01767","0.50","79318","1402","78617","1557125","19.63"
"5051","2004","55","0.02059","0.02038","0.50","77916","1588","77122","1478508","18.98"
"5052","2004","56","0.01694","0.01680","0.50","76328","1282","75687","1401386","18.36"
"5053","2004","57","0.02140","0.02117","0.50","75046","1589","74251","1325700","17.67"
"5054","2004","58","0.02063","0.02042","0.50","73457","1500","72707","1251449","17.04"
"5055","2004","59","0.02196","0.02172","0.50","71957","1563","71176","1178742","16.38"
"5056","2004","60","0.02639","0.02605","0.50","70394","1834","69477","1107566","15.73"
"5057","2004","61","0.02866","0.02825","0.50","68560","1937","67592","1038089","15.14"
"5058","2004","62","0.03341","0.03286","0.50","66623","2190","65528","970497","14.57"
"5059","2004","63","0.03553","0.03491","0.50","64434","2250","63309","904969","14.04"
"5060","2004","64","0.03758","0.03689","0.50","62184","2294","61037","841660","13.54"
"5061","2004","65","0.03876","0.03802","0.50","59890","2277","58752","780623","13.03"
"5062","2004","66","0.03888","0.03813","0.50","57613","2197","56514","721872","12.53"
"5063","2004","67","0.03920","0.03845","0.50","55416","2130","54351","665357","12.01"
"5064","2004","68","0.05064","0.04939","0.50","53285","2632","51969","611007","11.47"
"5065","2004","69","0.04767","0.04656","0.50","50653","2358","49474","559037","11.04"
"5066","2004","70","0.05323","0.05185","0.50","48295","2504","47043","509563","10.55"
"5067","2004","71","0.05485","0.05338","0.50","45791","2444","44569","462520","10.10"
"5068","2004","72","0.05846","0.05680","0.50","43347","2462","42115","417951","9.64"
"5069","2004","73","0.05993","0.05818","0.50","40884","2379","39695","375836","9.19"
"5070","2004","74","0.07028","0.06789","0.50","38506","2614","37198","336141","8.73"
"5071","2004","75","0.06928","0.06696","0.50","35891","2403","34690","298943","8.33"
"5072","2004","76","0.07182","0.06933","0.50","33488","2322","32327","264253","7.89"
"5073","2004","77","0.08015","0.07707","0.50","31166","2402","29965","231926","7.44"
"5074","2004","78","0.09050","0.08658","0.50","28764","2491","27519","201961","7.02"
"5075","2004","79","0.09555","0.09119","0.50","26274","2396","25076","174442","6.64"
"5076","2004","80","0.10757","0.10208","0.50","23878","2438","22659","149366","6.26"
"5077","2004","81","0.11692","0.11046","0.50","21440","2368","20256","126707","5.91"
"5078","2004","82","0.11872","0.11207","0.50","19072","2137","18003","106450","5.58"
"5079","2004","83","0.13617","0.12749","0.50","16935","2159","15855","88447","5.22"
