"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"1715","1936","49","0.00905","0.00901","0.50","81616","735","81248","1925033","23.59"
"1716","1936","50","0.01011","0.01006","0.50","80881","814","80474","1843784","22.80"
"1717","1936","51","0.01055","0.01050","0.50","80067","841","79646","1763311","22.02"
"1718","1936","52","0.01317","0.01309","0.50","79226","1037","78708","1683664","21.25"
"1719","1936","53","0.01265","0.01257","0.50","78189","983","77698","1604956","20.53"
"1720","1936","54","0.01431","0.01421","0.50","77207","1097","76658","1527259","19.78"
"1721","1936","55","0.01470","0.01459","0.50","76109","1111","75554","1450601","19.06"
"1722","1936","56","0.01731","0.01716","0.50","74999","1287","74355","1375047","18.33"
"1723","1936","57","0.01763","0.01748","0.50","73711","1289","73067","1300692","17.65"
"1724","1936","58","0.01905","0.01887","0.50","72423","1367","71739","1227625","16.95"
"1725","1936","59","0.02029","0.02009","0.50","71056","1427","70342","1155885","16.27"
"1726","1936","60","0.02484","0.02454","0.50","69629","1709","68775","1085543","15.59"
"1727","1936","61","0.02222","0.02198","0.50","67920","1493","67174","1016768","14.97"
"1728","1936","62","0.02567","0.02534","0.50","66428","1683","65586","949594","14.30"
"1729","1936","63","0.02956","0.02913","0.50","64744","1886","63801","884008","13.65"
"1730","1936","64","0.03454","0.03395","0.50","62858","2134","61792","820207","13.05"
"1731","1936","65","0.03720","0.03652","0.50","60725","2218","59616","758415","12.49"
"1732","1936","66","0.03758","0.03689","0.50","58507","2158","57428","698800","11.94"
"1733","1936","67","0.04033","0.03953","0.50","56349","2228","55235","641372","11.38"
"1734","1936","68","0.04435","0.04339","0.50","54121","2348","52947","586137","10.83"
"1735","1936","69","0.04858","0.04743","0.50","51773","2456","50545","533191","10.30"
"1736","1936","70","0.05496","0.05349","0.50","49317","2638","47998","482646","9.79"
"1737","1936","71","0.05122","0.04994","0.50","46679","2331","45514","434648","9.31"
"1738","1936","72","0.06583","0.06373","0.50","44348","2826","42935","389134","8.77"
"1739","1936","73","0.06829","0.06603","0.50","41522","2742","40151","346199","8.34"
"1740","1936","74","0.07683","0.07399","0.50","38780","2869","37345","306048","7.89"
"1741","1936","75","0.08512","0.08165","0.50","35911","2932","34445","268703","7.48"
"1742","1936","76","0.09178","0.08776","0.50","32979","2894","31532","234258","7.10"
"1743","1936","77","0.09614","0.09173","0.50","30085","2760","28705","202727","6.74"
"1744","1936","78","0.10825","0.10269","0.50","27325","2806","25922","174022","6.37"
"1745","1936","79","0.11200","0.10606","0.50","24519","2600","23219","148100","6.04"
"1746","1936","80","0.12165","0.11468","0.50","21918","2513","20662","124881","5.70"
"1747","1936","81","0.11618","0.10980","0.50","19405","2131","18340","104220","5.37"
"1748","1936","82","0.15167","0.14098","0.50","17274","2435","16057","85880","4.97"
"1749","1936","83","0.15511","0.14395","0.50","14839","2136","13771","69824","4.71"
"1750","1936","84","0.18368","0.16823","0.50","12703","2137","11634","56053","4.41"
"1751","1936","85","0.19153","0.17479","0.50","10566","1847","9643","44418","4.20"
"1752","1936","86","0.20466","0.18566","0.50","8719","1619","7910","34776","3.99"
"1753","1936","87","0.20935","0.18951","0.50","7100","1346","6427","26866","3.78"
"1754","1936","88","0.22321","0.20080","0.50","5755","1156","5177","20438","3.55"
"1755","1936","89","0.24471","0.21804","0.50","4599","1003","4098","15262","3.32"
"1756","1936","90","0.30529","0.26486","0.50","3596","953","3120","11164","3.10"
"1757","1936","91","0.28305","0.24796","0.50","2644","656","2316","8044","3.04"
"1758","1936","92","0.30283","0.26301","0.50","1988","523","1727","5728","2.88"
"1759","1936","93","0.32338","0.27837","0.50","1465","408","1261","4001","2.73"
"1760","1936","94","0.34462","0.29397","0.50","1057","311","902","2739","2.59"
"1761","1936","95","0.36651","0.30975","0.50","747","231","631","1837","2.46"
