"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"721","1998","54","0.00465","0.00464","0.50","94218","437","93999","2618982","27.80"
"722","1998","55","0.00484","0.00483","0.50","93780","453","93554","2524983","26.92"
"723","1998","56","0.00554","0.00552","0.50","93328","515","93070","2431429","26.05"
"724","1998","57","0.00573","0.00571","0.50","92813","530","92548","2338358","25.19"
"725","1998","58","0.00677","0.00674","0.50","92283","622","91971","2245811","24.34"
"726","1998","59","0.00652","0.00650","0.50","91660","596","91362","2153839","23.50"
"727","1998","60","0.00791","0.00788","0.50","91064","717","90706","2062477","22.65"
"728","1998","61","0.00717","0.00714","0.50","90347","645","90024","1971772","21.82"
"729","1998","62","0.00901","0.00897","0.50","89702","805","89299","1881748","20.98"
"730","1998","63","0.01101","0.01095","0.50","88897","973","88410","1792448","20.16"
"731","1998","64","0.01141","0.01134","0.50","87923","997","87425","1704038","19.38"
"732","1998","65","0.01317","0.01309","0.50","86926","1138","86357","1616613","18.60"
"733","1998","66","0.01259","0.01251","0.50","85788","1073","85252","1530256","17.84"
"734","1998","67","0.01408","0.01398","0.50","84715","1184","84123","1445004","17.06"
"735","1998","68","0.01617","0.01604","0.50","83531","1340","82861","1360881","16.29"
"736","1998","69","0.01647","0.01634","0.50","82191","1343","81520","1278020","15.55"
"737","1998","70","0.02017","0.01996","0.50","80848","1614","80041","1196500","14.80"
"738","1998","71","0.02195","0.02171","0.50","79234","1720","78374","1116459","14.09"
"739","1998","72","0.02392","0.02364","0.50","77514","1832","76598","1038085","13.39"
"740","1998","73","0.02720","0.02683","0.50","75682","2031","74667","961487","12.70"
"741","1998","74","0.03176","0.03126","0.50","73651","2303","72500","886820","12.04"
"742","1998","75","0.03756","0.03687","0.50","71349","2631","70033","814320","11.41"
"743","1998","76","0.03923","0.03848","0.50","68718","2644","67396","744286","10.83"
"744","1998","77","0.04196","0.04110","0.50","66074","2715","64716","676890","10.24"
"745","1998","78","0.04661","0.04555","0.50","63359","2886","61916","612174","9.66"
"746","1998","79","0.04893","0.04776","0.50","60473","2888","59028","550259","9.10"
"747","1998","80","0.06082","0.05902","0.50","57584","3399","55885","491230","8.53"
"748","1998","81","0.06277","0.06086","0.50","54186","3298","52537","435345","8.03"
"749","1998","82","0.07043","0.06804","0.50","50888","3462","49157","382808","7.52"
"750","1998","83","0.07929","0.07627","0.50","47426","3617","45617","333651","7.04"
"751","1998","84","0.08683","0.08322","0.50","43809","3646","41986","288034","6.57"
"752","1998","85","0.09300","0.08886","0.50","40163","3569","38379","246048","6.13"
"753","1998","86","0.11382","0.10770","0.50","36594","3941","34623","207670","5.67"
"754","1998","87","0.12308","0.11594","0.50","32653","3786","30760","173046","5.30"
"755","1998","88","0.14401","0.13434","0.50","28867","3878","26928","142286","4.93"
"756","1998","89","0.15260","0.14179","0.50","24989","3543","23218","115358","4.62"
"757","1998","90","0.17168","0.15811","0.50","21446","3391","19751","92141","4.30"
"758","1998","91","0.18883","0.17254","0.50","18055","3115","16498","72390","4.01"
"759","1998","92","0.22479","0.20208","0.50","14940","3019","13430","55892","3.74"
"760","1998","93","0.20475","0.18574","0.50","11921","2214","10814","42462","3.56"
"761","1998","94","0.25551","0.22656","0.50","9707","2199","8607","31648","3.26"
"762","1998","95","0.26990","0.23781","0.50","7508","1785","6615","23041","3.07"
"763","1998","96","0.29430","0.25655","0.50","5722","1468","4988","16426","2.87"
"764","1998","97","0.31993","0.27581","0.50","4254","1173","3668","11438","2.69"
"765","1998","98","0.34670","0.29548","0.50","3081","910","2626","7770","2.52"
"766","1998","99","0.37447","0.31542","0.50","2171","685","1828","5145","2.37"
"767","1998","100","0.40310","0.33548","0.50","1486","498","1237","3316","2.23"
"768","1998","101","0.43240","0.35554","0.50","987","351","812","2080","2.11"
"769","1998","102","0.46219","0.37543","0.50","636","239","517","1268","1.99"
"770","1998","103","0.49224","0.39502","0.50","397","157","319","751","1.89"
"771","1998","104","0.52236","0.41418","0.50","240","100","191","432","1.80"
"772","1998","105","0.55231","0.43279","0.50","141","61","110","241","1.71"
"773","1998","106","0.58188","0.45074","0.50","80","36","62","131","1.64"
"774","1998","107","0.61088","0.46795","0.50","44","21","34","69","1.57"
"775","1998","108","0.63912","0.48434","0.50","23","11","18","35","1.52"
"776","1998","109","0.66642","0.49986","0.50","12","6","9","18","1.47"
"777","1998","110+","0.69265","1.00000","1.44","6","6","9","9","1.44"
"778","1999","0","0.00956","0.00948","0.13","100000","948","99175","7912424","79.12"
"779","1999","1","0.00044","0.00044","0.50","99052","43","99031","7813249","78.88"
"780","1999","2","0.00075","0.00075","0.50","99009","75","98972","7714219","77.91"
"781","1999","3","0.00035","0.00035","0.50","98934","34","98917","7615247","76.97"
"782","1999","4","0.00024","0.00024","0.50","98900","24","98888","7516330","76.00"
"783","1999","5","0.00026","0.00026","0.50","98876","25","98864","7417442","75.02"
"784","1999","6","0.00013","0.00013","0.50","98851","13","98845","7318578","74.04"
"785","1999","7","0.00016","0.00016","0.50","98838","16","98830","7219734","73.05"
"786","1999","8","0.00018","0.00018","0.50","98823","18","98814","7120903","72.06"
"787","1999","9","0.00023","0.00023","0.50","98805","23","98793","7022090","71.07"
"788","1999","10","0.00013","0.00013","0.50","98782","13","98775","6923296","70.09"
"789","1999","11","0.00013","0.00013","0.50","98768","13","98762","6824521","69.10"
"790","1999","12","0.00013","0.00013","0.50","98756","12","98750","6725759","68.11"
"791","1999","13","0.00021","0.00021","0.50","98743","21","98733","6627010","67.11"
"792","1999","14","0.00018","0.00018","0.50","98722","18","98714","6528277","66.13"
"793","1999","15","0.00031","0.00031","0.50","98705","30","98689","6429563","65.14"
"794","1999","16","0.00030","0.00030","0.50","98674","30","98659","6330874","64.16"
"795","1999","17","0.00027","0.00027","0.50","98645","27","98631","6232214","63.18"
"796","1999","18","0.00032","0.00032","0.50","98618","32","98602","6133583","62.20"
"797","1999","19","0.00039","0.00039","0.50","98586","38","98567","6034981","61.22"
"798","1999","20","0.00034","0.00034","0.50","98548","34","98531","5936414","60.24"
"799","1999","21","0.00037","0.00037","0.50","98514","36","98496","5837883","59.26"
"800","1999","22","0.00051","0.00051","0.50","98478","50","98453","5739387","58.28"
"801","1999","23","0.00042","0.00042","0.50","98428","41","98407","5640934","57.31"
"802","1999","24","0.00042","0.00042","0.50","98386","41","98366","5542527","56.33"
"803","1999","25","0.00032","0.00032","0.50","98345","32","98329","5444161","55.36"
"804","1999","26","0.00046","0.00046","0.50","98313","45","98291","5345832","54.38"
"805","1999","27","0.00046","0.00046","0.50","98268","45","98245","5247542","53.40"
"806","1999","28","0.00038","0.00038","0.50","98223","37","98204","5149296","52.42"
"807","1999","29","0.00063","0.00063","0.50","98186","62","98155","5051092","51.44"
"808","1999","30","0.00054","0.00054","0.50","98123","53","98097","4952937","50.48"
"809","1999","31","0.00054","0.00054","0.50","98070","53","98044","4854840","49.50"
"810","1999","32","0.00057","0.00057","0.50","98017","56","97989","4756797","48.53"
"811","1999","33","0.00066","0.00066","0.50","97961","64","97929","4658808","47.56"
"812","1999","34","0.00066","0.00066","0.50","97896","64","97864","4560879","46.59"
"813","1999","35","0.00074","0.00074","0.50","97832","72","97796","4463015","45.62"
"814","1999","36","0.00074","0.00074","0.50","97760","72","97724","4365219","44.65"
"815","1999","37","0.00070","0.00070","0.50","97688","69","97653","4267495","43.69"
"816","1999","38","0.00081","0.00081","0.50","97619","79","97579","4169842","42.72"
"817","1999","39","0.00100","0.00100","0.50","97539","97","97491","4072263","41.75"
"818","1999","40","0.00116","0.00116","0.50","97442","113","97386","3974772","40.79"
"819","1999","41","0.00122","0.00122","0.50","97329","119","97270","3877386","39.84"
"820","1999","42","0.00134","0.00134","0.50","97211","130","97146","3780116","38.89"
"821","1999","43","0.00150","0.00150","0.50","97081","146","97008","3682970","37.94"
"822","1999","44","0.00181","0.00181","0.50","96935","175","96847","3585962","36.99"
"823","1999","45","0.00168","0.00168","0.50","96760","162","96678","3489115","36.06"
"824","1999","46","0.00215","0.00214","0.50","96597","207","96494","3392436","35.12"
"825","1999","47","0.00251","0.00250","0.50","96390","241","96270","3295943","34.19"
"826","1999","48","0.00243","0.00243","0.50","96149","234","96032","3199673","33.28"
"827","1999","49","0.00261","0.00261","0.50","95915","250","95790","3103641","32.36"
"828","1999","50","0.00287","0.00287","0.50","95665","274","95528","3007851","31.44"
"829","1999","51","0.00346","0.00345","0.50","95391","329","95226","2912323","30.53"
"830","1999","52","0.00379","0.00378","0.50","95062","360","94882","2817097","29.63"
"831","1999","53","0.00392","0.00391","0.50","94702","370","94517","2722215","28.75"
"832","1999","54","0.00446","0.00445","0.50","94332","420","94122","2627698","27.86"
"833","1999","55","0.00472","0.00471","0.50","93912","442","93691","2533576","26.98"
"834","1999","56","0.00469","0.00468","0.50","93470","437","93251","2439886","26.10"
"835","1999","57","0.00570","0.00569","0.50","93033","529","92768","2346634","25.22"
"836","1999","58","0.00625","0.00623","0.50","92504","577","92215","2253866","24.37"
"837","1999","59","0.00736","0.00733","0.50","91927","674","91590","2161651","23.51"
"838","1999","60","0.00641","0.00638","0.50","91253","583","90962","2070061","22.68"
"839","1999","61","0.00732","0.00729","0.50","90671","661","90340","1979099","21.83"
"840","1999","62","0.00833","0.00830","0.50","90009","747","89636","1888759","20.98"
"841","1999","63","0.00948","0.00943","0.50","89262","842","88841","1799123","20.16"
"842","1999","64","0.01064","0.01058","0.50","88420","935","87953","1710282","19.34"
"843","1999","65","0.01301","0.01292","0.50","87485","1131","86920","1622329","18.54"
"844","1999","66","0.01369","0.01360","0.50","86354","1174","85767","1535409","17.78"
"845","1999","67","0.01472","0.01461","0.50","85180","1245","84558","1449642","17.02"
"846","1999","68","0.01486","0.01475","0.50","83936","1238","83317","1365084","16.26"
"847","1999","69","0.01851","0.01834","0.50","82698","1517","81940","1281767","15.50"
"848","1999","70","0.01886","0.01869","0.50","81181","1517","80423","1199827","14.78"
"849","1999","71","0.02173","0.02150","0.50","79664","1713","78808","1119405","14.05"
"850","1999","72","0.02408","0.02379","0.50","77951","1855","77024","1040597","13.35"
"851","1999","73","0.02524","0.02492","0.50","76097","1897","75148","963573","12.66"
"852","1999","74","0.03014","0.02970","0.50","74200","2203","73098","888424","11.97"
"853","1999","75","0.03427","0.03369","0.50","71997","2426","70784","815326","11.32"
"854","1999","76","0.03682","0.03616","0.50","69571","2516","68313","744542","10.70"
"855","1999","77","0.04021","0.03941","0.50","67056","2643","65734","676229","10.08"
"856","1999","78","0.04673","0.04566","0.50","64413","2941","62942","610495","9.48"
"857","1999","79","0.05257","0.05122","0.50","61471","3149","59897","547553","8.91"
"858","1999","80","0.05757","0.05596","0.50","58322","3264","56691","487656","8.36"
"859","1999","81","0.06828","0.06603","0.50","55059","3635","53241","430965","7.83"
"860","1999","82","0.07715","0.07429","0.50","51424","3820","49513","377724","7.35"
"861","1999","83","0.08141","0.07823","0.50","47603","3724","45741","328210","6.89"
"862","1999","84","0.09094","0.08698","0.50","43879","3817","41971","282469","6.44"
"863","1999","85","0.10314","0.09808","0.50","40063","3929","38098","240498","6.00"
"864","1999","86","0.11402","0.10787","0.50","36133","3898","34184","202400","5.60"
"865","1999","87","0.12976","0.12186","0.50","32235","3928","30271","168216","5.22"
"866","1999","88","0.13843","0.12947","0.50","28307","3665","26475","137944","4.87"
"867","1999","89","0.15838","0.14676","0.50","24642","3617","22834","111469","4.52"
"868","1999","90","0.16537","0.15274","0.50","21026","3212","19420","88635","4.22"
"869","1999","91","0.19913","0.18110","0.50","17814","3226","16201","69215","3.89"
"870","1999","92","0.21222","0.19186","0.50","14588","2799","13189","53014","3.63"
"871","1999","93","0.24462","0.21796","0.50","11789","2570","10504","39825","3.38"
"872","1999","94","0.25572","0.22673","0.50","9220","2090","8174","29321","3.18"
"873","1999","95","0.28144","0.24672","0.50","7129","1759","6250","21146","2.97"
"874","1999","96","0.30682","0.26601","0.50","5370","1429","4656","14897","2.77"
"875","1999","97","0.33342","0.28578","0.50","3942","1126","3379","10240","2.60"
"876","1999","98","0.36112","0.30589","0.50","2815","861","2385","6862","2.44"
"877","1999","99","0.38979","0.32621","0.50","1954","637","1635","4477","2.29"
"878","1999","100","0.41923","0.34658","0.50","1317","456","1089","2842","2.16"
"879","1999","101","0.44926","0.36685","0.50","860","316","703","1753","2.04"
"880","1999","102","0.47966","0.38688","0.50","545","211","439","1051","1.93"
"881","1999","103","0.51022","0.40651","0.50","334","136","266","611","1.83"
"882","1999","104","0.54070","0.42563","0.50","198","84","156","345","1.74"
"883","1999","105","0.57088","0.44411","0.50","114","51","89","189","1.66"
"884","1999","106","0.60054","0.46186","0.50","63","29","49","101","1.59"
"885","1999","107","0.62948","0.47879","0.50","34","16","26","52","1.53"
"886","1999","108","0.65752","0.49484","0.50","18","9","13","26","1.48"
"887","1999","109","0.68450","0.50996","0.50","9","5","7","13","1.43"
"888","1999","110+","0.71029","1.00000","1.41","4","4","6","6","1.41"
"889","2000","0","0.00902","0.00895","0.13","100000","895","99222","7986925","79.87"
"890","2000","1","0.00039","0.00039","0.50","99105","39","99086","7887703","79.59"
"891","2000","2","0.00056","0.00056","0.50","99067","55","99039","7788617","78.62"
"892","2000","3","0.00024","0.00024","0.50","99012","24","99000","7689578","77.66"
"893","2000","4","0.00021","0.00021","0.50","98988","21","98977","7590578","76.68"
"894","2000","5","0.00022","0.00022","0.50","98966","22","98955","7491601","75.70"
"895","2000","6","0.00016","0.00016","0.50","98944","16","98936","7392645","74.72"
"896","2000","7","0.00022","0.00022","0.50","98929","21","98918","7293709","73.73"
"897","2000","8","0.00019","0.00019","0.50","98907","19","98898","7194791","72.74"
"898","2000","9","0.00017","0.00017","0.50","98888","17","98880","7095893","71.76"
"899","2000","10","0.00018","0.00018","0.50","98871","18","98862","6997013","70.77"
"900","2000","11","0.00016","0.00016","0.50","98853","15","98846","6898151","69.78"
"901","2000","12","0.00019","0.00019","0.50","98838","19","98828","6799305","68.79"
"902","2000","13","0.00018","0.00018","0.50","98819","18","98810","6700477","67.81"
"903","2000","14","0.00020","0.00020","0.50","98800","20","98790","6601667","66.82"
"904","2000","15","0.00021","0.00021","0.50","98780","20","98770","6502877","65.83"
"905","2000","16","0.00030","0.00030","0.50","98760","29","98745","6404107","64.85"
"906","2000","17","0.00035","0.00035","0.50","98731","34","98713","6305361","63.86"
"907","2000","18","0.00033","0.00033","0.50","98696","32","98680","6206648","62.89"
"908","2000","19","0.00036","0.00036","0.50","98664","35","98646","6107968","61.91"
"909","2000","20","0.00031","0.00031","0.50","98629","31","98613","6009322","60.93"
"910","2000","21","0.00036","0.00036","0.50","98598","35","98580","5910708","59.95"
"911","2000","22","0.00031","0.00031","0.50","98563","30","98548","5812128","58.97"
"912","2000","23","0.00045","0.00045","0.50","98532","44","98510","5713580","57.99"
"913","2000","24","0.00036","0.00036","0.50","98488","35","98470","5615070","57.01"
