"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"5245","1994","27","0.00031","0.00031","0.50","99055","31","99040","5607676","56.61"
"5246","1994","28","0.00034","0.00034","0.50","99024","33","99007","5508637","55.63"
"5247","1994","29","0.00035","0.00035","0.50","98991","35","98973","5409630","54.65"
"5248","1994","30","0.00039","0.00039","0.50","98956","38","98936","5310656","53.67"
"5249","1994","31","0.00044","0.00044","0.50","98917","44","98895","5211720","52.69"
"5250","1994","32","0.00046","0.00045","0.50","98874","45","98851","5112825","51.71"
"5251","1994","33","0.00045","0.00045","0.50","98829","45","98806","5013974","50.73"
"5252","1994","34","0.00049","0.00049","0.50","98784","48","98760","4915167","49.76"
"5253","1994","35","0.00051","0.00051","0.50","98736","51","98710","4816408","48.78"
"5254","1994","36","0.00059","0.00059","0.50","98685","58","98656","4717697","47.81"
"5255","1994","37","0.00060","0.00060","0.50","98627","59","98598","4619041","46.83"
"5256","1994","38","0.00069","0.00069","0.50","98568","68","98534","4520444","45.86"
"5257","1994","39","0.00075","0.00075","0.50","98500","74","98463","4421910","44.89"
"5258","1994","40","0.00079","0.00079","0.50","98427","78","98388","4323446","43.93"
"5259","1994","41","0.00086","0.00086","0.50","98349","84","98307","4225058","42.96"
"5260","1994","42","0.00098","0.00098","0.50","98265","96","98217","4126751","42.00"
"5261","1994","43","0.00110","0.00110","0.50","98169","108","98115","4028535","41.04"
"5262","1994","44","0.00119","0.00119","0.50","98061","116","98002","3930420","40.08"
"5263","1994","45","0.00135","0.00135","0.50","97944","132","97878","3832417","39.13"
"5264","1994","46","0.00145","0.00145","0.50","97812","142","97741","3734539","38.18"
"5265","1994","47","0.00160","0.00160","0.50","97670","156","97592","3636798","37.24"
"5266","1994","48","0.00167","0.00167","0.50","97514","163","97433","3539206","36.29"
"5267","1994","49","0.00182","0.00182","0.50","97351","177","97263","3441773","35.35"
"5268","1994","50","0.00204","0.00204","0.50","97174","198","97075","3344510","34.42"
"5269","1994","51","0.00214","0.00214","0.50","96976","207","96873","3247435","33.49"
"5270","1994","52","0.00231","0.00231","0.50","96769","223","96658","3150562","32.56"
"5271","1994","53","0.00266","0.00266","0.50","96546","257","96418","3053904","31.63"
"5272","1994","54","0.00272","0.00271","0.50","96289","261","96159","2957487","30.71"
"5273","1994","55","0.00267","0.00267","0.50","96028","257","95900","2861328","29.80"
"5274","1994","56","0.00325","0.00324","0.50","95772","311","95616","2765428","28.88"
"5275","1994","57","0.00349","0.00348","0.50","95461","332","95295","2669812","27.97"
"5276","1994","58","0.00365","0.00365","0.50","95128","347","94955","2574517","27.06"
"5277","1994","59","0.00417","0.00416","0.50","94782","394","94584","2479562","26.16"
"5278","1994","60","0.00437","0.00436","0.50","94387","412","94181","2384978","25.27"
"5279","1994","61","0.00491","0.00490","0.50","93976","461","93745","2290796","24.38"
"5280","1994","62","0.00558","0.00557","0.50","93515","521","93255","2197051","23.49"
"5281","1994","63","0.00588","0.00586","0.50","92994","545","92722","2103796","22.62"
"5282","1994","64","0.00632","0.00630","0.50","92449","583","92158","2011074","21.75"
"5283","1994","65","0.00700","0.00697","0.50","91867","640","91546","1918916","20.89"
"5284","1994","66","0.00784","0.00781","0.50","91226","713","90870","1827370","20.03"
"5285","1994","67","0.00835","0.00831","0.50","90513","752","90137","1736500","19.19"
"5286","1994","68","0.00951","0.00946","0.50","89761","849","89336","1646363","18.34"
"5287","1994","69","0.01058","0.01053","0.50","88912","936","88444","1557027","17.51"
"5288","1994","70","0.01175","0.01169","0.50","87976","1028","87462","1468583","16.69"
"5289","1994","71","0.01326","0.01318","0.50","86948","1146","86375","1381122","15.88"
"5290","1994","72","0.01443","0.01433","0.50","85802","1230","85187","1294747","15.09"
"5291","1994","73","0.01717","0.01702","0.50","84572","1439","83853","1209560","14.30"
"5292","1994","74","0.01888","0.01870","0.50","83133","1555","82356","1125707","13.54"
"5293","1994","75","0.02141","0.02118","0.50","81578","1728","80714","1043351","12.79"
"5294","1994","76","0.02471","0.02441","0.50","79850","1949","78876","962637","12.06"
"5295","1994","77","0.02800","0.02761","0.50","77902","2151","76826","883761","11.34"
"5296","1994","78","0.03193","0.03142","0.50","75751","2380","74560","806935","10.65"
"5297","1994","79","0.03706","0.03639","0.50","73370","2670","72035","732374","9.98"
"5298","1994","80","0.04189","0.04103","0.50","70701","2901","69250","660339","9.34"
"5299","1994","81","0.04881","0.04765","0.50","67800","3230","66184","591089","8.72"
"5300","1994","82","0.05619","0.05465","0.50","64569","3529","62805","524905","8.13"
"5301","1994","83","0.06420","0.06220","0.50","61040","3797","59142","462100","7.57"
"5302","1994","84","0.07433","0.07167","0.50","57243","4102","55192","402958","7.04"
"5303","1994","85","0.08404","0.08065","0.50","53141","4286","50998","347766","6.54"
"5304","1994","86","0.09487","0.09057","0.50","48855","4425","46643","296768","6.07"
"5305","1994","87","0.10849","0.10291","0.50","44430","4572","42144","250125","5.63"
"5306","1994","88","0.12386","0.11664","0.50","39858","4649","37533","207981","5.22"
"5307","1994","89","0.13733","0.12851","0.50","35209","4525","32947","170448","4.84"
"5308","1994","90","0.15432","0.14326","0.50","30684","4396","28486","137501","4.48"
"5309","1994","91","0.17610","0.16185","0.50","26288","4255","24161","109015","4.15"
"5310","1994","92","0.19028","0.17375","0.50","22034","3828","20119","84854","3.85"
"5311","1994","93","0.21725","0.19596","0.50","18205","3568","16421","64735","3.56"
"5312","1994","94","0.23572","0.21086","0.50","14638","3087","13094","48313","3.30"
"5313","1994","95","0.26538","0.23429","0.50","11551","2706","10198","35219","3.05"
"5314","1994","96","0.29320","0.25571","0.50","8845","2262","7714","25021","2.83"
"5315","1994","97","0.32265","0.27783","0.50","6583","1829","5669","17307","2.63"
"5316","1994","98","0.35358","0.30046","0.50","4754","1428","4040","11638","2.45"
"5317","1994","99","0.38579","0.32341","0.50","3326","1076","2788","7599","2.28"
"5318","1994","100","0.41903","0.34645","0.50","2250","780","1860","4811","2.14"
"5319","1994","101","0.45302","0.36936","0.50","1471","543","1199","2950","2.01"
"5320","1994","102","0.48746","0.39193","0.50","927","363","746","1751","1.89"
"5321","1994","103","0.52201","0.41397","0.50","564","233","447","1006","1.78"
"5322","1994","104","0.55636","0.43527","0.50","330","144","259","559","1.69"
"5323","1994","105","0.59017","0.45570","0.50","187","85","144","300","1.61"
"5324","1994","106","0.62316","0.47512","0.50","102","48","77","156","1.53"
"5325","1994","107","0.65504","0.49343","0.50","53","26","40","78","1.47"
"5326","1994","108","0.68558","0.51056","0.50","27","14","20","38","1.42"
"5327","1994","109","0.71460","0.52649","0.50","13","7","10","18","1.37"
"5328","1994","110+","0.74195","1.00000","1.35","6","6","8","8","1.35"
"5329","1995","0","0.00381","0.00380","0.14","100000","380","99674","8278348","82.78"
"5330","1995","1","0.00066","0.00066","0.50","99620","66","99587","8178674","82.10"
"5331","1995","2","0.00032","0.00032","0.50","99555","32","99539","8079087","81.15"
"5332","1995","3","0.00029","0.00029","0.50","99523","29","99508","7979548","80.18"
"5333","1995","4","0.00022","0.00022","0.50","99493","22","99483","7880040","79.20"
"5334","1995","5","0.00018","0.00018","0.50","99472","18","99463","7780558","78.22"
"5335","1995","6","0.00017","0.00017","0.50","99454","17","99445","7681095","77.23"
"5336","1995","7","0.00017","0.00017","0.50","99436","17","99428","7581650","76.25"
"5337","1995","8","0.00012","0.00012","0.50","99419","12","99413","7482222","75.26"
"5338","1995","9","0.00011","0.00011","0.50","99407","11","99402","7382809","74.27"
"5339","1995","10","0.00012","0.00012","0.50","99396","11","99390","7283408","73.28"
"5340","1995","11","0.00013","0.00013","0.50","99385","13","99378","7184017","72.28"
"5341","1995","12","0.00013","0.00013","0.50","99371","13","99365","7084639","71.29"
"5342","1995","13","0.00012","0.00012","0.50","99358","12","99352","6985274","70.30"
"5343","1995","14","0.00014","0.00014","0.50","99346","14","99339","6885922","69.31"
"5344","1995","15","0.00019","0.00019","0.50","99332","19","99323","6786583","68.32"
"5345","1995","16","0.00021","0.00021","0.50","99314","21","99303","6687260","67.33"
"5346","1995","17","0.00024","0.00024","0.50","99293","24","99281","6587956","66.35"
"5347","1995","18","0.00022","0.00022","0.50","99269","22","99258","6488676","65.36"
"5348","1995","19","0.00027","0.00027","0.50","99247","27","99234","6389418","64.38"
"5349","1995","20","0.00030","0.00030","0.50","99220","30","99205","6290184","63.40"
"5350","1995","21","0.00031","0.00031","0.50","99190","31","99175","6190979","62.42"
"5351","1995","22","0.00032","0.00032","0.50","99159","31","99143","6091804","61.43"
"5352","1995","23","0.00029","0.00029","0.50","99128","29","99113","5992661","60.45"
"5353","1995","24","0.00029","0.00029","0.50","99099","29","99084","5893548","59.47"
"5354","1995","25","0.00029","0.00029","0.50","99070","28","99056","5794463","58.49"
"5355","1995","26","0.00033","0.00033","0.50","99042","32","99026","5695408","57.51"
"5356","1995","27","0.00033","0.00033","0.50","99009","33","98993","5596382","56.52"
"5357","1995","28","0.00035","0.00035","0.50","98977","34","98960","5497389","55.54"
"5358","1995","29","0.00035","0.00035","0.50","98943","35","98925","5398429","54.56"
"5359","1995","30","0.00041","0.00041","0.50","98908","41","98887","5299504","53.58"
"5360","1995","31","0.00043","0.00043","0.50","98867","42","98846","5200617","52.60"
"5361","1995","32","0.00048","0.00048","0.50","98825","47","98801","5101771","51.62"
"5362","1995","33","0.00048","0.00048","0.50","98777","48","98754","5002970","50.65"
"5363","1995","34","0.00057","0.00057","0.50","98730","56","98702","4904216","49.67"
"5364","1995","35","0.00054","0.00054","0.50","98674","53","98647","4805514","48.70"
"5365","1995","36","0.00053","0.00053","0.50","98620","52","98594","4706867","47.73"
"5366","1995","37","0.00060","0.00060","0.50","98568","60","98538","4608272","46.75"
"5367","1995","38","0.00071","0.00071","0.50","98509","70","98474","4509734","45.78"
"5368","1995","39","0.00077","0.00077","0.50","98439","76","98401","4411260","44.81"
"5369","1995","40","0.00082","0.00082","0.50","98363","81","98322","4312860","43.85"
"5370","1995","41","0.00090","0.00090","0.50","98282","88","98237","4214538","42.88"
"5371","1995","42","0.00098","0.00098","0.50","98193","96","98145","4116301","41.92"
"5372","1995","43","0.00111","0.00111","0.50","98097","109","98042","4018155","40.96"
"5373","1995","44","0.00120","0.00120","0.50","97988","118","97929","3920113","40.01"
"5374","1995","45","0.00141","0.00141","0.50","97870","138","97801","3822184","39.05"
"5375","1995","46","0.00152","0.00152","0.50","97732","148","97658","3724384","38.11"
"5376","1995","47","0.00167","0.00167","0.50","97583","163","97502","3626726","37.17"
