"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"2640","2006","86","0.10781","0.10230","0.50","43065","4405","40862","243392","5.65"
"2641","2006","87","0.12260","0.11551","0.50","38659","4466","36427","202530","5.24"
"2642","2006","88","0.13773","0.12886","0.50","34194","4406","31991","166103","4.86"
"2643","2006","89","0.15441","0.14334","0.50","29788","4270","27653","134113","4.50"
"2644","2006","90","0.17270","0.15897","0.50","25518","4057","23490","106460","4.17"
"2645","2006","91","0.19266","0.17573","0.50","21461","3771","19576","82970","3.87"
"2646","2006","92","0.21433","0.19359","0.50","17690","3425","15978","63395","3.58"
"2647","2006","93","0.23773","0.21247","0.50","14265","3031","12750","47417","3.32"
"2648","2006","94","0.26282","0.23229","0.50","11234","2610","9929","34668","3.09"
"2649","2006","95","0.28955","0.25293","0.50","8625","2181","7534","24738","2.87"
"2650","2006","96","0.31784","0.27425","0.50","6443","1767","5560","17204","2.67"
"2651","2006","97","0.34753","0.29608","0.50","4676","1385","3984","11644","2.49"
"2652","2006","98","0.37846","0.31824","0.50","3292","1048","2768","7661","2.33"
"2653","2006","99","0.41041","0.34053","0.50","2244","764","1862","4893","2.18"
"2654","2006","100","0.44313","0.36275","0.50","1480","537","1211","3031","2.05"
"2655","2006","101","0.47635","0.38472","0.50","943","363","762","1819","1.93"
"2656","2006","102","0.50979","0.40624","0.50","580","236","462","1058","1.82"
"2657","2006","103","0.54314","0.42714","0.50","345","147","271","595","1.73"
"2658","2006","104","0.57610","0.44727","0.50","197","88","153","324","1.64"
"2659","2006","105","0.60840","0.46649","0.50","109","51","84","171","1.57"
"2660","2006","106","0.63978","0.48472","0.50","58","28","44","87","1.50"
"2661","2006","107","0.67001","0.50188","0.50","30","15","22","43","1.44"
"2662","2006","108","0.69890","0.51791","0.50","15","8","11","21","1.39"
"2663","2006","109","0.72629","0.53280","0.50","7","4","5","10","1.35"
"2664","2006","110+","0.75207","1.00000","1.33","3","3","4","4","1.33"
"2665","2007","0","0.00297","0.00296","0.14","100000","296","99746","8177576","81.78"
"2666","2007","1","0.00011","0.00011","0.50","99704","11","99698","8077830","81.02"
"2667","2007","2","0.00056","0.00056","0.50","99693","56","99665","7978132","80.03"
"2668","2007","3","0.00023","0.00023","0.50","99637","23","99626","7878467","79.07"
"2669","2007","4","0.00000","0.00000","0.50","99614","0","99614","7778841","78.09"
"2670","2007","5","0.00000","0.00000","0.50","99614","0","99614","7679227","77.09"
"2671","2007","6","0.00034","0.00034","0.50","99614","34","99597","7579613","76.09"
"2672","2007","7","0.00011","0.00011","0.50","99580","11","99575","7480015","75.12"
"2673","2007","8","0.00011","0.00011","0.50","99569","11","99563","7380440","74.12"
"2674","2007","9","0.00011","0.00011","0.50","99558","11","99552","7280877","73.13"
"2675","2007","10","0.00022","0.00022","0.50","99547","22","99536","7181325","72.14"
"2676","2007","11","0.00011","0.00011","0.50","99525","11","99520","7081789","71.16"
"2677","2007","12","0.00021","0.00021","0.50","99514","21","99504","6982269","70.16"
"2678","2007","13","0.00010","0.00010","0.50","99494","10","99488","6882765","69.18"
"2679","2007","14","0.00030","0.00030","0.50","99483","30","99468","6783277","68.19"
"2680","2007","15","0.00040","0.00040","0.50","99453","39","99434","6683809","67.21"
"2681","2007","16","0.00027","0.00027","0.50","99414","27","99400","6584375","66.23"
"2682","2007","17","0.00018","0.00018","0.50","99387","18","99378","6484975","65.25"
"2683","2007","18","0.00034","0.00034","0.50","99369","34","99352","6385597","64.26"
"2684","2007","19","0.00032","0.00032","0.50","99335","31","99319","6286245","63.28"
"2685","2007","20","0.00016","0.00016","0.50","99304","16","99296","6186926","62.30"
"2686","2007","21","0.00016","0.00016","0.50","99288","16","99280","6087630","61.31"
"2687","2007","22","0.00076","0.00076","0.50","99272","76","99234","5988350","60.32"
"2688","2007","23","0.00015","0.00015","0.50","99196","15","99189","5889116","59.37"
"2689","2007","24","0.00029","0.00029","0.50","99182","29","99167","5789927","58.38"
"2690","2007","25","0.00021","0.00021","0.50","99153","21","99142","5690759","57.39"
"2691","2007","26","0.00041","0.00041","0.50","99132","40","99111","5591617","56.41"
"2692","2007","27","0.00020","0.00020","0.50","99091","20","99081","5492506","55.43"
"2693","2007","28","0.00027","0.00027","0.50","99071","27","99058","5393424","54.44"
"2694","2007","29","0.00014","0.00014","0.50","99045","13","99038","5294366","53.45"
"2695","2007","30","0.00027","0.00027","0.50","99031","27","99018","5195328","52.46"
"2696","2007","31","0.00040","0.00040","0.50","99005","40","98985","5096310","51.48"
"2697","2007","32","0.00028","0.00028","0.50","98965","28","98951","4997326","50.50"
"2698","2007","33","0.00056","0.00056","0.50","98937","55","98910","4898375","49.51"
"2699","2007","34","0.00028","0.00028","0.50","98882","28","98868","4799465","48.54"
"2700","2007","35","0.00042","0.00042","0.50","98854","42","98833","4700597","47.55"
"2701","2007","36","0.00022","0.00022","0.50","98812","21","98802","4601763","46.57"
"2702","2007","37","0.00071","0.00071","0.50","98791","70","98756","4502962","45.58"
"2703","2007","38","0.00056","0.00056","0.50","98721","56","98693","4404206","44.61"
"2704","2007","39","0.00061","0.00061","0.50","98665","60","98635","4305513","43.64"
"2705","2007","40","0.00045","0.00045","0.50","98605","45","98583","4206878","42.66"
"2706","2007","41","0.00082","0.00082","0.50","98561","81","98520","4108295","41.68"
"2707","2007","42","0.00102","0.00102","0.50","98479","101","98429","4009775","40.72"
"2708","2007","43","0.00124","0.00124","0.50","98379","122","98318","3911346","39.76"
"2709","2007","44","0.00132","0.00132","0.50","98256","129","98192","3813028","38.81"
"2710","2007","45","0.00124","0.00124","0.50","98127","122","98066","3714836","37.86"
"2711","2007","46","0.00111","0.00111","0.50","98005","109","97951","3616770","36.90"
"2712","2007","47","0.00213","0.00213","0.50","97897","208","97792","3518819","35.94"
"2713","2007","48","0.00216","0.00216","0.50","97688","211","97583","3421027","35.02"
"2714","2007","49","0.00246","0.00245","0.50","97477","239","97358","3323444","34.09"
"2715","2007","50","0.00271","0.00271","0.50","97238","264","97106","3226087","33.18"
"2716","2007","51","0.00270","0.00270","0.50","96974","262","96843","3128981","32.27"
"2717","2007","52","0.00280","0.00279","0.50","96712","270","96577","3032137","31.35"
"2718","2007","53","0.00289","0.00288","0.50","96442","278","96303","2935560","30.44"
"2719","2007","54","0.00392","0.00391","0.50","96164","376","95976","2839256","29.53"
"2720","2007","55","0.00410","0.00409","0.50","95788","392","95592","2743280","28.64"
"2721","2007","56","0.00453","0.00451","0.50","95396","431","95181","2647688","27.75"
"2722","2007","57","0.00355","0.00354","0.50","94966","336","94797","2552507","26.88"
"2723","2007","58","0.00494","0.00493","0.50","94629","467","94396","2457709","25.97"
"2724","2007","59","0.00555","0.00553","0.50","94163","521","93902","2363313","25.10"
"2725","2007","60","0.00416","0.00415","0.50","93642","389","93447","2269411","24.24"
"2726","2007","61","0.00574","0.00572","0.50","93253","533","92986","2175964","23.33"
"2727","2007","62","0.00547","0.00545","0.50","92720","506","92467","2082978","22.47"
"2728","2007","63","0.00855","0.00852","0.50","92214","785","91821","1990511","21.59"
"2729","2007","64","0.00771","0.00768","0.50","91428","702","91077","1898690","20.77"
"2730","2007","65","0.00754","0.00751","0.50","90726","682","90386","1807612","19.92"
"2731","2007","66","0.00781","0.00778","0.50","90045","701","89694","1717227","19.07"
"2732","2007","67","0.01067","0.01062","0.50","89344","948","88870","1627533","18.22"
"2733","2007","68","0.01006","0.01001","0.50","88396","885","87953","1538663","17.41"
"2734","2007","69","0.01361","0.01352","0.50","87511","1183","86919","1450710","16.58"
"2735","2007","70","0.01281","0.01273","0.50","86327","1099","85778","1363790","15.80"
"2736","2007","71","0.01693","0.01679","0.50","85228","1431","84513","1278013","15.00"
"2737","2007","72","0.01581","0.01569","0.50","83797","1315","83140","1193500","14.24"
"2738","2007","73","0.02104","0.02082","0.50","82483","1718","81624","1110360","13.46"
"2739","2007","74","0.02346","0.02318","0.50","80765","1872","79829","1028736","12.74"
"2740","2007","75","0.02602","0.02568","0.50","78893","2026","77880","948907","12.03"
"2741","2007","76","0.02919","0.02877","0.50","76867","2211","75761","871028","11.33"
"2742","2007","77","0.03001","0.02956","0.50","74655","2207","73552","795267","10.65"
"2743","2007","78","0.03810","0.03739","0.50","72448","2709","71094","721715","9.96"
"2744","2007","79","0.04246","0.04157","0.50","69739","2899","68290","650622","9.33"
"2745","2007","80","0.04741","0.04631","0.50","66840","3096","65292","582332","8.71"
"2746","2007","81","0.05351","0.05211","0.50","63744","3322","62083","517040","8.11"
"2747","2007","82","0.06227","0.06039","0.50","60422","3649","58598","454957","7.53"
"2748","2007","83","0.07715","0.07429","0.50","56774","4218","54665","396359","6.98"
"2749","2007","84","0.08298","0.07967","0.50","52556","4187","50462","341694","6.50"
"2750","2007","85","0.10529","0.10003","0.50","48369","4838","45950","291231","6.02"
"2751","2007","86","0.10187","0.09693","0.50","43531","4219","41421","245282","5.63"
"2752","2007","87","0.14142","0.13208","0.50","39311","5192","36715","203861","5.19"
"2753","2007","88","0.12229","0.11524","0.50","34119","3932","32153","167146","4.90"
"2754","2007","89","0.15395","0.14295","0.50","30187","4315","28029","134993","4.47"
"2755","2007","90","0.17294","0.15918","0.50","25872","4118","23813","106963","4.13"
"2756","2007","91","0.19375","0.17664","0.50","21754","3842","19832","83150","3.82"
"2757","2007","92","0.21640","0.19527","0.50","17911","3497","16162","63318","3.54"
"2758","2007","93","0.24090","0.21501","0.50","14414","3099","12864","47156","3.27"
"2759","2007","94","0.26724","0.23574","0.50","11315","2667","9981","34292","3.03"
"2760","2007","95","0.29533","0.25733","0.50","8647","2225","7535","24311","2.81"
"2761","2007","96","0.32507","0.27962","0.50","6422","1796","5524","16776","2.61"
"2762","2007","97","0.35629","0.30241","0.50","4626","1399","3927","11252","2.43"
"2763","2007","98","0.38878","0.32550","0.50","3227","1050","2702","7325","2.27"
"2764","2007","99","0.42228","0.34867","0.50","2177","759","1797","4623","2.12"
"2765","2007","100","0.45652","0.37168","0.50","1418","527","1154","2825","1.99"
"2766","2007","101","0.49118","0.39433","0.50","891","351","715","1671","1.88"
"2767","2007","102","0.52592","0.41642","0.50","540","225","427","956","1.77"
"2768","2007","103","0.56041","0.43775","0.50","315","138","246","529","1.68"
"2769","2007","104","0.59432","0.45817","0.50","177","81","136","283","1.60"
"2770","2007","105","0.62736","0.47756","0.50","96","46","73","146","1.52"
"2771","2007","106","0.65925","0.49582","0.50","50","25","38","73","1.46"
"2772","2007","107","0.68977","0.51288","0.50","25","13","19","36","1.41"
"2773","2007","108","0.71871","0.52872","0.50","12","7","9","17","1.36"
"2774","2007","109","0.74595","0.54331","0.50","6","3","4","8","1.32"
"2775","2007","110+","0.77139","1.00000","1.30","3","3","3","3","1.30"
"2776","2008","0","0.00218","0.00217","0.14","100000","217","99814","8223571","82.24"
"2777","2008","1","0.00000","0.00000","0.50","99783","0","99783","8123756","81.41"
"2778","2008","2","0.00011","0.00011","0.50","99783","11","99777","8023974","80.41"
"2779","2008","3","0.00011","0.00011","0.50","99772","11","99766","7924197","79.42"
"2780","2008","4","0.00000","0.00000","0.50","99761","0","99761","7824430","78.43"
"2781","2008","5","0.00012","0.00012","0.50","99761","12","99755","7724670","77.43"
"2782","2008","6","0.00023","0.00023","0.50","99749","23","99738","7624915","76.44"
"2783","2008","7","0.00023","0.00023","0.50","99726","22","99715","7525177","75.46"
"2784","2008","8","0.00034","0.00034","0.50","99704","34","99687","7425463","74.48"
"2785","2008","9","0.00011","0.00011","0.50","99670","11","99664","7325776","73.50"
"2786","2008","10","0.00011","0.00011","0.50","99658","11","99653","7226112","72.51"
"2787","2008","11","0.00000","0.00000","0.50","99647","0","99647","7126459","71.52"
"2788","2008","12","0.00000","0.00000","0.50","99647","0","99647","7026812","70.52"
"2789","2008","13","0.00021","0.00021","0.50","99647","21","99637","6927165","69.52"
"2790","2008","14","0.00010","0.00010","0.50","99626","10","99621","6827528","68.53"
"2791","2008","15","0.00000","0.00000","0.50","99616","0","99616","6727907","67.54"
"2792","2008","16","0.00069","0.00069","0.50","99616","69","99582","6628290","66.54"
"2793","2008","17","0.00018","0.00018","0.50","99547","18","99538","6528709","65.58"
"2794","2008","18","0.00027","0.00027","0.50","99529","27","99516","6429171","64.60"
"2795","2008","19","0.00008","0.00008","0.50","99502","8","99498","6329655","63.61"
"2796","2008","20","0.00024","0.00024","0.50","99494","24","99482","6230157","62.62"
"2797","2008","21","0.00032","0.00032","0.50","99470","31","99455","6130675","61.63"
"2798","2008","22","0.00008","0.00008","0.50","99439","8","99435","6031220","60.65"
"2799","2008","23","0.00008","0.00008","0.50","99431","8","99427","5931785","59.66"
"2800","2008","24","0.00015","0.00015","0.50","99423","15","99416","5832358","58.66"
"2801","2008","25","0.00029","0.00029","0.50","99409","29","99394","5732941","57.67"
"2802","2008","26","0.00014","0.00014","0.50","99380","14","99373","5633547","56.69"
"2803","2008","27","0.00027","0.00027","0.50","99366","27","99352","5534174","55.69"
"2804","2008","28","0.00047","0.00047","0.50","99339","46","99316","5434822","54.71"
"2805","2008","29","0.00020","0.00020","0.50","99293","20","99283","5335506","53.74"
"2806","2008","30","0.00014","0.00014","0.50","99272","13","99266","5236224","52.75"
"2807","2008","31","0.00040","0.00040","0.50","99259","40","99239","5136958","51.75"
"2808","2008","32","0.00060","0.00060","0.50","99219","59","99189","5037719","50.77"
"2809","2008","33","0.00049","0.00049","0.50","99160","48","99135","4938530","49.80"
"2810","2008","34","0.00021","0.00021","0.50","99111","21","99101","4839394","48.83"
"2811","2008","35","0.00042","0.00042","0.50","99091","41","99070","4740293","47.84"
"2812","2008","36","0.00042","0.00042","0.50","99049","42","99028","4641223","46.86"
"2813","2008","37","0.00065","0.00065","0.50","99007","65","98975","4542195","45.88"
"2814","2008","38","0.00064","0.00064","0.50","98943","63","98911","4443220","44.91"
"2815","2008","39","0.00042","0.00042","0.50","98879","42","98859","4344309","43.94"
"2816","2008","40","0.00067","0.00067","0.50","98838","67","98804","4245451","42.95"
"2817","2008","41","0.00097","0.00097","0.50","98771","96","98723","4146647","41.98"
"2818","2008","42","0.00108","0.00108","0.50","98675","106","98622","4047923","41.02"
"2819","2008","43","0.00083","0.00083","0.50","98569","82","98528","3949301","40.07"
"2820","2008","44","0.00105","0.00105","0.50","98487","103","98436","3850773","39.10"
"2821","2008","45","0.00099","0.00099","0.50","98384","97","98336","3752337","38.14"
"2822","2008","46","0.00157","0.00157","0.50","98287","154","98210","3654002","37.18"
"2823","2008","47","0.00183","0.00183","0.50","98133","179","98043","3555792","36.23"
"2824","2008","48","0.00167","0.00166","0.50","97954","163","97872","3457749","35.30"
"2825","2008","49","0.00162","0.00162","0.50","97791","159","97711","3359877","34.36"
"2826","2008","50","0.00259","0.00259","0.50","97632","253","97505","3262166","33.41"
"2827","2008","51","0.00350","0.00349","0.50","97379","340","97209","3164660","32.50"
"2828","2008","52","0.00278","0.00277","0.50","97039","269","96904","3067452","31.61"
"2829","2008","53","0.00339","0.00338","0.50","96770","327","96606","2970547","30.70"
"2830","2008","54","0.00376","0.00375","0.50","96442","361","96262","2873941","29.80"
"2831","2008","55","0.00307","0.00306","0.50","96081","294","95934","2777680","28.91"
"2832","2008","56","0.00385","0.00384","0.50","95787","368","95603","2681746","28.00"
"2833","2008","57","0.00419","0.00419","0.50","95419","399","95219","2586143","27.10"
"2834","2008","58","0.00371","0.00370","0.50","95019","352","94843","2490924","26.21"
"2835","2008","59","0.00544","0.00542","0.50","94668","513","94411","2396080","25.31"
"2836","2008","60","0.00541","0.00540","0.50","94154","508","93900","2301669","24.45"
"2837","2008","61","0.00572","0.00571","0.50","93646","534","93379","2207769","23.58"
"2838","2008","62","0.00608","0.00607","0.50","93112","565","92829","2114390","22.71"
"2839","2008","63","0.00617","0.00615","0.50","92547","569","92263","2021561","21.84"
"2840","2008","64","0.00797","0.00793","0.50","91978","730","91613","1929298","20.98"
"2841","2008","65","0.00767","0.00764","0.50","91248","697","90900","1837685","20.14"
"2842","2008","66","0.00806","0.00803","0.50","90551","727","90187","1746785","19.29"
"2843","2008","67","0.00960","0.00955","0.50","89824","858","89395","1656598","18.44"
"2844","2008","68","0.01030","0.01025","0.50","88966","912","88510","1567203","17.62"
"2845","2008","69","0.01145","0.01138","0.50","88054","1002","87553","1478693","16.79"
"2846","2008","70","0.01358","0.01349","0.50","87052","1175","86464","1391141","15.98"
"2847","2008","71","0.01491","0.01480","0.50","85877","1271","85241","1304676","15.19"
"2848","2008","72","0.01689","0.01675","0.50","84606","1417","83898","1219435","14.41"
"2849","2008","73","0.01734","0.01719","0.50","83189","1430","82474","1135537","13.65"
"2850","2008","74","0.01974","0.01954","0.50","81759","1598","80960","1053063","12.88"
"2851","2008","75","0.02578","0.02545","0.50","80161","2040","79141","972103","12.13"
"2852","2008","76","0.02650","0.02615","0.50","78121","2043","77099","892963","11.43"
"2853","2008","77","0.03120","0.03072","0.50","76078","2337","74909","815863","10.72"
"2854","2008","78","0.03679","0.03613","0.50","73740","2664","72408","740954","10.05"
"2855","2008","79","0.04328","0.04236","0.50","71076","3011","69571","668546","9.41"
"2856","2008","80","0.04692","0.04585","0.50","68066","3121","66505","598975","8.80"
"2857","2008","81","0.05540","0.05390","0.50","64945","3501","63194","532470","8.20"
"2858","2008","82","0.06483","0.06280","0.50","61444","3859","59515","469275","7.64"
"2859","2008","83","0.06667","0.06452","0.50","57585","3715","55728","409761","7.12"
"2860","2008","84","0.08389","0.08051","0.50","53870","4337","51701","354033","6.57"
"2861","2008","85","0.08997","0.08609","0.50","49533","4264","47400","302332","6.10"
"2862","2008","86","0.10537","0.10010","0.50","45268","4531","43003","254931","5.63"
"2863","2008","87","0.11680","0.11036","0.50","40737","4496","38489","211928","5.20"
"2864","2008","88","0.14867","0.13838","0.50","36241","5015","33734","173439","4.79"
"2865","2008","89","0.15265","0.14183","0.50","31226","4429","29012","139705","4.47"
"2866","2008","90","0.17197","0.15835","0.50","26798","4243","24676","110693","4.13"
"2867","2008","91","0.19316","0.17615","0.50","22554","3973","20568","86018","3.81"
"2868","2008","92","0.21629","0.19518","0.50","18581","3627","16768","65450","3.52"
"2869","2008","93","0.24136","0.21537","0.50","14954","3221","13344","48682","3.26"
"2870","2008","94","0.26834","0.23660","0.50","11734","2776","10346","35338","3.01"
"2871","2008","95","0.29716","0.25872","0.50","8958","2317","7799","24992","2.79"
"2872","2008","96","0.32768","0.28155","0.50","6640","1870","5705","17193","2.59"
"2873","2008","97","0.35973","0.30489","0.50","4771","1455","4043","11488","2.41"
"2874","2008","98","0.39309","0.32852","0.50","3316","1089","2771","7445","2.25"
"2875","2008","99","0.42747","0.35220","0.50","2227","784","1835","4674","2.10"
"2876","2008","100","0.46257","0.37568","0.50","1442","542","1171","2839","1.97"
"2877","2008","101","0.49805","0.39875","0.50","901","359","721","1667","1.85"
"2878","2008","102","0.53354","0.42118","0.50","541","228","427","946","1.75"
"2879","2008","103","0.56870","0.44279","0.50","313","139","244","519","1.66"
"2880","2008","104","0.60318","0.46342","0.50","175","81","134","275","1.58"
"2881","2008","105","0.63666","0.48293","0.50","94","45","71","141","1.50"
"2882","2008","106","0.66887","0.50124","0.50","48","24","36","70","1.44"
"2883","2008","107","0.69957","0.51828","0.50","24","13","18","34","1.39"
"2884","2008","108","0.72858","0.53404","0.50","12","6","9","16","1.34"
"2885","2008","109","0.75577","0.54850","0.50","5","3","4","7","1.30"
"2886","2008","110+","0.78105","1.00000","1.28","2","2","3","3","1.28"
"2887","2009","0","0.00253","0.00252","0.14","100000","252","99784","8228294","82.28"
"2888","2009","1","0.00019","0.00019","0.50","99748","19","99738","8128510","81.49"
"2889","2009","2","0.00010","0.00010","0.50","99729","10","99723","8028772","80.51"
"2890","2009","3","0.00011","0.00011","0.50","99718","11","99713","7929049","79.51"
"2891","2009","4","0.00011","0.00011","0.50","99707","11","99702","7829336","78.52"
"2892","2009","5","0.00000","0.00000","0.50","99696","0","99696","7729634","77.53"
"2893","2009","6","0.00046","0.00046","0.50","99696","46","99673","7629938","76.53"
"2894","2009","7","0.00011","0.00011","0.50","99650","11","99644","7530265","75.57"
"2895","2009","8","0.00011","0.00011","0.50","99639","11","99633","7430621","74.58"
"2896","2009","9","0.00000","0.00000","0.50","99627","0","99627","7330988","73.58"
"2897","2009","10","0.00000","0.00000","0.50","99627","0","99627","7231360","72.58"
"2898","2009","11","0.00000","0.00000","0.50","99627","0","99627","7131733","71.58"
"2899","2009","12","0.00000","0.00000","0.50","99627","0","99627","7032105","70.58"
"2900","2009","13","0.00011","0.00011","0.50","99627","11","99622","6932478","69.58"
"2901","2009","14","0.00000","0.00000","0.50","99617","0","99617","6832856","68.59"
"2902","2009","15","0.00041","0.00041","0.50","99617","41","99596","6733239","67.59"
"2903","2009","16","0.00020","0.00020","0.50","99576","20","99566","6633643","66.62"
"2904","2009","17","0.00010","0.00010","0.50","99556","10","99551","6534077","65.63"
"2905","2009","18","0.00036","0.00036","0.50","99546","36","99528","6434526","64.64"
"2906","2009","19","0.00009","0.00009","0.50","99510","9","99506","6334997","63.66"
"2907","2009","20","0.00025","0.00025","0.50","99501","25","99489","6235492","62.67"
"2908","2009","21","0.00023","0.00023","0.50","99476","23","99465","6136003","61.68"
"2909","2009","22","0.00031","0.00031","0.50","99453","31","99437","6036539","60.70"
"2910","2009","23","0.00024","0.00024","0.50","99422","24","99410","5937102","59.72"
"2911","2009","24","0.00000","0.00000","0.50","99398","0","99398","5837692","58.73"
"2912","2009","25","0.00015","0.00015","0.50","99398","15","99390","5738294","57.73"
"2913","2009","26","0.00014","0.00014","0.50","99383","14","99376","5638903","56.74"
"2914","2009","27","0.00021","0.00021","0.50","99369","21","99358","5539528","55.75"
"2915","2009","28","0.00013","0.00013","0.50","99348","13","99341","5440169","54.76"
"2916","2009","29","0.00053","0.00053","0.50","99334","53","99308","5340828","53.77"
"2917","2009","30","0.00013","0.00013","0.50","99282","13","99275","5241520","52.79"
"2918","2009","31","0.00014","0.00014","0.50","99268","13","99262","5142245","51.80"
"2919","2009","32","0.00007","0.00007","0.50","99255","7","99252","5042984","50.81"
"2920","2009","33","0.00033","0.00033","0.50","99248","33","99232","4943732","49.81"
"2921","2009","34","0.00028","0.00028","0.50","99215","27","99202","4844500","48.83"
"2922","2009","35","0.00035","0.00035","0.50","99188","35","99171","4745299","47.84"
"2923","2009","36","0.00070","0.00070","0.50","99153","69","99119","4646128","46.86"
"2924","2009","37","0.00070","0.00070","0.50","99084","70","99049","4547009","45.89"
"2925","2009","38","0.00043","0.00043","0.50","99015","43","98993","4447960","44.92"
"2926","2009","39","0.00078","0.00078","0.50","98972","77","98933","4348967","43.94"
"2927","2009","40","0.00056","0.00056","0.50","98895","56","98867","4250034","42.98"
"2928","2009","41","0.00061","0.00061","0.50","98839","60","98809","4151167","42.00"
"2929","2009","42","0.00097","0.00097","0.50","98779","95","98731","4052358","41.02"
"2930","2009","43","0.00114","0.00114","0.50","98684","112","98627","3953626","40.06"
"2931","2009","44","0.00058","0.00058","0.50","98571","57","98543","3854999","39.11"
"2932","2009","45","0.00144","0.00144","0.50","98514","142","98444","3756456","38.13"
"2933","2009","46","0.00158","0.00158","0.50","98373","155","98295","3658013","37.19"
"2934","2009","47","0.00164","0.00163","0.50","98218","161","98137","3559717","36.24"
"2935","2009","48","0.00216","0.00215","0.50","98057","211","97952","3461580","35.30"
"2936","2009","49","0.00187","0.00186","0.50","97846","182","97755","3363628","34.38"
"2937","2009","50","0.00257","0.00257","0.50","97664","251","97538","3265873","33.44"
"2938","2009","51","0.00233","0.00233","0.50","97413","227","97299","3168335","32.52"
"2939","2009","52","0.00221","0.00220","0.50","97186","214","97078","3071036","31.60"
"2940","2009","53","0.00220","0.00220","0.50","96971","213","96865","2973958","30.67"
"2941","2009","54","0.00425","0.00424","0.50","96758","411","96553","2877093","29.73"
"2942","2009","55","0.00403","0.00402","0.50","96348","388","96154","2780540","28.86"
"2943","2009","56","0.00462","0.00461","0.50","95960","442","95739","2684386","27.97"
"2944","2009","57","0.00421","0.00420","0.50","95518","401","95317","2588647","27.10"
"2945","2009","58","0.00463","0.00462","0.50","95117","440","94897","2493330","26.21"
"2946","2009","59","0.00416","0.00416","0.50","94677","393","94480","2398433","25.33"
"2947","2009","60","0.00546","0.00545","0.50","94283","514","94027","2303953","24.44"
"2948","2009","61","0.00528","0.00527","0.50","93770","494","93523","2209926","23.57"
"2949","2009","62","0.00602","0.00600","0.50","93276","559","92996","2116403","22.69"
"2950","2009","63","0.00706","0.00703","0.50","92717","652","92391","2023407","21.82"
"2951","2009","64","0.00621","0.00619","0.50","92065","570","91780","1931016","20.97"
"2952","2009","65","0.00830","0.00827","0.50","91495","756","91117","1839237","20.10"
"2953","2009","66","0.00898","0.00894","0.50","90738","811","90333","1748120","19.27"
"2954","2009","67","0.00952","0.00947","0.50","89927","852","89501","1657787","18.43"
"2955","2009","68","0.01084","0.01078","0.50","89075","960","88595","1568286","17.61"
"2956","2009","69","0.00955","0.00950","0.50","88115","837","87696","1479691","16.79"
"2957","2009","70","0.01147","0.01141","0.50","87277","996","86779","1391996","15.95"
"2958","2009","71","0.01479","0.01468","0.50","86281","1267","85648","1305216","15.13"
"2959","2009","72","0.01762","0.01746","0.50","85015","1485","84273","1219568","14.35"
"2960","2009","73","0.01834","0.01817","0.50","83530","1518","82771","1135295","13.59"
"2961","2009","74","0.02125","0.02103","0.50","82012","1724","81150","1052524","12.83"
"2962","2009","75","0.02400","0.02372","0.50","80288","1904","79336","971374","12.10"
"2963","2009","76","0.02690","0.02654","0.50","78384","2080","77344","892038","11.38"
"2964","2009","77","0.03040","0.02995","0.50","76304","2285","75161","814694","10.68"
"2965","2009","78","0.03673","0.03607","0.50","74018","2670","72684","739533","9.99"
"2966","2009","79","0.04214","0.04127","0.50","71349","2945","69876","666850","9.35"
"2967","2009","80","0.04901","0.04784","0.50","68404","3272","66768","596974","8.73"
"2968","2009","81","0.05234","0.05100","0.50","65132","3322","63471","530206","8.14"
"2969","2009","82","0.06536","0.06329","0.50","61810","3912","59854","466735","7.55"
"2970","2009","83","0.07389","0.07126","0.50","57898","4126","55835","406882","7.03"
"2971","2009","84","0.08415","0.08076","0.50","53772","4342","51601","351047","6.53"
"2972","2009","85","0.10137","0.09648","0.50","49430","4769","47045","299446","6.06"
"2973","2009","86","0.11177","0.10585","0.50","44661","4728","42297","252401","5.65"
"2974","2009","87","0.12231","0.11526","0.50","39933","4603","37632","210104","5.26"
"2975","2009","88","0.13299","0.12470","0.50","35331","4406","33128","172472","4.88"
"2976","2009","89","0.15582","0.14456","0.50","30925","4470","28690","139344","4.51"
"2977","2009","90","0.17094","0.15748","0.50","26454","4166","24371","110654","4.18"
"2978","2009","91","0.19119","0.17450","0.50","22288","3889","20344","86283","3.87"
"2979","2009","92","0.21321","0.19267","0.50","18399","3545","16626","65939","3.58"
"2980","2009","93","0.23703","0.21192","0.50","14854","3148","13280","49313","3.32"
"2981","2009","94","0.26263","0.23214","0.50","11706","2717","10347","36033","3.08"
"2982","2009","95","0.28993","0.25322","0.50","8989","2276","7851","25685","2.86"
"2983","2009","96","0.31885","0.27501","0.50","6713","1846","5790","17835","2.66"
"2984","2009","97","0.34923","0.29732","0.50","4867","1447","4143","12045","2.48"
"2985","2009","98","0.38089","0.31996","0.50","3420","1094","2873","7902","2.31"
"2986","2009","99","0.41360","0.34272","0.50","2326","797","1927","5030","2.16"
"2987","2009","100","0.44708","0.36540","0.50","1529","559","1249","3103","2.03"
"2988","2009","101","0.48105","0.38778","0.50","970","376","782","1853","1.91"
"2989","2009","102","0.51520","0.40967","0.50","594","243","472","1071","1.80"
"2990","2009","103","0.54921","0.43089","0.50","351","151","275","599","1.71"
"2991","2009","104","0.58276","0.45127","0.50","200","90","154","324","1.63"
