"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"453","1963","8","0.00085","0.00085","0.50","96305","81","96264","5848389","60.73"
"454","1963","9","0.00081","0.00081","0.50","96223","78","96184","5752125","59.78"
"455","1963","10","0.00076","0.00076","0.50","96146","73","96109","5655940","58.83"
"456","1963","11","0.00097","0.00097","0.50","96073","93","96026","5559831","57.87"
"457","1963","12","0.00143","0.00143","0.50","95980","137","95911","5463805","56.93"
"458","1963","13","0.00117","0.00117","0.50","95842","112","95786","5367894","56.01"
"459","1963","14","0.00117","0.00117","0.50","95730","112","95674","5272108","55.07"
"460","1963","15","0.00141","0.00141","0.50","95618","134","95551","5176433","54.14"
"461","1963","16","0.00131","0.00131","0.50","95484","125","95421","5080882","53.21"
"462","1963","17","0.00134","0.00134","0.50","95359","127","95295","4985461","52.28"
"463","1963","18","0.00183","0.00182","0.50","95231","174","95144","4890166","51.35"
"464","1963","19","0.00217","0.00217","0.50","95058","206","94955","4795021","50.44"
"465","1963","20","0.00252","0.00252","0.50","94852","239","94732","4700066","49.55"
"466","1963","21","0.00168","0.00168","0.50","94613","159","94533","4605334","48.68"
"467","1963","22","0.00259","0.00259","0.50","94453","244","94331","4510801","47.76"
"468","1963","23","0.00222","0.00222","0.50","94209","209","94105","4416470","46.88"
"469","1963","24","0.00260","0.00260","0.50","94000","244","93878","4322366","45.98"
"470","1963","25","0.00308","0.00307","0.50","93756","288","93612","4228487","45.10"
"471","1963","26","0.00263","0.00263","0.50","93468","246","93345","4134875","44.24"
"472","1963","27","0.00323","0.00323","0.50","93222","301","93072","4041530","43.35"
"473","1963","28","0.00348","0.00347","0.50","92921","323","92760","3948458","42.49"
"474","1963","29","0.00315","0.00314","0.50","92599","291","92453","3855698","41.64"
"475","1963","30","0.00371","0.00370","0.50","92308","342","92137","3763245","40.77"
"476","1963","31","0.00242","0.00242","0.50","91966","223","91855","3671108","39.92"
"477","1963","32","0.00402","0.00401","0.50","91743","368","91559","3579254","39.01"
"478","1963","33","0.00407","0.00406","0.50","91375","371","91190","3487694","38.17"
"479","1963","34","0.00407","0.00406","0.50","91005","369","90820","3396504","37.32"
"480","1963","35","0.00379","0.00378","0.50","90635","343","90464","3305684","36.47"
"481","1963","36","0.00325","0.00324","0.50","90292","293","90146","3215220","35.61"
"482","1963","37","0.00413","0.00412","0.50","89999","371","89814","3125075","34.72"
"483","1963","38","0.00385","0.00385","0.50","89629","345","89456","3035261","33.86"
"484","1963","39","0.00427","0.00426","0.50","89284","380","89094","2945804","32.99"
"485","1963","40","0.00534","0.00532","0.50","88904","473","88667","2856710","32.13"
"486","1963","41","0.00446","0.00445","0.50","88431","393","88234","2768043","31.30"
"487","1963","42","0.00634","0.00632","0.50","88037","556","87759","2679809","30.44"
"488","1963","43","0.00592","0.00590","0.50","87481","516","87223","2592049","29.63"
"489","1963","44","0.00460","0.00459","0.50","86965","399","86765","2504827","28.80"
"490","1963","45","0.00707","0.00705","0.50","86566","610","86261","2418061","27.93"
"491","1963","46","0.00628","0.00626","0.50","85956","538","85686","2331801","27.13"
"492","1963","47","0.00806","0.00803","0.50","85417","686","85075","2246114","26.30"
"493","1963","48","0.00789","0.00786","0.50","84732","666","84399","2161040","25.50"
"494","1963","49","0.00688","0.00686","0.50","84066","576","83778","2076641","24.70"
"495","1963","50","0.00937","0.00932","0.50","83490","778","83100","1992863","23.87"
"496","1963","51","0.00859","0.00855","0.50","82711","707","82358","1909763","23.09"
"497","1963","52","0.01225","0.01217","0.50","82004","998","81505","1827406","22.28"
"498","1963","53","0.01170","0.01164","0.50","81006","943","80534","1745901","21.55"
"499","1963","54","0.01377","0.01368","0.50","80063","1095","79516","1665366","20.80"
"500","1963","55","0.01101","0.01095","0.50","78968","865","78536","1585851","20.08"
"501","1963","56","0.01496","0.01485","0.50","78103","1160","77523","1507315","19.30"
"502","1963","57","0.01488","0.01477","0.50","76943","1137","76375","1429792","18.58"
"503","1963","58","0.01680","0.01666","0.50","75807","1263","75175","1353417","17.85"
"504","1963","59","0.01653","0.01639","0.50","74544","1222","73933","1278242","17.15"
"505","1963","60","0.01972","0.01952","0.50","73322","1432","72606","1204309","16.42"
"506","1963","61","0.02323","0.02296","0.50","71890","1651","71065","1131703","15.74"
"507","1963","62","0.02622","0.02588","0.50","70239","1818","69330","1060638","15.10"
"508","1963","63","0.02399","0.02370","0.50","68421","1622","67611","991307","14.49"
"509","1963","64","0.02788","0.02750","0.50","66800","1837","65881","923697","13.83"
"510","1963","65","0.03091","0.03044","0.50","64963","1977","63974","857815","13.20"
"511","1963","66","0.03162","0.03113","0.50","62986","1960","62005","793841","12.60"
"512","1963","67","0.03599","0.03535","0.50","61025","2158","59946","731836","11.99"
"513","1963","68","0.03971","0.03894","0.50","58868","2292","57722","671889","11.41"
"514","1963","69","0.03784","0.03714","0.50","56575","2101","55525","614168","10.86"
"515","1963","70","0.04602","0.04498","0.50","54474","2450","53249","558643","10.26"
"516","1963","71","0.04876","0.04760","0.50","52024","2476","50786","505394","9.71"
"517","1963","72","0.06042","0.05864","0.50","49548","2906","48095","454608","9.18"
"518","1963","73","0.06146","0.05962","0.50","46642","2781","45252","406513","8.72"
"519","1963","74","0.06954","0.06721","0.50","43861","2948","42387","361262","8.24"
"520","1963","75","0.07377","0.07115","0.50","40913","2911","39458","318874","7.79"
"521","1963","76","0.08099","0.07784","0.50","38002","2958","36523","279417","7.35"
"522","1963","77","0.08098","0.07783","0.50","35044","2727","33681","242893","6.93"
"523","1963","78","0.10194","0.09700","0.50","32317","3135","30750","209212","6.47"
"524","1963","79","0.10677","0.10136","0.50","29182","2958","27703","178463","6.12"
"525","1963","80","0.12290","0.11579","0.50","26224","3036","24706","150760","5.75"
"526","1963","81","0.11641","0.11000","0.50","23188","2551","21912","126054","5.44"
"527","1963","82","0.16030","0.14840","0.50","20637","3063","19106","104141","5.05"
"528","1963","83","0.15286","0.14201","0.50","17574","2496","16327","85035","4.84"
"529","1963","84","0.17559","0.16141","0.50","15079","2434","13862","68709","4.56"
"530","1963","85","0.18566","0.16989","0.50","12645","2148","11571","54847","4.34"
"531","1963","86","0.19902","0.18101","0.50","10497","1900","9547","43276","4.12"
"532","1963","87","0.20956","0.18969","0.50","8597","1631","7781","33730","3.92"
"533","1963","88","0.21098","0.19085","0.50","6966","1329","6301","25948","3.73"
"534","1963","89","0.24056","0.21473","0.50","5637","1210","5031","19647","3.49"
"535","1963","90","0.25751","0.22814","0.50","4426","1010","3921","14616","3.30"
"536","1963","91","0.27523","0.24193","0.50","3416","827","3003","10694","3.13"
"537","1963","92","0.29368","0.25608","0.50","2590","663","2258","7691","2.97"
"538","1963","93","0.31283","0.27052","0.50","1927","521","1666","5433","2.82"
"539","1963","94","0.33264","0.28521","0.50","1405","401","1205","3767","2.68"
"540","1963","95","0.35307","0.30009","0.50","1005","301","854","2562","2.55"
"541","1963","96","0.37404","0.31511","0.50","703","222","592","1708","2.43"
"542","1963","97","0.39550","0.33020","0.50","482","159","402","1116","2.32"
"543","1963","98","0.41737","0.34531","0.50","323","111","267","714","2.21"
"544","1963","99","0.43957","0.36037","0.50","211","76","173","447","2.12"
"545","1963","100","0.46202","0.37531","0.50","135","51","110","274","2.03"
