"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"2256","1928","35","0.00687","0.00685","0.50","68394","469","68159","2364886","34.58"
"2257","1928","36","0.00653","0.00651","0.50","67925","442","67704","2296727","33.81"
"2258","1928","37","0.00474","0.00472","0.50","67483","319","67324","2229023","33.03"
"2259","1928","38","0.00678","0.00676","0.50","67164","454","66937","2161699","32.19"
"2260","1928","39","0.00673","0.00670","0.50","66710","447","66487","2094761","31.40"
"2261","1928","40","0.01069","0.01063","0.50","66263","704","65911","2028275","30.61"
"2262","1928","41","0.00531","0.00529","0.50","65559","347","65385","1962364","29.93"
"2263","1928","42","0.00823","0.00820","0.50","65212","535","64944","1896978","29.09"
"2264","1928","43","0.00573","0.00571","0.50","64677","370","64492","1832034","28.33"
"2265","1928","44","0.00773","0.00770","0.50","64307","495","64060","1767542","27.49"
"2266","1928","45","0.00963","0.00958","0.50","63812","611","63506","1703482","26.70"
"2267","1928","46","0.00781","0.00778","0.50","63201","492","62955","1639976","25.95"
"2268","1928","47","0.00601","0.00599","0.50","62709","376","62521","1577021","25.15"
"2269","1928","48","0.00841","0.00837","0.50","62333","522","62072","1514500","24.30"
"2270","1928","49","0.00879","0.00875","0.50","61811","541","61541","1452428","23.50"
"2271","1928","50","0.01730","0.01715","0.50","61270","1051","60745","1390888","22.70"
"2272","1928","51","0.00740","0.00737","0.50","60219","444","59997","1330143","22.09"
"2273","1928","52","0.01194","0.01187","0.50","59775","710","59421","1270146","21.25"
"2274","1928","53","0.00906","0.00902","0.50","59066","533","58799","1210725","20.50"
"2275","1928","54","0.01356","0.01347","0.50","58533","789","58139","1151926","19.68"
"2276","1928","55","0.01664","0.01650","0.50","57744","953","57268","1093787","18.94"
"2277","1928","56","0.01638","0.01624","0.50","56792","922","56330","1036519","18.25"
"2278","1928","57","0.01001","0.00996","0.50","55869","556","55591","980188","17.54"
"2279","1928","58","0.01508","0.01497","0.50","55313","828","54899","924597","16.72"
"2280","1928","59","0.01631","0.01618","0.50","54485","882","54044","869698","15.96"
"2281","1928","60","0.04144","0.04060","0.50","53603","2176","52515","815654","15.22"
"2282","1928","61","0.01632","0.01619","0.50","51427","833","51011","763139","14.84"
"2283","1928","62","0.02539","0.02507","0.50","50595","1269","49960","712128","14.08"
"2284","1928","63","0.02350","0.02323","0.50","49326","1146","48753","662168","13.42"
"2285","1928","64","0.03595","0.03531","0.50","48180","1701","47330","613415","12.73"
"2286","1928","65","0.04404","0.04309","0.50","46479","2003","45477","566085","12.18"
"2287","1928","66","0.04323","0.04231","0.50","44476","1882","43535","520608","11.71"
"2288","1928","67","0.02808","0.02769","0.50","42594","1179","42004","477073","11.20"
"2289","1928","68","0.03915","0.03840","0.50","41415","1590","40620","435068","10.51"
"2290","1928","69","0.03928","0.03852","0.50","39824","1534","39057","394449","9.90"
"2291","1928","70","0.11053","0.10474","0.50","38290","4010","36285","355391","9.28"
"2292","1928","71","0.04079","0.03998","0.50","34280","1370","33594","319107","9.31"
"2293","1928","72","0.07313","0.07055","0.50","32909","2322","31748","285512","8.68"
"2294","1928","73","0.06139","0.05956","0.50","30587","1822","29677","253764","8.30"
"2295","1928","74","0.08936","0.08554","0.50","28766","2461","27535","224087","7.79"
"2296","1928","75","0.11815","0.11156","0.50","26305","2935","24838","196552","7.47"
"2297","1928","76","0.11431","0.10813","0.50","23370","2527","22107","171714","7.35"
"2298","1928","77","0.07470","0.07201","0.50","20843","1501","20093","149607","7.18"
"2299","1928","78","0.11330","0.10723","0.50","19342","2074","18305","129515","6.70"
"2300","1928","79","0.11617","0.10979","0.50","17268","1896","16320","111209","6.44"
"2301","1928","80","0.18386","0.16838","0.50","15372","2588","14078","94889","6.17"
"2302","1928","81","0.06772","0.06550","0.50","12784","837","12365","80811","6.32"
"2303","1928","82","0.13871","0.12971","0.50","11947","1550","11172","68446","5.73"
"2304","1928","83","0.10667","0.10127","0.50","10397","1053","9870","57274","5.51"
"2305","1928","84","0.17315","0.15935","0.50","9344","1489","8600","47404","5.07"
"2306","1928","85","0.17957","0.16477","0.50","7855","1294","7208","38804","4.94"
"2307","1928","86","0.18429","0.16874","0.50","6561","1107","6007","31596","4.82"
"2308","1928","87","0.16909","0.15591","0.50","5454","850","5029","25589","4.69"
"2309","1928","88","0.20612","0.18686","0.50","4603","860","4173","20560","4.47"
"2310","1928","89","0.15288","0.14203","0.50","3743","532","3477","16387","4.38"
"2311","1928","90","0.33507","0.28699","0.50","3212","922","2751","12910","4.02"
"2312","1928","91","0.12395","0.11672","0.50","2290","267","2156","10159","4.44"
"2313","1928","92","0.21088","0.19076","0.50","2023","386","1830","8003","3.96"
"2314","1928","93","0.20237","0.18377","0.50","1637","301","1486","6173","3.77"
"2315","1928","94","0.25223","0.22398","0.50","1336","299","1186","4687","3.51"
"2316","1928","95","0.26392","0.23315","0.50","1037","242","916","3500","3.38"
"2317","1928","96","0.27594","0.24249","0.50","795","193","699","2584","3.25"
"2318","1928","97","0.28830","0.25198","0.50","602","152","526","1886","3.13"
"2319","1928","98","0.30099","0.26162","0.50","450","118","392","1359","3.02"
"2320","1928","99","0.31399","0.27138","0.50","333","90","287","968","2.91"
"2321","1928","100","0.32728","0.28126","0.50","242","68","208","680","2.81"
"2322","1928","101","0.34086","0.29123","0.50","174","51","149","472","2.71"
"2323","1928","102","0.35470","0.30127","0.50","123","37","105","323","2.62"
"2324","1928","103","0.36879","0.31138","0.50","86","27","73","218","2.53"
"2325","1928","104","0.38311","0.32152","0.50","59","19","50","146","2.45"
"2326","1928","105","0.39764","0.33169","0.50","40","13","34","96","2.37"
"2327","1928","106","0.41235","0.34186","0.50","27","9","22","62","2.30"
"2328","1928","107","0.42721","0.35202","0.50","18","6","15","40","2.24"
"2329","1928","108","0.44221","0.36214","0.50","11","4","9","25","2.19"
"2330","1928","109","0.45732","0.37221","0.50","7","3","6","16","2.14"
"2331","1928","110+","0.47250","1.00000","2.12","5","5","10","10","2.12"
"2332","1929","0","0.12426","0.11450","0.31","100000","11450","92147","5115516","51.16"
"2333","1929","1","0.04938","0.04819","0.50","88550","4267","86417","5023370","56.73"
"2334","1929","2","0.02254","0.02229","0.50","84283","1879","83344","4936953","58.58"
"2335","1929","3","0.01260","0.01252","0.50","82404","1032","81888","4853609","58.90"
"2336","1929","4","0.00809","0.00806","0.50","81372","656","81044","4771721","58.64"
"2337","1929","5","0.00595","0.00594","0.50","80716","479","80477","4690677","58.11"
"2338","1929","6","0.00503","0.00502","0.50","80237","403","80036","4610200","57.46"
"2339","1929","7","0.00366","0.00366","0.50","79835","292","79689","4530164","56.74"
"2340","1929","8","0.00307","0.00306","0.50","79543","244","79421","4450475","55.95"
"2341","1929","9","0.00252","0.00252","0.50","79299","200","79199","4371054","55.12"
"2342","1929","10","0.00252","0.00252","0.50","79100","199","79000","4291854","54.26"
"2343","1929","11","0.00215","0.00214","0.50","78900","169","78816","4212855","53.39"
"2344","1929","12","0.00252","0.00252","0.50","78731","198","78632","4134039","52.51"
"2345","1929","13","0.00244","0.00244","0.50","78533","192","78437","4055407","51.64"
"2346","1929","14","0.00327","0.00326","0.50","78341","255","78214","3976970","50.76"
"2347","1929","15","0.00343","0.00342","0.50","78086","267","77952","3898756","49.93"
"2348","1929","16","0.00353","0.00352","0.50","77819","274","77682","3820804","49.10"
"2349","1929","17","0.00461","0.00460","0.50","77545","357","77366","3743122","48.27"
"2350","1929","18","0.00516","0.00515","0.50","77188","398","76989","3665756","47.49"
"2351","1929","19","0.00506","0.00505","0.50","76790","387","76597","3588767","46.73"
"2352","1929","20","0.00552","0.00551","0.50","76403","421","76193","3512170","45.97"
"2353","1929","21","0.00432","0.00431","0.50","75982","328","75818","3435978","45.22"
"2354","1929","22","0.00543","0.00542","0.50","75655","410","75450","3360159","44.41"
"2355","1929","23","0.00523","0.00522","0.50","75245","393","75048","3284710","43.65"
"2356","1929","24","0.00558","0.00557","0.50","74852","417","74644","3209661","42.88"
"2357","1929","25","0.00573","0.00571","0.50","74435","425","74223","3135018","42.12"
"2358","1929","26","0.00614","0.00612","0.50","74010","453","73784","3060795","41.36"
"2359","1929","27","0.00530","0.00528","0.50","73557","389","73363","2987011","40.61"
"2360","1929","28","0.00616","0.00614","0.50","73169","449","72944","2913648","39.82"
"2361","1929","29","0.00452","0.00451","0.50","72719","328","72555","2840705","39.06"
"2362","1929","30","0.00832","0.00829","0.50","72391","600","72091","2768149","38.24"
"2363","1929","31","0.00437","0.00436","0.50","71791","313","71635","2696058","37.55"
"2364","1929","32","0.00664","0.00662","0.50","71478","473","71242","2624423","36.72"
"2365","1929","33","0.00637","0.00635","0.50","71005","451","70780","2553182","35.96"
"2366","1929","34","0.00649","0.00647","0.50","70554","457","70326","2482402","35.18"
"2367","1929","35","0.00709","0.00707","0.50","70098","495","69850","2412076","34.41"
"2368","1929","36","0.00677","0.00675","0.50","69603","470","69368","2342225","33.65"
"2369","1929","37","0.00604","0.00602","0.50","69133","416","68925","2272858","32.88"
"2370","1929","38","0.00595","0.00593","0.50","68717","407","68513","2203933","32.07"
"2371","1929","39","0.00481","0.00479","0.50","68309","327","68145","2135420","31.26"
"2372","1929","40","0.01225","0.01217","0.50","67982","827","67568","2067275","30.41"
"2373","1929","41","0.00501","0.00500","0.50","67154","336","66986","1999707","29.78"
"2374","1929","42","0.00887","0.00883","0.50","66818","590","66523","1932721","28.92"
"2375","1929","43","0.00627","0.00625","0.50","66228","414","66021","1866197","28.18"
"2376","1929","44","0.00659","0.00657","0.50","65815","432","65598","1800176","27.35"
"2377","1929","45","0.00978","0.00973","0.50","65382","636","65064","1734577","26.53"
"2378","1929","46","0.00788","0.00785","0.50","64746","508","64492","1669513","25.79"
"2379","1929","47","0.00737","0.00734","0.50","64238","472","64003","1605021","24.99"
"2380","1929","48","0.00771","0.00768","0.50","63767","489","63522","1541018","24.17"
"2381","1929","49","0.00645","0.00643","0.50","63277","407","63074","1477496","23.35"
"2382","1929","50","0.01727","0.01712","0.50","62871","1076","62333","1414422","22.50"
"2383","1929","51","0.00725","0.00722","0.50","61794","446","61571","1352090","21.88"
"2384","1929","52","0.01373","0.01363","0.50","61348","836","60930","1290518","21.04"
"2385","1929","53","0.01004","0.00999","0.50","60512","605","60209","1229588","20.32"
"2386","1929","54","0.01227","0.01220","0.50","59907","731","59542","1169379","19.52"
"2387","1929","55","0.01531","0.01519","0.50","59176","899","58727","1109837","18.75"
"2388","1929","56","0.01600","0.01588","0.50","58277","925","57815","1051111","18.04"
"2389","1929","57","0.01414","0.01404","0.50","57352","805","56949","993296","17.32"
"2390","1929","58","0.01454","0.01443","0.50","56547","816","56139","936347","16.56"
"2391","1929","59","0.01161","0.01155","0.50","55731","643","55409","880208","15.79"
"2392","1929","60","0.04489","0.04390","0.50","55087","2419","53878","824799","14.97"
"2393","1929","61","0.01586","0.01574","0.50","52669","829","52254","770921","14.64"
"2394","1929","62","0.02977","0.02933","0.50","51840","1521","51080","718667","13.86"
"2395","1929","63","0.02380","0.02352","0.50","50319","1184","49727","667587","13.27"
"2396","1929","64","0.02934","0.02892","0.50","49135","1421","48425","617860","12.57"
"2397","1929","65","0.04468","0.04370","0.50","47714","2085","46672","569435","11.93"
"2398","1929","66","0.03948","0.03871","0.50","45629","1766","44746","522763","11.46"
"2399","1929","67","0.04073","0.03991","0.50","43863","1751","42987","478017","10.90"
"2400","1929","68","0.03894","0.03820","0.50","42112","1609","41308","435030","10.33"
"2401","1929","69","0.02932","0.02889","0.50","40503","1170","39918","393722","9.72"
"2402","1929","70","0.12488","0.11754","0.50","39333","4623","37022","353803","9.00"
"2403","1929","71","0.04255","0.04167","0.50","34710","1446","33987","316782","9.13"
"2404","1929","72","0.08889","0.08510","0.50","33264","2831","31848","282795","8.50"
"2405","1929","73","0.06558","0.06350","0.50","30433","1932","29467","250947","8.25"
"2406","1929","74","0.08096","0.07781","0.50","28500","2218","27392","221480","7.77"
"2407","1929","75","0.12492","0.11758","0.50","26283","3090","24738","194088","7.38"
"2408","1929","76","0.10980","0.10409","0.50","23192","2414","21985","169351","7.30"
"2409","1929","77","0.11526","0.10898","0.50","20778","2264","19646","147365","7.09"
"2410","1929","78","0.11051","0.10473","0.50","18514","1939","17545","127719","6.90"
"2411","1929","79","0.07626","0.07346","0.50","16575","1218","15966","110174","6.65"
"2412","1929","80","0.18531","0.16959","0.50","15358","2605","14055","94208","6.13"
"2413","1929","81","0.07238","0.06985","0.50","12753","891","12308","80153","6.29"
"2414","1929","82","0.13354","0.12518","0.50","11862","1485","11120","67845","5.72"
"2415","1929","83","0.11215","0.10620","0.50","10377","1102","9826","56725","5.47"
"2416","1929","84","0.18441","0.16884","0.50","9275","1566","8492","46899","5.06"
"2417","1929","85","0.19309","0.17609","0.50","7709","1358","7030","38407","4.98"
"2418","1929","86","0.18088","0.16588","0.50","6352","1054","5825","31377","4.94"
"2419","1929","87","0.16815","0.15511","0.50","5298","822","4887","25552","4.82"
"2420","1929","88","0.20002","0.18184","0.50","4476","814","4069","20665","4.62"
"2421","1929","89","0.15881","0.14713","0.50","3662","539","3393","16595","4.53"
"2422","1929","90","0.31254","0.27030","0.50","3123","844","2701","13202","4.23"
"2423","1929","91","0.12046","0.11362","0.50","2279","259","2150","10501","4.61"
"2424","1929","92","0.19551","0.17810","0.50","2020","360","1840","8351","4.13"
"2425","1929","93","0.19796","0.18013","0.50","1660","299","1511","6511","3.92"
"2426","1929","94","0.21809","0.19665","0.50","1361","268","1227","5000","3.67"
"2427","1929","95","0.25916","0.22943","0.50","1094","251","968","3773","3.45"
"2428","1929","96","0.27029","0.23811","0.50","843","201","742","2804","3.33"
"2429","1929","97","0.28172","0.24693","0.50","642","159","563","2062","3.21"
"2430","1929","98","0.29344","0.25589","0.50","484","124","422","1499","3.10"
"2431","1929","99","0.30543","0.26497","0.50","360","95","312","1078","3.00"
"2432","1929","100","0.31770","0.27415","0.50","264","73","228","765","2.89"
"2433","1929","101","0.33023","0.28343","0.50","192","54","165","537","2.80"
"2434","1929","102","0.34300","0.29279","0.50","138","40","117","373","2.71"
"2435","1929","103","0.35601","0.30221","0.50","97","29","83","255","2.62"
"2436","1929","104","0.36922","0.31168","0.50","68","21","57","173","2.54"
"2437","1929","105","0.38264","0.32119","0.50","47","15","39","115","2.47"
"2438","1929","106","0.39624","0.33072","0.50","32","10","26","76","2.40"
"2439","1929","107","0.41001","0.34025","0.50","21","7","18","50","2.33"
"2440","1929","108","0.42391","0.34978","0.50","14","5","12","32","2.28"
