"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"1270","1970","48","0.00340","0.00339","0.50","93040","316","92882","2778788","29.87"
"1271","1970","49","0.00396","0.00395","0.50","92724","366","92541","2685906","28.97"
"1272","1970","50","0.00651","0.00649","0.50","92358","599","92058","2593365","28.08"
"1273","1970","51","0.00491","0.00490","0.50","91759","450","91534","2501307","27.26"
"1274","1970","52","0.00556","0.00554","0.50","91309","506","91056","2409773","26.39"
"1275","1970","53","0.00612","0.00610","0.50","90803","554","90526","2318717","25.54"
"1276","1970","54","0.00701","0.00699","0.50","90248","631","89933","2228191","24.69"
"1277","1970","55","0.00629","0.00627","0.50","89618","561","89337","2138258","23.86"
"1278","1970","56","0.00693","0.00690","0.50","89056","615","88749","2048921","23.01"
"1279","1970","57","0.00848","0.00845","0.50","88441","747","88068","1960173","22.16"
"1280","1970","58","0.00721","0.00718","0.50","87694","630","87379","1872105","21.35"
