"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"1838","1924","61","0.02502","0.02472","0.50","41815","1033","41299","525328","12.56"
"1839","1924","62","0.04439","0.04342","0.50","40782","1771","39896","484030","11.87"
"1840","1924","63","0.03232","0.03181","0.50","39011","1241","38390","444133","11.38"
"1841","1924","64","0.03762","0.03693","0.50","37770","1395","37073","405743","10.74"
"1842","1924","65","0.06397","0.06199","0.50","36375","2255","35248","368670","10.14"
"1843","1924","66","0.05490","0.05344","0.50","34120","1823","33209","333423","9.77"
"1844","1924","67","0.05375","0.05234","0.50","32297","1690","31452","300214","9.30"
"1845","1924","68","0.05639","0.05484","0.50","30607","1679","29767","268762","8.78"
"1846","1924","69","0.04396","0.04301","0.50","28928","1244","28306","238995","8.26"
"1847","1924","70","0.11733","0.11083","0.50","27684","3068","26150","210689","7.61"
"1848","1924","71","0.05424","0.05281","0.50","24616","1300","23966","184539","7.50"
"1849","1924","72","0.10469","0.09949","0.50","23316","2320","22156","160574","6.89"
"1850","1924","73","0.07216","0.06965","0.50","20996","1462","20265","138418","6.59"
"1851","1924","74","0.09564","0.09127","0.50","19534","1783","18642","118153","6.05"
"1852","1924","75","0.17564","0.16146","0.50","17751","2866","16318","99510","5.61"
"1853","1924","76","0.15738","0.14590","0.50","14885","2172","13799","83193","5.59"
"1854","1924","77","0.15924","0.14750","0.50","12713","1875","11775","69394","5.46"
"1855","1924","78","0.18021","0.16531","0.50","10838","1792","9942","57618","5.32"
"1856","1924","79","0.12037","0.11354","0.50","9046","1027","8533","47676","5.27"
"1857","1924","80","0.23542","0.21063","0.50","8019","1689","7175","39143","4.88"
"1858","1924","81","0.09748","0.09295","0.50","6330","588","6036","31969","5.05"
"1859","1924","82","0.17064","0.15723","0.50","5742","903","5290","25933","4.52"
"1860","1924","83","0.14841","0.13816","0.50","4839","669","4505","20642","4.27"
"1861","1924","84","0.24134","0.21536","0.50","4170","898","3721","16138","3.87"
"1862","1924","85","0.24767","0.22038","0.50","3272","721","2912","12416","3.79"
"1863","1924","86","0.24685","0.21973","0.50","2551","561","2271","9505","3.73"
"1864","1924","87","0.23611","0.21118","0.50","1991","420","1780","7234","3.63"
"1865","1924","88","0.28387","0.24858","0.50","1570","390","1375","5453","3.47"
"1866","1924","89","0.22223","0.20001","0.50","1180","236","1062","4078","3.46"
"1867","1924","90","0.41378","0.34285","0.50","944","324","782","3016","3.20"
"1868","1924","91","0.16225","0.15008","0.50","620","93","574","2234","3.60"
"1869","1924","92","0.28586","0.25011","0.50","527","132","461","1661","3.15"
"1870","1924","93","0.28938","0.25280","0.50","395","100","345","1199","3.03"
"1871","1924","94","0.28089","0.24630","0.50","295","73","259","854","2.89"
"1872","1924","95","0.34477","0.29408","0.50","223","65","190","595","2.67"
"1873","1924","96","0.35940","0.30465","0.50","157","48","133","405","2.58"
"1874","1924","97","0.37429","0.31529","0.50","109","34","92","272","2.49"
"1875","1924","98","0.38943","0.32596","0.50","75","24","63","180","2.40"
"1876","1924","99","0.40478","0.33664","0.50","50","17","42","117","2.32"
"1877","1924","100","0.42032","0.34732","0.50","33","12","28","75","2.24"
"1878","1924","101","0.43602","0.35798","0.50","22","8","18","47","2.17"
"1879","1924","102","0.45185","0.36858","0.50","14","5","11","29","2.10"
"1880","1924","103","0.46777","0.37910","0.50","9","3","7","18","2.04"
"1881","1924","104","0.48376","0.38954","0.50","5","2","4","11","1.98"
"1882","1924","105","0.49979","0.39987","0.50","3","1","3","6","1.92"
"1883","1924","106","0.51582","0.41006","0.50","2","1","2","4","1.87"
"1884","1924","107","0.53181","0.42010","0.50","1","0","1","2","1.82"
"1885","1924","108","0.54774","0.42998","0.50","1","0","1","1","1.78"
"1886","1924","109","0.56357","0.43968","0.50","0","0","0","1","1.75"
"1887","1924","110+","0.57928","1.00000","1.73","0","0","0","0","1.73"
"1888","1925","0","0.15741","0.14177","0.30","100000","14177","90064","4550736","45.51"
"1889","1925","1","0.05849","0.05683","0.50","85823","4877","83385","4460672","51.98"
"1890","1925","2","0.02921","0.02879","0.50","80946","2330","79781","4377287","54.08"
"1891","1925","3","0.01524","0.01513","0.50","78616","1189","78021","4297506","54.66"
"1892","1925","4","0.01095","0.01089","0.50","77427","843","77005","4219485","54.50"
"1893","1925","5","0.00777","0.00774","0.50","76583","593","76287","4142480","54.09"
"1894","1925","6","0.00621","0.00619","0.50","75990","470","75755","4066193","53.51"
"1895","1925","7","0.00397","0.00396","0.50","75520","299","75370","3990438","52.84"
"1896","1925","8","0.00361","0.00361","0.50","75221","271","75085","3915068","52.05"
"1897","1925","9","0.00292","0.00292","0.50","74950","219","74840","3839983","51.23"
"1898","1925","10","0.00293","0.00292","0.50","74731","218","74622","3765142","50.38"
"1899","1925","11","0.00275","0.00275","0.50","74512","205","74410","3690521","49.53"
"1900","1925","12","0.00248","0.00248","0.50","74308","184","74216","3616111","48.66"
"1901","1925","13","0.00260","0.00260","0.50","74124","193","74028","3541895","47.78"
"1902","1925","14","0.00304","0.00303","0.50","73931","224","73819","3467867","46.91"
"1903","1925","15","0.00312","0.00312","0.50","73707","230","73592","3394048","46.05"
"1904","1925","16","0.00362","0.00362","0.50","73477","266","73344","3320456","45.19"
"1905","1925","17","0.00432","0.00432","0.50","73211","316","73053","3247112","44.35"
"1906","1925","18","0.00571","0.00569","0.50","72895","415","72688","3174058","43.54"
"1907","1925","19","0.00548","0.00546","0.50","72481","396","72283","3101370","42.79"
"1908","1925","20","0.00568","0.00566","0.50","72085","408","71881","3029088","42.02"
"1909","1925","21","0.00535","0.00533","0.50","71677","382","71486","2957207","41.26"
"1910","1925","22","0.00661","0.00659","0.50","71295","469","71060","2885721","40.48"
"1911","1925","23","0.00746","0.00743","0.50","70825","527","70562","2814662","39.74"
"1912","1925","24","0.00696","0.00694","0.50","70298","488","70055","2744100","39.03"
"1913","1925","25","0.00688","0.00686","0.50","69811","479","69571","2674045","38.30"
"1914","1925","26","0.00666","0.00664","0.50","69332","460","69102","2604474","37.57"
"1915","1925","27","0.00631","0.00630","0.50","68872","434","68655","2535372","36.81"
"1916","1925","28","0.00682","0.00680","0.50","68438","465","68206","2466717","36.04"
"1917","1925","29","0.00586","0.00585","0.50","67973","397","67774","2398511","35.29"
"1918","1925","30","0.00715","0.00712","0.50","67576","481","67335","2330737","34.49"
"1919","1925","31","0.00482","0.00481","0.50","67095","323","66933","2263402","33.73"
"1920","1925","32","0.00665","0.00663","0.50","66772","443","66551","2196469","32.90"
"1921","1925","33","0.00706","0.00703","0.50","66329","466","66096","2129918","32.11"
"1922","1925","34","0.00593","0.00592","0.50","65863","390","65668","2063822","31.34"
"1923","1925","35","0.00752","0.00749","0.50","65473","491","65228","1998154","30.52"
"1924","1925","36","0.00832","0.00829","0.50","64982","539","64713","1932926","29.75"
"1925","1925","37","0.00777","0.00774","0.50","64444","499","64195","1868213","28.99"
"1926","1925","38","0.00983","0.00978","0.50","63945","625","63633","1804018","28.21"
"1927","1925","39","0.00735","0.00733","0.50","63320","464","63088","1740386","27.49"
"1928","1925","40","0.01174","0.01167","0.50","62856","733","62489","1677298","26.68"
"1929","1925","41","0.00707","0.00705","0.50","62123","438","61904","1614808","25.99"
"1930","1925","42","0.01286","0.01278","0.50","61685","788","61291","1552904","25.17"
"1931","1925","43","0.00982","0.00977","0.50","60896","595","60599","1491614","24.49"
"1932","1925","44","0.00912","0.00908","0.50","60301","548","60028","1431015","23.73"
"1933","1925","45","0.01271","0.01263","0.50","59754","755","59376","1370987","22.94"
"1934","1925","46","0.01298","0.01290","0.50","58999","761","58619","1311611","22.23"
"1935","1925","47","0.01242","0.01234","0.50","58238","719","57879","1252992","21.52"
"1936","1925","48","0.01747","0.01732","0.50","57519","996","57021","1195114","20.78"
"1937","1925","49","0.01188","0.01181","0.50","56523","667","56190","1138093","20.13"
"1938","1925","50","0.02227","0.02202","0.50","55856","1230","55241","1081903","19.37"
"1939","1925","51","0.01255","0.01247","0.50","54626","681","54285","1026662","18.79"
"1940","1925","52","0.02121","0.02099","0.50","53945","1132","53379","972377","18.03"
"1941","1925","53","0.01774","0.01758","0.50","52813","929","52348","918998","17.40"
"1942","1925","54","0.01680","0.01666","0.50","51884","864","51452","866650","16.70"
"1943","1925","55","0.01923","0.01905","0.50","51019","972","50533","815198","15.98"
"1944","1925","56","0.02759","0.02722","0.50","50048","1362","49366","764665","15.28"
"1945","1925","57","0.02250","0.02225","0.50","48685","1083","48144","715298","14.69"
"1946","1925","58","0.03167","0.03117","0.50","47602","1484","46860","667155","14.02"
"1947","1925","59","0.02409","0.02381","0.50","46118","1098","45569","620295","13.45"
"1948","1925","60","0.04655","0.04549","0.50","45020","2048","43996","574725","12.77"
"1949","1925","61","0.02508","0.02477","0.50","42972","1064","42440","530729","12.35"
"1950","1925","62","0.04502","0.04403","0.50","41908","1845","40985","488289","11.65"
"1951","1925","63","0.04454","0.04357","0.50","40063","1746","39190","447304","11.17"
"1952","1925","64","0.03767","0.03697","0.50","38317","1417","37609","408114","10.65"
"1953","1925","65","0.04860","0.04745","0.50","36901","1751","36025","370505","10.04"
"1954","1925","66","0.06418","0.06219","0.50","35150","2186","34057","334479","9.52"
"1955","1925","67","0.05965","0.05792","0.50","32964","1909","32009","300422","9.11"
"1956","1925","68","0.06782","0.06559","0.50","31055","2037","30036","268413","8.64"
"1957","1925","69","0.04543","0.04443","0.50","29018","1289","28373","238377","8.21"
"1958","1925","70","0.10295","0.09791","0.50","27729","2715","26371","210004","7.57"
"1959","1925","71","0.05619","0.05465","0.50","25014","1367","24330","183633","7.34"
"1960","1925","72","0.10495","0.09972","0.50","23647","2358","22468","159302","6.74"
"1961","1925","73","0.10521","0.09995","0.50","21289","2128","20225","136835","6.43"
"1962","1925","74","0.08708","0.08345","0.50","19161","1599","18361","116610","6.09"
"1963","1925","75","0.12312","0.11598","0.50","17562","2037","16543","98249","5.59"
"1964","1925","76","0.16656","0.15375","0.50","15525","2387","14331","81705","5.26"
"1965","1925","77","0.16493","0.15236","0.50","13138","2002","12137","67374","5.13"
"1966","1925","78","0.22290","0.20055","0.50","11136","2233","10020","55237","4.96"
"1967","1925","79","0.12463","0.11732","0.50","8903","1045","8381","45217","5.08"
"1968","1925","80","0.23633","0.21136","0.50","7858","1661","7028","36837","4.69"
"1969","1925","81","0.11531","0.10903","0.50","6197","676","5860","29809","4.81"
"1970","1925","82","0.18236","0.16712","0.50","5522","923","5060","23949","4.34"
"1971","1925","83","0.16384","0.15143","0.50","4599","696","4251","18889","4.11"
"1972","1925","84","0.24092","0.21502","0.50","3903","839","3483","14638","3.75"
"1973","1925","85","0.26351","0.23283","0.50","3063","713","2707","11155","3.64"
"1974","1925","86","0.24984","0.22209","0.50","2350","522","2089","8448","3.59"
"1975","1925","87","0.24643","0.21940","0.50","1828","401","1628","6359","3.48"
"1976","1925","88","0.32667","0.28081","0.50","1427","401","1227","4731","3.32"
"1977","1925","89","0.21755","0.19621","0.50","1026","201","926","3505","3.41"
"1978","1925","90","0.44495","0.36398","0.50","825","300","675","2579","3.13"
"1979","1925","91","0.16622","0.15346","0.50","525","81","484","1904","3.63"
"1980","1925","92","0.25359","0.22505","0.50","444","100","394","1420","3.20"
"1981","1925","93","0.28748","0.25135","0.50","344","87","301","1026","2.98"
"1982","1925","94","0.28792","0.25168","0.50","258","65","225","725","2.81"
"1983","1925","95","0.35747","0.30326","0.50","193","58","164","499","2.59"
"1984","1925","96","0.37224","0.31383","0.50","134","42","113","336","2.50"
"1985","1925","97","0.38725","0.32443","0.50","92","30","77","223","2.41"
"1986","1925","98","0.40248","0.33505","0.50","62","21","52","145","2.33"
"1987","1925","99","0.41790","0.34567","0.50","41","14","34","93","2.26"
"1988","1925","100","0.43348","0.35626","0.50","27","10","22","59","2.18"
"1989","1925","101","0.44920","0.36681","0.50","17","6","14","37","2.11"
"1990","1925","102","0.46501","0.37729","0.50","11","4","9","23","2.05"
"1991","1925","103","0.48090","0.38768","0.50","7","3","6","14","1.99"
"1992","1925","104","0.49683","0.39797","0.50","4","2","3","8","1.93"
"1993","1925","105","0.51276","0.40813","0.50","3","1","2","5","1.88"
"1994","1925","106","0.52867","0.41814","0.50","2","1","1","3","1.83"
"1995","1925","107","0.54452","0.42799","0.50","1","0","1","2","1.78"
"1996","1925","108","0.56028","0.43767","0.50","0","0","0","1","1.74"
"1997","1925","109","0.57592","0.44716","0.50","0","0","0","0","1.71"
"1998","1925","110+","0.59141","1.00000","1.69","0","0","0","0","1.69"
"1999","1926","0","0.15066","0.13627","0.30","100000","13627","90450","4621503","46.22"
"2000","1926","1","0.05583","0.05431","0.50","86373","4691","84028","4531053","52.46"
"2001","1926","2","0.02822","0.02783","0.50","81682","2273","80545","4447026","54.44"
"2002","1926","3","0.01462","0.01451","0.50","79409","1153","78832","4366481","54.99"
"2003","1926","4","0.00947","0.00943","0.50","78256","738","77887","4287648","54.79"
"2004","1926","5","0.00756","0.00754","0.50","77518","584","77226","4209761","54.31"
"2005","1926","6","0.00640","0.00638","0.50","76934","491","76688","4132535","53.72"
"2006","1926","7","0.00426","0.00425","0.50","76443","325","76281","4055847","53.06"
"2007","1926","8","0.00325","0.00325","0.50","76118","247","75995","3979566","52.28"
"2008","1926","9","0.00305","0.00305","0.50","75871","231","75756","3903571","51.45"
"2009","1926","10","0.00305","0.00304","0.50","75640","230","75525","3827816","50.61"
"2010","1926","11","0.00263","0.00263","0.50","75410","198","75311","3752291","49.76"
"2011","1926","12","0.00281","0.00281","0.50","75212","211","75106","3676980","48.89"
"2012","1926","13","0.00265","0.00264","0.50","75001","198","74901","3601874","48.02"
"2013","1926","14","0.00322","0.00321","0.50","74802","240","74682","3526972","47.15"
"2014","1926","15","0.00314","0.00314","0.50","74562","234","74445","3452290","46.30"
"2015","1926","16","0.00384","0.00383","0.50","74328","285","74186","3377845","45.45"
"2016","1926","17","0.00471","0.00470","0.50","74043","348","73870","3303660","44.62"
"2017","1926","18","0.00539","0.00538","0.50","73696","396","73498","3229790","43.83"
"2018","1926","19","0.00561","0.00559","0.50","73299","410","73094","3156293","43.06"
"2019","1926","20","0.00582","0.00581","0.50","72889","423","72678","3083198","42.30"
"2020","1926","21","0.00532","0.00530","0.50","72466","384","72274","3010520","41.54"
"2021","1926","22","0.00585","0.00583","0.50","72082","420","71872","2938246","40.76"
"2022","1926","23","0.00648","0.00646","0.50","71662","463","71430","2866375","40.00"
"2023","1926","24","0.00698","0.00695","0.50","71199","495","70952","2794944","39.26"
"2024","1926","25","0.00671","0.00669","0.50","70704","473","70468","2723993","38.53"
"2025","1926","26","0.00691","0.00689","0.50","70231","484","69989","2653525","37.78"
"2026","1926","27","0.00667","0.00665","0.50","69747","464","69515","2583536","37.04"
