"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"1833","2006","56","0.00770","0.00768","0.50","91777","704","91425","2188931","23.85"
"1834","2006","57","0.00809","0.00806","0.50","91073","734","90706","2097506","23.03"
"1835","2006","58","0.00926","0.00921","0.50","90339","832","89923","2006800","22.21"
"1836","2006","59","0.01002","0.00997","0.50","89506","893","89060","1916877","21.42"
"1837","2006","60","0.01067","0.01061","0.50","88614","940","88144","1827817","20.63"
"1838","2006","61","0.01180","0.01173","0.50","87673","1029","87159","1739674","19.84"
"1839","2006","62","0.01274","0.01266","0.50","86645","1097","86097","1652515","19.07"
"1840","2006","63","0.01365","0.01356","0.50","85548","1160","84968","1566418","18.31"
"1841","2006","64","0.01474","0.01463","0.50","84388","1235","83771","1481450","17.56"
"1842","2006","65","0.01578","0.01565","0.50","83153","1301","82503","1397679","16.81"
"1843","2006","66","0.01786","0.01771","0.50","81852","1449","81127","1315177","16.07"
"1844","2006","67","0.01914","0.01896","0.50","80403","1524","79641","1234049","15.35"
"1845","2006","68","0.02109","0.02087","0.50","78878","1646","78055","1154409","14.64"
"1846","2006","69","0.02298","0.02272","0.50","77232","1754","76355","1076354","13.94"
"1847","2006","70","0.02544","0.02512","0.50","75478","1896","74530","999999","13.25"
"1848","2006","71","0.02955","0.02912","0.50","73582","2143","72511","925469","12.58"
"1849","2006","72","0.03134","0.03086","0.50","71440","2204","70337","852958","11.94"
"1850","2006","73","0.03484","0.03424","0.50","69235","2371","68050","782621","11.30"
"1851","2006","74","0.03969","0.03891","0.50","66864","2602","65563","714571","10.69"
"1852","2006","75","0.04335","0.04243","0.50","64262","2726","62899","649007","10.10"
"1853","2006","76","0.04878","0.04761","0.50","61536","2930","60071","586108","9.52"
"1854","2006","77","0.05326","0.05188","0.50","58606","3040","57086","526037","8.98"
"1855","2006","78","0.05916","0.05746","0.50","55566","3193","53969","468951","8.44"
"1856","2006","79","0.06340","0.06145","0.50","52373","3219","50764","414982","7.92"
"1857","2006","80","0.07111","0.06867","0.50","49154","3375","47467","364218","7.41"
"1858","2006","81","0.08027","0.07718","0.50","45779","3533","44013","316751","6.92"
"1859","2006","82","0.09070","0.08677","0.50","42246","3666","40413","272739","6.46"
"1860","2006","83","0.10082","0.09598","0.50","38580","3703","36729","232326","6.02"
"1861","2006","84","0.11525","0.10897","0.50","34877","3801","32977","195597","5.61"
"1862","2006","85","0.12500","0.11765","0.50","31077","3656","29249","162620","5.23"
"1863","2006","86","0.15149","0.14083","0.50","27421","3862","25490","133371","4.86"
"1864","2006","87","0.13386","0.12546","0.50","23559","2956","22081","107881","4.58"
"1865","2006","88","0.17302","0.15924","0.50","20603","3281","18963","85800","4.16"
"1866","2006","89","0.19620","0.17867","0.50","17322","3095","15775","66837","3.86"
"1867","2006","90","0.20640","0.18709","0.50","14227","2662","12896","51062","3.59"
"1868","2006","91","0.25382","0.22523","0.50","11566","2605","10263","38166","3.30"
"1869","2006","92","0.26301","0.23244","0.50","8961","2083","7919","27903","3.11"
"1870","2006","93","0.28207","0.24721","0.50","6878","1700","6028","19984","2.91"
"1871","2006","94","0.32017","0.27599","0.50","5178","1429","4463","13956","2.70"
"1872","2006","95","0.34232","0.29229","0.50","3749","1096","3201","9493","2.53"
"1873","2006","96","0.37163","0.31340","0.50","2653","831","2237","6292","2.37"
"1874","2006","97","0.40191","0.33466","0.50","1821","610","1517","4055","2.23"
"1875","2006","98","0.43296","0.35591","0.50","1212","431","996","2539","2.09"
"1876","2006","99","0.46455","0.37698","0.50","781","294","633","1542","1.98"
"1877","2006","100","0.49642","0.39771","0.50","486","193","390","909","1.87"
"1878","2006","101","0.52832","0.41792","0.50","293","122","232","519","1.77"
"1879","2006","102","0.55999","0.43749","0.50","170","75","133","288","1.69"
"1880","2006","103","0.59118","0.45630","0.50","96","44","74","154","1.61"
"1881","2006","104","0.62166","0.47425","0.50","52","25","40","80","1.54"
"1882","2006","105","0.65120","0.49125","0.50","27","13","21","41","1.48"
"1883","2006","106","0.67962","0.50725","0.50","14","7","10","20","1.43"
"1884","2006","107","0.70677","0.52223","0.50","7","4","5","9","1.38"
"1885","2006","108","0.73253","0.53615","0.50","3","2","2","4","1.34"
"1886","2006","109","0.75680","0.54904","0.50","2","1","1","2","1.30"
"1887","2006","110+","0.77953","1.00000","1.28","1","1","1","1","1.28"
"1888","2007","0","0.00437","0.00435","0.14","100000","435","99626","7691839","76.92"
"1889","2007","1","0.00038","0.00038","0.50","99565","38","99546","7592214","76.25"
"1890","2007","2","0.00014","0.00014","0.50","99527","14","99519","7492668","75.28"
"1891","2007","3","0.00016","0.00016","0.50","99512","16","99504","7393149","74.29"
"1892","2007","4","0.00015","0.00015","0.50","99496","15","99488","7293645","73.31"
"1893","2007","5","0.00014","0.00014","0.50","99481","14","99474","7194156","72.32"
"1894","2007","6","0.00011","0.00011","0.50","99466","11","99461","7094683","71.33"
"1895","2007","7","0.00011","0.00011","0.50","99456","11","99450","6995222","70.34"
"1896","2007","8","0.00012","0.00012","0.50","99445","12","99439","6895772","69.34"
"1897","2007","9","0.00008","0.00008","0.50","99433","8","99429","6796333","68.35"
"1898","2007","10","0.00009","0.00009","0.50","99425","9","99420","6696904","67.36"
"1899","2007","11","0.00010","0.00010","0.50","99416","10","99411","6597484","66.36"
"1900","2007","12","0.00012","0.00012","0.50","99406","12","99400","6498073","65.37"
"1901","2007","13","0.00008","0.00008","0.50","99394","8","99390","6398674","64.38"
"1902","2007","14","0.00015","0.00015","0.50","99386","15","99378","6299284","63.38"
"1903","2007","15","0.00019","0.00019","0.50","99371","19","99361","6199905","62.39"
"1904","2007","16","0.00035","0.00035","0.50","99352","35","99334","6100544","61.40"
"1905","2007","17","0.00031","0.00031","0.50","99317","31","99301","6001210","60.42"
"1906","2007","18","0.00059","0.00059","0.50","99286","59","99257","5901908","59.44"
"1907","2007","19","0.00063","0.00063","0.50","99227","63","99196","5802651","58.48"
"1908","2007","20","0.00065","0.00065","0.50","99165","64","99133","5703455","57.51"
"1909","2007","21","0.00065","0.00065","0.50","99101","65","99068","5604323","56.55"
"1910","2007","22","0.00064","0.00064","0.50","99036","63","99004","5505254","55.59"
"1911","2007","23","0.00060","0.00060","0.50","98973","59","98943","5406250","54.62"
"1912","2007","24","0.00061","0.00060","0.50","98914","60","98884","5307307","53.66"
"1913","2007","25","0.00063","0.00063","0.50","98854","62","98823","5208423","52.69"
"1914","2007","26","0.00065","0.00065","0.50","98792","64","98760","5109600","51.72"
"1915","2007","27","0.00067","0.00067","0.50","98728","66","98695","5010840","50.75"
"1916","2007","28","0.00068","0.00068","0.50","98662","67","98628","4912145","49.79"
"1917","2007","29","0.00063","0.00063","0.50","98595","62","98564","4813517","48.82"
"1918","2007","30","0.00064","0.00064","0.50","98533","63","98501","4714953","47.85"
"1919","2007","31","0.00078","0.00078","0.50","98470","76","98432","4616452","46.88"
"1920","2007","32","0.00078","0.00078","0.50","98394","76","98355","4518020","45.92"
"1921","2007","33","0.00076","0.00076","0.50","98317","75","98280","4419665","44.95"
"1922","2007","34","0.00084","0.00084","0.50","98242","82","98201","4321385","43.99"
"1923","2007","35","0.00089","0.00088","0.50","98160","87","98116","4223184","43.02"
"1924","2007","36","0.00098","0.00098","0.50","98073","96","98025","4125068","42.06"
"1925","2007","37","0.00104","0.00104","0.50","97977","101","97926","4027043","41.10"
"1926","2007","38","0.00110","0.00110","0.50","97875","108","97821","3929117","40.14"
"1927","2007","39","0.00126","0.00125","0.50","97767","123","97706","3831295","39.19"
"1928","2007","40","0.00141","0.00141","0.50","97645","138","97576","3733589","38.24"
"1929","2007","41","0.00155","0.00155","0.50","97507","151","97431","3636013","37.29"
"1930","2007","42","0.00174","0.00174","0.50","97356","169","97271","3538582","36.35"
"1931","2007","43","0.00209","0.00209","0.50","97186","203","97085","3441311","35.41"
"1932","2007","44","0.00227","0.00227","0.50","96984","220","96874","3344226","34.48"
"1933","2007","45","0.00255","0.00255","0.50","96764","247","96641","3247353","33.56"
"1934","2007","46","0.00293","0.00293","0.50","96517","283","96376","3150712","32.64"
"1935","2007","47","0.00328","0.00327","0.50","96234","315","96077","3054336","31.74"
"1936","2007","48","0.00381","0.00380","0.50","95920","365","95737","2958259","30.84"
"1937","2007","49","0.00411","0.00410","0.50","95555","392","95359","2862522","29.96"
"1938","2007","50","0.00447","0.00446","0.50","95163","424","94950","2767164","29.08"
"1939","2007","51","0.00498","0.00496","0.50","94738","470","94503","2672213","28.21"
"1940","2007","52","0.00549","0.00547","0.50","94268","516","94010","2577710","27.34"
"1941","2007","53","0.00601","0.00599","0.50","93752","562","93471","2483700","26.49"
"1942","2007","54","0.00653","0.00651","0.50","93190","607","92887","2390229","25.65"
"1943","2007","55","0.00718","0.00716","0.50","92584","663","92252","2297342","24.81"
"1944","2007","56","0.00769","0.00766","0.50","91921","704","91569","2205089","23.99"
"1945","2007","57","0.00790","0.00787","0.50","91217","718","90858","2113520","23.17"
"1946","2007","58","0.00899","0.00895","0.50","90499","810","90094","2022662","22.35"
"1947","2007","59","0.00976","0.00971","0.50","89689","871","89254","1932568","21.55"
"1948","2007","60","0.01063","0.01057","0.50","88818","939","88348","1843314","20.75"
"1949","2007","61","0.01134","0.01128","0.50","87879","991","87383","1754966","19.97"
"1950","2007","62","0.01277","0.01269","0.50","86888","1103","86337","1667582","19.19"
"1951","2007","63","0.01391","0.01382","0.50","85785","1185","85193","1581246","18.43"
"1952","2007","64","0.01463","0.01452","0.50","84600","1229","83986","1496053","17.68"
"1953","2007","65","0.01636","0.01623","0.50","83371","1353","82695","1412068","16.94"
"1954","2007","66","0.01718","0.01703","0.50","82018","1397","81320","1329373","16.21"
"1955","2007","67","0.01901","0.01883","0.50","80622","1518","79862","1248053","15.48"
"1956","2007","68","0.02033","0.02013","0.50","79103","1592","78307","1168191","14.77"
"1957","2007","69","0.02217","0.02193","0.50","77511","1700","76661","1089884","14.06"
"1958","2007","70","0.02477","0.02447","0.50","75811","1855","74884","1013223","13.37"
"1959","2007","71","0.02733","0.02696","0.50","73956","1994","72959","938339","12.69"
"1960","2007","72","0.03157","0.03108","0.50","71962","2237","70844","865380","12.03"
"1961","2007","73","0.03340","0.03285","0.50","69726","2291","68580","794536","11.40"
"1962","2007","74","0.03789","0.03719","0.50","67435","2508","66181","725956","10.77"
"1963","2007","75","0.04310","0.04219","0.50","64927","2740","63557","659775","10.16"
"1964","2007","76","0.04709","0.04600","0.50","62188","2861","60757","596217","9.59"
"1965","2007","77","0.05205","0.05073","0.50","59327","3010","57822","535460","9.03"
"1966","2007","78","0.05912","0.05742","0.50","56317","3234","54700","477638","8.48"
"1967","2007","79","0.06352","0.06157","0.50","53083","3268","51449","422938","7.97"
"1968","2007","80","0.07171","0.06923","0.50","49815","3449","48091","371489","7.46"
"1969","2007","81","0.08024","0.07714","0.50","46366","3577","44578","323398","6.97"
"1970","2007","82","0.08822","0.08449","0.50","42790","3615","40982","278820","6.52"
"1971","2007","83","0.09865","0.09401","0.50","39174","3683","37333","237838","6.07"
"1972","2007","84","0.10874","0.10313","0.50","35491","3660","33661","200505","5.65"
"1973","2007","85","0.12272","0.11563","0.50","31831","3681","29991","166844","5.24"
"1974","2007","86","0.14129","0.13197","0.50","28151","3715","26293","136853","4.86"
"1975","2007","87","0.17041","0.15703","0.50","24436","3837","22517","110560","4.52"
"1976","2007","88","0.15302","0.14214","0.50","20598","2928","19134","88043","4.27"
"1977","2007","89","0.18446","0.16888","0.50","17671","2984","16178","68909","3.90"
"1978","2007","90","0.21596","0.19492","0.50","14686","2863","13255","52730","3.59"
"1979","2007","91","0.22902","0.20549","0.50","11824","2430","10609","39475","3.34"
"1980","2007","92","0.27551","0.24215","0.50","9394","2275","8257","28866","3.07"
"1981","2007","93","0.28550","0.24984","0.50","7119","1779","6230","20610","2.89"
"1982","2007","94","0.32185","0.27723","0.50","5341","1481","4600","14380","2.69"
"1983","2007","95","0.34182","0.29192","0.50","3860","1127","3297","9779","2.53"
"1984","2007","96","0.37132","0.31318","0.50","2733","856","2305","6483","2.37"
"1985","2007","97","0.40182","0.33460","0.50","1877","628","1563","4178","2.23"
"1986","2007","98","0.43310","0.35600","0.50","1249","445","1027","2614","2.09"
"1987","2007","99","0.46492","0.37723","0.50","804","303","653","1588","1.97"
"1988","2007","100","0.49702","0.39809","0.50","501","199","401","935","1.87"
"1989","2007","101","0.52916","0.41845","0.50","302","126","238","534","1.77"
"1990","2007","102","0.56105","0.43814","0.50","175","77","137","295","1.68"
"1991","2007","103","0.59245","0.45706","0.50","99","45","76","158","1.61"
"1992","2007","104","0.62311","0.47509","0.50","53","25","41","82","1.54"
"1993","2007","105","0.65281","0.49217","0.50","28","14","21","41","1.48"
"1994","2007","106","0.68137","0.50823","0.50","14","7","11","20","1.42"
"1995","2007","107","0.70863","0.52324","0.50","7","4","5","10","1.37"
"1996","2007","108","0.73447","0.53719","0.50","3","2","2","4","1.33"
"1997","2007","109","0.75879","0.55009","0.50","2","1","1","2","1.30"
"1998","2007","110+","0.78155","1.00000","1.28","1","1","1","1","1.28"
"1999","2008","0","0.00391","0.00390","0.14","100000","390","99665","7711314","77.11"
"2000","2008","1","0.00030","0.00030","0.50","99610","30","99595","7611648","76.41"
"2001","2008","2","0.00025","0.00025","0.50","99580","25","99568","7512053","75.44"
"2002","2008","3","0.00014","0.00014","0.50","99555","14","99548","7412486","74.46"
"2003","2008","4","0.00011","0.00011","0.50","99541","11","99535","7312938","73.47"
"2004","2008","5","0.00010","0.00010","0.50","99530","10","99525","7213402","72.47"
"2005","2008","6","0.00010","0.00010","0.50","99520","10","99515","7113878","71.48"
"2006","2008","7","0.00009","0.00009","0.50","99510","9","99505","7014363","70.49"
"2007","2008","8","0.00009","0.00009","0.50","99501","9","99496","6914858","69.50"
"2008","2008","9","0.00010","0.00010","0.50","99492","10","99487","6815362","68.50"
"2009","2008","10","0.00009","0.00009","0.50","99482","9","99477","6715875","67.51"
"2010","2008","11","0.00010","0.00010","0.50","99472","10","99467","6616398","66.52"
"2011","2008","12","0.00011","0.00011","0.50","99463","11","99457","6516931","65.52"
"2012","2008","13","0.00009","0.00009","0.50","99451","9","99446","6417474","64.53"
"2013","2008","14","0.00016","0.00016","0.50","99442","16","99434","6318028","63.53"
"2014","2008","15","0.00021","0.00021","0.50","99426","21","99415","6218594","62.55"
"2015","2008","16","0.00029","0.00029","0.50","99405","29","99390","6119179","61.56"
"2016","2008","17","0.00036","0.00036","0.50","99375","36","99357","6019789","60.58"
"2017","2008","18","0.00059","0.00059","0.50","99339","58","99310","5920431","59.60"
"2018","2008","19","0.00056","0.00056","0.50","99281","55","99253","5821121","58.63"
