"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"365","1838","31","0.00965","0.00960","0.50","65006","624","64694","2178027","33.51"
"366","1838","32","0.01002","0.00997","0.50","64382","642","64061","2113333","32.83"
"367","1838","33","0.01017","0.01012","0.50","63740","645","63417","2049272","32.15"
"368","1838","34","0.01030","0.01025","0.50","63095","647","62771","1985855","31.47"
"369","1838","35","0.01055","0.01050","0.50","62448","656","62120","1923083","30.79"
"370","1838","36","0.01079","0.01073","0.50","61792","663","61461","1860963","30.12"
"371","1838","37","0.01103","0.01097","0.50","61129","671","60794","1799502","29.44"
"372","1838","38","0.01127","0.01121","0.50","60459","678","60120","1738708","28.76"
"373","1838","39","0.01149","0.01142","0.50","59781","683","59440","1678588","28.08"
"374","1838","40","0.01161","0.01154","0.50","59099","682","58757","1619148","27.40"
"375","1838","41","0.01176","0.01169","0.50","58416","683","58075","1560391","26.71"
"376","1838","42","0.01204","0.01197","0.50","57733","691","57388","1502316","26.02"
"377","1838","43","0.01203","0.01195","0.50","57043","682","56702","1444928","25.33"
"378","1838","44","0.01215","0.01207","0.50","56361","681","56020","1388226","24.63"
"379","1838","45","0.01284","0.01276","0.50","55680","710","55325","1332206","23.93"
"380","1838","46","0.01362","0.01353","0.50","54970","744","54598","1276881","23.23"
"381","1838","47","0.01453","0.01443","0.50","54226","782","53835","1222283","22.54"
"382","1838","48","0.01564","0.01552","0.50","53444","830","53029","1168448","21.86"
"383","1838","49","0.01663","0.01649","0.50","52614","868","52181","1115419","21.20"
"384","1838","50","0.01728","0.01713","0.50","51747","886","51303","1063238","20.55"
"385","1838","51","0.01790","0.01775","0.50","50860","903","50409","1011935","19.90"
"386","1838","52","0.01852","0.01835","0.50","49958","917","49499","961526","19.25"
"387","1838","53","0.01897","0.01880","0.50","49041","922","48580","912026","18.60"
"388","1838","54","0.01963","0.01944","0.50","48119","935","47651","863446","17.94"
"389","1838","55","0.02075","0.02054","0.50","47184","969","46699","815795","17.29"
"390","1838","56","0.02210","0.02186","0.50","46215","1010","45710","769096","16.64"
"391","1838","57","0.02367","0.02340","0.50","45205","1058","44676","723386","16.00"
"392","1838","58","0.02541","0.02509","0.50","44147","1108","43593","678710","15.37"
"393","1838","59","0.02744","0.02707","0.50","43039","1165","42457","635117","14.76"
"394","1838","60","0.02987","0.02943","0.50","41874","1232","41258","592660","14.15"
"395","1838","61","0.03242","0.03190","0.50","40642","1297","39994","551402","13.57"
"396","1838","62","0.03535","0.03474","0.50","39346","1367","38662","511408","13.00"
"397","1838","63","0.03822","0.03750","0.50","37979","1424","37267","472746","12.45"
"398","1838","64","0.04069","0.03988","0.50","36555","1458","35826","435479","11.91"
"399","1838","65","0.04318","0.04227","0.50","35097","1484","34355","399653","11.39"
"400","1838","66","0.04616","0.04512","0.50","33613","1517","32855","365298","10.87"
"401","1838","67","0.04966","0.04846","0.50","32097","1555","31319","332443","10.36"
"402","1838","68","0.05386","0.05245","0.50","30542","1602","29741","301124","9.86"
"403","1838","69","0.05911","0.05741","0.50","28940","1661","28109","271383","9.38"
"404","1838","70","0.06532","0.06326","0.50","27278","1725","26416","243274","8.92"
"405","1838","71","0.07165","0.06917","0.50","25553","1767","24669","216859","8.49"
"406","1838","72","0.07801","0.07508","0.50","23785","1786","22892","192189","8.08"
"407","1838","73","0.08532","0.08183","0.50","21999","1800","21099","169297","7.70"
"408","1838","74","0.09229","0.08822","0.50","20199","1782","19308","148198","7.34"
"409","1838","75","0.09725","0.09274","0.50","18417","1708","17563","128890","7.00"
"410","1838","76","0.10076","0.09593","0.50","16709","1603","15908","111326","6.66"
"411","1838","77","0.10518","0.09993","0.50","15106","1510","14351","95419","6.32"
"412","1838","78","0.11314","0.10709","0.50","13597","1456","12869","81067","5.96"
"413","1838","79","0.12257","0.11549","0.50","12141","1402","11440","68198","5.62"
"414","1838","80","0.13405","0.12563","0.50","10739","1349","10064","56759","5.29"
"415","1838","81","0.14727","0.13717","0.50","9390","1288","8746","46695","4.97"
"416","1838","82","0.16352","0.15116","0.50","8102","1225","7489","37949","4.68"
"417","1838","83","0.17628","0.16200","0.50","6877","1114","6320","30460","4.43"
"418","1838","84","0.18982","0.17336","0.50","5763","999","5263","24140","4.19"
"419","1838","85","0.20413","0.18522","0.50","4764","882","4323","18877","3.96"
"420","1838","86","0.21923","0.19757","0.50","3881","767","3498","14554","3.75"
"421","1838","87","0.23512","0.21038","0.50","3115","655","2787","11056","3.55"
"422","1838","88","0.25178","0.22363","0.50","2459","550","2184","8270","3.36"
"423","1838","89","0.26922","0.23728","0.50","1909","453","1683","6085","3.19"
"424","1838","90","0.28739","0.25129","0.50","1456","366","1273","4402","3.02"
"425","1838","91","0.30628","0.26561","0.50","1090","290","946","3129","2.87"
"426","1838","92","0.32585","0.28020","0.50","801","224","689","2184","2.73"
"427","1838","93","0.34604","0.29500","0.50","576","170","491","1495","2.59"
"428","1838","94","0.36680","0.30995","0.50","406","126","343","1004","2.47"
"429","1838","95","0.38806","0.32500","0.50","280","91","235","660","2.36"
"430","1838","96","0.40976","0.34009","0.50","189","64","157","426","2.25"
"431","1838","97","0.43182","0.35514","0.50","125","44","103","268","2.15"
"432","1838","98","0.45416","0.37011","0.50","81","30","66","166","2.06"
"433","1838","99","0.47667","0.38493","0.50","51","20","41","100","1.97"
"434","1838","100","0.49929","0.39954","0.50","31","12","25","59","1.89"
"435","1838","101","0.52190","0.41390","0.50","19","8","15","34","1.82"
"436","1838","102","0.54443","0.42794","0.50","11","5","9","19","1.75"
"437","1838","103","0.56678","0.44163","0.50","6","3","5","11","1.69"
"438","1838","104","0.58886","0.45492","0.50","4","2","3","6","1.64"
"439","1838","105","0.61058","0.46777","0.50","2","1","1","3","1.58"
"440","1838","106","0.63188","0.48017","0.50","1","0","1","2","1.54"
"441","1838","107","0.65267","0.49209","0.50","1","0","0","1","1.49"
"442","1838","108","0.67290","0.50350","0.50","0","0","0","0","1.46"
"443","1838","109","0.69250","0.51439","0.50","0","0","0","0","1.43"
"444","1838","110+","0.71144","1.00000","1.41","0","0","0","0","1.41"
"445","1839","0","0.18234","0.16207","0.31","100000","16207","88884","4270820","42.71"
"446","1839","1","0.04839","0.04724","0.50","83793","3959","81813","4181937","49.91"
"447","1839","2","0.03336","0.03282","0.50","79834","2620","78524","4100123","51.36"
"448","1839","3","0.02098","0.02076","0.50","77214","1603","76413","4021599","52.08"
"449","1839","4","0.01365","0.01356","0.50","75611","1025","75098","3945187","52.18"
"450","1839","5","0.01090","0.01084","0.50","74586","809","74181","3870088","51.89"
"451","1839","6","0.00937","0.00932","0.50","73777","688","73433","3795907","51.45"
"452","1839","7","0.00803","0.00800","0.50","73089","585","72797","3722474","50.93"
"453","1839","8","0.00687","0.00685","0.50","72505","497","72256","3649677","50.34"
"454","1839","9","0.00617","0.00615","0.50","72008","443","71786","3577421","49.68"
"455","1839","10","0.00593","0.00591","0.50","71565","423","71353","3505634","48.99"
"456","1839","11","0.00574","0.00573","0.50","71142","407","70938","3434281","48.27"
"457","1839","12","0.00555","0.00554","0.50","70734","392","70538","3363343","47.55"
"458","1839","13","0.00543","0.00542","0.50","70343","381","70152","3292804","46.81"
"459","1839","14","0.00533","0.00531","0.50","69962","372","69776","3222652","46.06"
"460","1839","15","0.00532","0.00530","0.50","69590","369","69405","3152877","45.31"
"461","1839","16","0.00547","0.00545","0.50","69221","377","69032","3083471","44.55"
"462","1839","17","0.00568","0.00566","0.50","68844","390","68649","3014439","43.79"
"463","1839","18","0.00597","0.00595","0.50","68454","407","68250","2945790","43.03"
"464","1839","19","0.00626","0.00624","0.50","68046","425","67834","2877540","42.29"
"465","1839","20","0.00657","0.00655","0.50","67622","443","67400","2809706","41.55"
"466","1839","21","0.00687","0.00684","0.50","67179","460","66949","2742306","40.82"
"467","1839","22","0.00712","0.00709","0.50","66719","473","66483","2675357","40.10"
"468","1839","23","0.00740","0.00738","0.50","66246","489","66002","2608874","39.38"
"469","1839","24","0.00772","0.00769","0.50","65757","506","65505","2542873","38.67"
"470","1839","25","0.00788","0.00785","0.50","65252","512","64996","2477368","37.97"
"471","1839","26","0.00791","0.00788","0.50","64740","510","64485","2412372","37.26"
"472","1839","27","0.00799","0.00796","0.50","64229","511","63974","2347888","36.55"
"473","1839","28","0.00821","0.00818","0.50","63718","521","63457","2283914","35.84"
"474","1839","29","0.00877","0.00874","0.50","63197","552","62921","2220457","35.14"
"475","1839","30","0.00947","0.00942","0.50","62645","590","62350","2157536","34.44"
"476","1839","31","0.00987","0.00982","0.50","62054","610","61750","2095186","33.76"
"477","1839","32","0.01016","0.01011","0.50","61445","621","61134","2033437","33.09"
"478","1839","33","0.01037","0.01031","0.50","60824","627","60510","1972302","32.43"
"479","1839","34","0.01039","0.01034","0.50","60197","622","59886","1911792","31.76"
"480","1839","35","0.01043","0.01038","0.50","59574","618","59265","1851906","31.09"
"481","1839","36","0.01063","0.01057","0.50","58956","623","58644","1792641","30.41"
"482","1839","37","0.01079","0.01073","0.50","58333","626","58020","1733997","29.73"
"483","1839","38","0.01091","0.01085","0.50","57707","626","57394","1675977","29.04"
"484","1839","39","0.01099","0.01093","0.50","57080","624","56768","1618584","28.36"
"485","1839","40","0.01103","0.01097","0.50","56456","620","56147","1561815","27.66"
"486","1839","41","0.01114","0.01108","0.50","55837","619","55527","1505669","26.97"
"487","1839","42","0.01138","0.01131","0.50","55218","625","54906","1450141","26.26"
"488","1839","43","0.01184","0.01177","0.50","54593","643","54272","1395236","25.56"
"489","1839","44","0.01210","0.01202","0.50","53951","649","53626","1340964","24.86"
"490","1839","45","0.01252","0.01244","0.50","53302","663","52970","1287337","24.15"
"491","1839","46","0.01341","0.01333","0.50","52639","701","52288","1234367","23.45"
"492","1839","47","0.01432","0.01422","0.50","51937","739","51568","1182079","22.76"
"493","1839","48","0.01531","0.01520","0.50","51199","778","50810","1130511","22.08"
"494","1839","49","0.01645","0.01632","0.50","50421","823","50009","1079701","21.41"
"495","1839","50","0.01742","0.01726","0.50","49598","856","49170","1029692","20.76"
"496","1839","51","0.01809","0.01793","0.50","48742","874","48304","980522","20.12"
"497","1839","52","0.01877","0.01859","0.50","47867","890","47422","932217","19.47"
"498","1839","53","0.01942","0.01923","0.50","46977","904","46526","884795","18.83"
"499","1839","54","0.01988","0.01968","0.50","46074","907","45620","838269","18.19"
"500","1839","55","0.02055","0.02034","0.50","45167","919","44708","792649","17.55"
"501","1839","56","0.02179","0.02155","0.50","44248","954","43771","747941","16.90"
"502","1839","57","0.02335","0.02308","0.50","43294","999","42795","704170","16.26"
"503","1839","58","0.02522","0.02491","0.50","42295","1054","41769","661375","15.64"
"504","1839","59","0.02735","0.02698","0.50","41242","1113","40685","619607","15.02"
"505","1839","60","0.02977","0.02933","0.50","40129","1177","39540","578921","14.43"
"506","1839","61","0.03216","0.03165","0.50","38952","1233","38335","539381","13.85"
"507","1839","62","0.03445","0.03387","0.50","37719","1278","37080","501046","13.28"
"508","1839","63","0.03698","0.03631","0.50","36441","1323","35780","463966","12.73"
"509","1839","64","0.03921","0.03846","0.50","35118","1351","34443","428186","12.19"
"510","1839","65","0.04100","0.04018","0.50","33767","1357","33089","393743","11.66"
"511","1839","66","0.04374","0.04281","0.50","32411","1387","31717","360654","11.13"
"512","1839","67","0.04758","0.04647","0.50","31023","1442","30302","328937","10.60"
"513","1839","68","0.05248","0.05114","0.50","29582","1513","28825","298635","10.10"
"514","1839","69","0.05872","0.05704","0.50","28069","1601","27268","269810","9.61"
"515","1839","70","0.06615","0.06403","0.50","26468","1695","25620","242541","9.16"
"516","1839","71","0.07267","0.07012","0.50","24773","1737","23904","216921","8.76"
"517","1839","72","0.07787","0.07496","0.50","23036","1727","22172","193017","8.38"
"518","1839","73","0.08178","0.07857","0.50","21309","1674","20472","170844","8.02"
"519","1839","74","0.08486","0.08140","0.50","19635","1598","18836","150372","7.66"
"520","1839","75","0.08592","0.08238","0.50","18037","1486","17294","131537","7.29"
"521","1839","76","0.08721","0.08356","0.50","16551","1383","15859","114243","6.90"
"522","1839","77","0.08976","0.08591","0.50","15168","1303","14516","98384","6.49"
"523","1839","78","0.09643","0.09199","0.50","13865","1275","13227","83868","6.05"
"524","1839","79","0.11121","0.10535","0.50","12589","1326","11926","70641","5.61"
"525","1839","80","0.14971","0.13928","0.50","11263","1569","10479","58715","5.21"
"526","1839","81","0.15913","0.14740","0.50","9694","1429","8980","48236","4.98"
"527","1839","82","0.16902","0.15585","0.50","8265","1288","7621","39256","4.75"
"528","1839","83","0.17940","0.16463","0.50","6977","1149","6403","31635","4.53"
"529","1839","84","0.19026","0.17374","0.50","5828","1013","5322","25233","4.33"
"530","1839","85","0.20163","0.18316","0.50","4816","882","4375","19910","4.13"
"531","1839","86","0.21349","0.19290","0.50","3934","759","3554","15536","3.95"
"532","1839","87","0.22585","0.20294","0.50","3175","644","2853","11981","3.77"
"533","1839","88","0.23872","0.21326","0.50","2531","540","2261","9128","3.61"
"534","1839","89","0.25207","0.22386","0.50","1991","446","1768","6868","3.45"
"535","1839","90","0.26592","0.23471","0.50","1545","363","1364","5100","3.30"
"536","1839","91","0.28024","0.24580","0.50","1183","291","1037","3736","3.16"
"537","1839","92","0.29502","0.25709","0.50","892","229","777","2698","3.03"
"538","1839","93","0.31024","0.26858","0.50","663","178","574","1921","2.90"
"539","1839","94","0.32588","0.28022","0.50","485","136","417","1348","2.78"
"540","1839","95","0.34193","0.29200","0.50","349","102","298","931","2.67"
"541","1839","96","0.35834","0.30389","0.50","247","75","209","633","2.56"
"542","1839","97","0.37509","0.31585","0.50","172","54","145","423","2.46"
"543","1839","98","0.39215","0.32786","0.50","118","39","98","279","2.37"
"544","1839","99","0.40947","0.33989","0.50","79","27","66","180","2.28"
"545","1839","100","0.42702","0.35189","0.50","52","18","43","115","2.20"
"546","1839","101","0.44476","0.36385","0.50","34","12","28","72","2.12"
"547","1839","102","0.46264","0.37573","0.50","22","8","17","44","2.05"
"548","1839","103","0.48062","0.38750","0.50","13","5","11","27","1.98"
