"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"23178","1959","89","0.26852","0.23674","0.50","7577","1794","6680","23620","3.12"
"23179","1959","90","0.27787","0.24397","0.50","5783","1411","5078","16941","2.93"
"23180","1959","91","0.33673","0.28821","0.50","4372","1260","3742","11863","2.71"
"23181","1959","92","0.32590","0.28024","0.50","3112","872","2676","8121","2.61"
"23182","1959","93","0.33662","0.28812","0.50","2240","645","1917","5445","2.43"
"23183","1959","94","0.41391","0.34294","0.50","1595","547","1321","3528","2.21"
"23184","1959","95","0.43158","0.35498","0.50","1048","372","862","2207","2.11"
"23185","1959","96","0.46196","0.37528","0.50","676","254","549","1345","1.99"
"23186","1959","97","0.49264","0.39527","0.50","422","167","339","796","1.89"
"23187","1959","98","0.52337","0.41482","0.50","255","106","202","457","1.79"
"23188","1959","99","0.55392","0.43378","0.50","149","65","117","255","1.71"
"23189","1959","100","0.58407","0.45205","0.50","85","38","65","138","1.63"
"23190","1959","101","0.61361","0.46955","0.50","46","22","35","72","1.56"
"23191","1959","102","0.64233","0.48618","0.50","25","12","19","37","1.50"
"23192","1959","103","0.67006","0.50191","0.50","13","6","9","18","1.44"
"23193","1959","104","0.69666","0.51668","0.50","6","3","5","9","1.39"
"23194","1959","105","0.72201","0.53050","0.50","3","2","2","4","1.35"
"23195","1959","106","0.74601","0.54334","0.50","1","1","1","2","1.31"
"23196","1959","107","0.76860","0.55523","0.50","1","0","0","1","1.28"
"23197","1959","108","0.78975","0.56618","0.50","0","0","0","0","1.25"
"23198","1959","109","0.80944","0.57623","0.50","0","0","0","0","1.22"
"23199","1959","110+","0.82769","1.00000","1.21","0","0","0","0","1.21"
"23200","1960","0","0.01893","0.01861","0.11","100000","1861","98346","7124037","71.24"
"23201","1960","1","0.00146","0.00146","0.50","98139","143","98067","7025691","71.59"
"23202","1960","2","0.00080","0.00080","0.50","97996","78","97957","6927624","70.69"
"23203","1960","3","0.00073","0.00073","0.50","97917","72","97882","6829667","69.75"
"23204","1960","4","0.00080","0.00080","0.50","97846","79","97806","6731786","68.80"
"23205","1960","5","0.00073","0.00073","0.50","97767","71","97731","6633979","67.86"
"23206","1960","6","0.00046","0.00046","0.50","97696","45","97674","6536248","66.90"
"23207","1960","7","0.00066","0.00066","0.50","97651","65","97619","6438575","65.93"
"23208","1960","8","0.00038","0.00038","0.50","97586","37","97568","6340956","64.98"
"23209","1960","9","0.00032","0.00032","0.50","97549","31","97534","6243388","64.00"
"23210","1960","10","0.00035","0.00035","0.50","97518","34","97501","6145854","63.02"
"23211","1960","11","0.00021","0.00021","0.50","97484","20","97474","6048353","62.04"
"23212","1960","12","0.00030","0.00030","0.50","97464","29","97449","5950879","61.06"
"23213","1960","13","0.00047","0.00047","0.50","97434","46","97411","5853430","60.08"
"23214","1960","14","0.00055","0.00055","0.50","97388","54","97361","5756019","59.10"
"23215","1960","15","0.00057","0.00057","0.50","97335","55","97307","5658657","58.14"
"23216","1960","16","0.00084","0.00084","0.50","97279","81","97239","5561350","57.17"
"23217","1960","17","0.00105","0.00105","0.50","97198","102","97147","5464111","56.22"
"23218","1960","18","0.00104","0.00104","0.50","97096","101","97045","5366965","55.27"
"23219","1960","19","0.00098","0.00098","0.50","96995","95","96948","5269919","54.33"
"23220","1960","20","0.00113","0.00112","0.50","96900","109","96846","5172972","53.38"
"23221","1960","21","0.00108","0.00108","0.50","96791","104","96739","5076126","52.44"
"23222","1960","22","0.00123","0.00123","0.50","96687","119","96627","4979387","51.50"
"23223","1960","23","0.00113","0.00113","0.50","96568","109","96514","4882760","50.56"
"23224","1960","24","0.00079","0.00079","0.50","96459","76","96422","4786246","49.62"
"23225","1960","25","0.00097","0.00096","0.50","96384","93","96337","4689824","48.66"
"23226","1960","26","0.00116","0.00116","0.50","96291","112","96235","4593487","47.70"
"23227","1960","27","0.00089","0.00089","0.50","96179","86","96136","4497252","46.76"
"23228","1960","28","0.00132","0.00131","0.50","96093","126","96030","4401117","45.80"
"23229","1960","29","0.00132","0.00132","0.50","95966","127","95903","4305087","44.86"
"23230","1960","30","0.00107","0.00107","0.50","95840","102","95789","4209184","43.92"
"23231","1960","31","0.00130","0.00130","0.50","95738","124","95675","4113395","42.97"
"23232","1960","32","0.00127","0.00127","0.50","95613","121","95552","4017720","42.02"
"23233","1960","33","0.00152","0.00152","0.50","95492","145","95419","3922167","41.07"
"23234","1960","34","0.00156","0.00156","0.50","95347","149","95273","3826748","40.14"
"23235","1960","35","0.00158","0.00158","0.50","95198","150","95123","3731475","39.20"
"23236","1960","36","0.00174","0.00174","0.50","95048","165","94965","3636352","38.26"
"23237","1960","37","0.00178","0.00178","0.50","94883","169","94798","3541387","37.32"
"23238","1960","38","0.00172","0.00172","0.50","94714","163","94632","3446588","36.39"
"23239","1960","39","0.00175","0.00175","0.50","94551","165","94468","3351956","35.45"
"23240","1960","40","0.00242","0.00242","0.50","94385","229","94271","3257488","34.51"
"23241","1960","41","0.00215","0.00215","0.50","94156","203","94055","3163218","33.60"
"23242","1960","42","0.00239","0.00239","0.50","93954","225","93841","3069163","32.67"
"23243","1960","43","0.00251","0.00251","0.50","93729","235","93612","2975321","31.74"
"23244","1960","44","0.00334","0.00333","0.50","93494","312","93338","2881710","30.82"
"23245","1960","45","0.00321","0.00320","0.50","93183","299","93033","2788371","29.92"
"23246","1960","46","0.00314","0.00313","0.50","92884","291","92738","2695338","29.02"
"23247","1960","47","0.00387","0.00387","0.50","92593","358","92414","2602599","28.11"
"23248","1960","48","0.00446","0.00445","0.50","92235","410","92030","2510185","27.22"
"23249","1960","49","0.00498","0.00496","0.50","91824","456","91597","2418156","26.33"
"23250","1960","50","0.00479","0.00478","0.50","91369","437","91150","2326559","25.46"
"23251","1960","51","0.00571","0.00569","0.50","90932","517","90673","2235409","24.58"
"23252","1960","52","0.00660","0.00658","0.50","90414","595","90117","2144736","23.72"
"23253","1960","53","0.00680","0.00678","0.50","89820","609","89515","2054619","22.87"
"23254","1960","54","0.00742","0.00740","0.50","89211","660","88881","1965103","22.03"
"23255","1960","55","0.00835","0.00831","0.50","88551","736","88183","1876223","21.19"
"23256","1960","56","0.01045","0.01040","0.50","87815","913","87358","1788040","20.36"
"23257","1960","57","0.01091","0.01085","0.50","86902","943","86430","1700682","19.57"
"23258","1960","58","0.01269","0.01261","0.50","85959","1084","85417","1614251","18.78"
"23259","1960","59","0.01502","0.01491","0.50","84875","1266","84242","1528834","18.01"
"23260","1960","60","0.01543","0.01531","0.50","83610","1280","82970","1444592","17.28"
"23261","1960","61","0.01699","0.01684","0.50","82330","1387","81636","1361622","16.54"
"23262","1960","62","0.01868","0.01851","0.50","80943","1498","80194","1279986","15.81"
"23263","1960","63","0.02069","0.02048","0.50","79445","1627","78631","1199792","15.10"
"23264","1960","64","0.02202","0.02178","0.50","77818","1695","76971","1121160","14.41"
"23265","1960","65","0.02553","0.02521","0.50","76123","1919","75164","1044190","13.72"
"23266","1960","66","0.02613","0.02579","0.50","74204","1914","73247","969026","13.06"
"23267","1960","67","0.03037","0.02992","0.50","72290","2163","71209","895778","12.39"
"23268","1960","68","0.03465","0.03406","0.50","70128","2389","68933","824569","11.76"
"23269","1960","69","0.03713","0.03646","0.50","67739","2469","66504","755636","11.16"
"23270","1960","70","0.04262","0.04173","0.50","65270","2724","63908","689131","10.56"
"23271","1960","71","0.04584","0.04481","0.50","62546","2803","61144","625224","10.00"
"23272","1960","72","0.04945","0.04826","0.50","59743","2883","58301","564079","9.44"
"23273","1960","73","0.05833","0.05668","0.50","56860","3223","55248","505778","8.90"
"23274","1960","74","0.06203","0.06017","0.50","53637","3227","52023","450530","8.40"
"23275","1960","75","0.06704","0.06486","0.50","50410","3270","48775","398506","7.91"
"23276","1960","76","0.07247","0.06993","0.50","47140","3297","45492","349731","7.42"
"23277","1960","77","0.08464","0.08120","0.50","43844","3560","42063","304239","6.94"
"23278","1960","78","0.09554","0.09118","0.50","40283","3673","38447","262176","6.51"
"23279","1960","79","0.10249","0.09750","0.50","36610","3569","34826","223729","6.11"
"23280","1960","80","0.10944","0.10376","0.50","33041","3428","31327","188904","5.72"
"23281","1960","81","0.12730","0.11968","0.50","29612","3544","27840","157577","5.32"
"23282","1960","82","0.14097","0.13168","0.50","26068","3433","24352","129737","4.98"
"23283","1960","83","0.15575","0.14449","0.50","22636","3271","21000","105385","4.66"
"23284","1960","84","0.17078","0.15735","0.50","19365","3047","17841","84384","4.36"
"23285","1960","85","0.17356","0.15970","0.50","16318","2606","15015","66543","4.08"
"23286","1960","86","0.20216","0.18360","0.50","13712","2518","12453","51528","3.76"
"23287","1960","87","0.22056","0.19865","0.50","11194","2224","10082","39075","3.49"
"23288","1960","88","0.25498","0.22615","0.50","8971","2029","7956","28992","3.23"
"23289","1960","89","0.28272","0.24770","0.50","6942","1720","6082","21036","3.03"
"23290","1960","90","0.31446","0.27174","0.50","5222","1419","4513","14954","2.86"
"23291","1960","91","0.29663","0.25832","0.50","3803","982","3312","10441","2.75"
"23292","1960","92","0.30224","0.26256","0.50","2821","741","2450","7129","2.53"
"23293","1960","93","0.40196","0.33469","0.50","2080","696","1732","4679","2.25"
"23294","1960","94","0.44670","0.36515","0.50","1384","505","1131","2947","2.13"
"23295","1960","95","0.44157","0.36171","0.50","879","318","720","1816","2.07"
"23296","1960","96","0.47210","0.38194","0.50","561","214","454","1096","1.95"
"23297","1960","97","0.50283","0.40181","0.50","347","139","277","642","1.85"
"23298","1960","98","0.53354","0.42118","0.50","207","87","164","365","1.76"
"23299","1960","99","0.56400","0.43994","0.50","120","53","94","201","1.68"
"23300","1960","100","0.59398","0.45797","0.50","67","31","52","108","1.61"
"23301","1960","101","0.62328","0.47519","0.50","36","17","28","56","1.54"
"23302","1960","102","0.65171","0.49154","0.50","19","9","14","28","1.48"
"23303","1960","103","0.67909","0.50696","0.50","10","5","7","14","1.43"
"23304","1960","104","0.70530","0.52142","0.50","5","2","4","7","1.38"
"23305","1960","105","0.73021","0.53491","0.50","2","1","2","3","1.34"
"23306","1960","106","0.75376","0.54744","0.50","1","1","1","1","1.30"
"23307","1960","107","0.77588","0.55901","0.50","0","0","0","1","1.27"
"23308","1960","108","0.79655","0.56966","0.50","0","0","0","0","1.24"
"23309","1960","109","0.81576","0.57943","0.50","0","0","0","0","1.21"
"23310","1960","110+","0.83354","1.00000","1.20","0","0","0","0","1.20"
"23311","1961","0","0.01814","0.01785","0.11","100000","1785","98417","7163733","71.64"
"23312","1961","1","0.00128","0.00128","0.50","98215","126","98152","7065317","71.94"
"23313","1961","2","0.00093","0.00093","0.50","98089","91","98044","6967164","71.03"
"23314","1961","3","0.00084","0.00084","0.50","97998","82","97957","6869121","70.09"
"23315","1961","4","0.00062","0.00062","0.50","97916","61","97885","6771164","69.15"
"23316","1961","5","0.00064","0.00064","0.50","97855","63","97824","6673279","68.20"
"23317","1961","6","0.00058","0.00058","0.50","97792","57","97764","6575455","67.24"
"23318","1961","7","0.00057","0.00057","0.50","97736","56","97708","6477691","66.28"
"23319","1961","8","0.00041","0.00041","0.50","97680","40","97660","6379983","65.31"
"23320","1961","9","0.00033","0.00033","0.50","97640","32","97624","6282323","64.34"
"23321","1961","10","0.00041","0.00041","0.50","97608","40","97588","6184699","63.36"
"23322","1961","11","0.00029","0.00029","0.50","97569","28","97555","6087111","62.39"
"23323","1961","12","0.00034","0.00034","0.50","97541","33","97524","5989556","61.41"
"23324","1961","13","0.00043","0.00043","0.50","97508","41","97487","5892032","60.43"
"23325","1961","14","0.00043","0.00043","0.50","97466","42","97445","5794545","59.45"
"23326","1961","15","0.00061","0.00061","0.50","97425","60","97395","5697100","58.48"
"23327","1961","16","0.00079","0.00079","0.50","97365","77","97326","5599705","57.51"
"23328","1961","17","0.00085","0.00085","0.50","97288","83","97247","5502379","56.56"
"23329","1961","18","0.00115","0.00115","0.50","97205","112","97149","5405132","55.61"
"23330","1961","19","0.00101","0.00101","0.50","97094","98","97044","5307983","54.67"
"23331","1961","20","0.00122","0.00122","0.50","96995","119","96936","5210938","53.72"
"23332","1961","21","0.00103","0.00103","0.50","96877","100","96827","5114002","52.79"
"23333","1961","22","0.00099","0.00099","0.50","96777","95","96729","5017176","51.84"
"23334","1961","23","0.00094","0.00094","0.50","96681","91","96636","4920447","50.89"
"23335","1961","24","0.00096","0.00096","0.50","96591","93","96544","4823810","49.94"
"23336","1961","25","0.00134","0.00134","0.50","96498","129","96433","4727266","48.99"
"23337","1961","26","0.00105","0.00105","0.50","96368","101","96318","4630833","48.05"
"23338","1961","27","0.00109","0.00109","0.50","96267","105","96215","4534515","47.10"
"23339","1961","28","0.00087","0.00087","0.50","96162","84","96121","4438301","46.15"
"23340","1961","29","0.00120","0.00120","0.50","96079","116","96021","4342180","45.19"
"23341","1961","30","0.00117","0.00117","0.50","95963","112","95907","4246159","44.25"
"23342","1961","31","0.00126","0.00126","0.50","95851","121","95791","4150252","43.30"
"23343","1961","32","0.00132","0.00132","0.50","95730","127","95667","4054462","42.35"
"23344","1961","33","0.00159","0.00159","0.50","95603","152","95527","3958795","41.41"
"23345","1961","34","0.00158","0.00158","0.50","95452","151","95376","3863267","40.47"
"23346","1961","35","0.00136","0.00136","0.50","95301","130","95236","3767891","39.54"
"23347","1961","36","0.00158","0.00158","0.50","95171","150","95096","3672655","38.59"
"23348","1961","37","0.00193","0.00193","0.50","95021","184","94929","3577560","37.65"
"23349","1961","38","0.00201","0.00201","0.50","94837","191","94742","3482631","36.72"
"23350","1961","39","0.00167","0.00167","0.50","94646","158","94567","3387889","35.80"
"23351","1961","40","0.00193","0.00192","0.50","94488","182","94397","3293322","34.85"
"23352","1961","41","0.00230","0.00229","0.50","94306","216","94198","3198925","33.92"
"23353","1961","42","0.00218","0.00218","0.50","94090","205","93987","3104727","33.00"
"23354","1961","43","0.00244","0.00244","0.50","93885","229","93770","3010740","32.07"
"23355","1961","44","0.00267","0.00267","0.50","93656","250","93531","2916969","31.15"
"23356","1961","45","0.00306","0.00306","0.50","93406","285","93264","2823438","30.23"
"23357","1961","46","0.00347","0.00346","0.50","93121","322","92960","2730175","29.32"
"23358","1961","47","0.00363","0.00363","0.50","92798","336","92630","2637215","28.42"
