"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"6169","1927","63","0.02499","0.02468","0.50","54891","1355","54213","746455","13.60"
"6170","1927","64","0.02855","0.02815","0.50","53536","1507","52782","692242","12.93"
"6171","1927","65","0.03159","0.03110","0.50","52029","1618","51220","639459","12.29"
"6172","1927","66","0.03279","0.03226","0.50","50411","1626","49598","588239","11.67"
"6173","1927","67","0.03409","0.03352","0.50","48784","1635","47967","538642","11.04"
"6174","1927","68","0.03985","0.03907","0.50","47149","1842","46228","490675","10.41"
"6175","1927","69","0.04078","0.03997","0.50","45307","1811","44402","444447","9.81"
"6176","1927","70","0.05985","0.05811","0.50","43496","2528","42232","400046","9.20"
"6177","1927","71","0.05332","0.05193","0.50","40968","2128","39905","357813","8.73"
"6178","1927","72","0.06487","0.06283","0.50","38841","2440","37621","317909","8.18"
"6179","1927","73","0.07110","0.06866","0.50","36400","2499","35151","280288","7.70"
"6180","1927","74","0.08042","0.07731","0.50","33901","2621","32591","245137","7.23"
"6181","1927","75","0.09121","0.08723","0.50","31280","2729","29916","212546","6.79"
"6182","1927","76","0.09975","0.09501","0.50","28552","2713","27195","182631","6.40"
"6183","1927","77","0.10433","0.09916","0.50","25839","2562","24558","155435","6.02"
"6184","1927","78","0.11261","0.10661","0.50","23277","2481","22036","130877","5.62"
"6185","1927","79","0.12393","0.11670","0.50","20795","2427","19582","108841","5.23"
"6186","1927","80","0.16850","0.15541","0.50","18369","2855","16941","89259","4.86"
"6187","1927","81","0.14172","0.13234","0.50","15514","2053","14487","72318","4.66"
"6188","1927","82","0.16982","0.15653","0.50","13461","2107","12407","57831","4.30"
"6189","1927","83","0.18349","0.16807","0.50","11354","1908","10400","45424","4.00"
"6190","1927","84","0.20486","0.18582","0.50","9446","1755","8568","35024","3.71"
"6191","1927","85","0.22786","0.20455","0.50","7690","1573","6904","26456","3.44"
"6192","1927","86","0.26624","0.23497","0.50","6117","1437","5399","19552","3.20"
"6193","1927","87","0.27916","0.24497","0.50","4680","1146","4107","14154","3.02"
"6194","1927","88","0.29342","0.25588","0.50","3533","904","3081","10047","2.84"
"6195","1927","89","0.30496","0.26461","0.50","2629","696","2281","6966","2.65"
"6196","1927","90","0.42641","0.35147","0.50","1934","680","1594","4684","2.42"
"6197","1927","91","0.32112","0.27669","0.50","1254","347","1080","3090","2.46"
"6198","1927","92","0.43762","0.35906","0.50","907","326","744","2010","2.22"
"6199","1927","93","0.39900","0.33264","0.50","581","193","485","1266","2.18"
"6200","1927","94","0.46390","0.37656","0.50","388","146","315","781","2.01"
"6201","1927","95","0.48282","0.38893","0.50","242","94","195","466","1.93"
"6202","1927","96","0.51115","0.40710","0.50","148","60","118","271","1.83"
"6203","1927","97","0.53941","0.42483","0.50","88","37","69","153","1.75"
"6204","1927","98","0.56742","0.44201","0.50","50","22","39","84","1.68"
"6205","1927","99","0.59500","0.45858","0.50","28","13","22","45","1.61"
"6206","1927","100","0.62200","0.47445","0.50","15","7","12","24","1.55"
"6207","1927","101","0.64826","0.48957","0.50","8","4","6","12","1.49"
"6208","1927","102","0.67366","0.50392","0.50","4","2","3","6","1.44"
"6209","1927","103","0.69807","0.51746","0.50","2","1","2","3","1.39"
"6210","1927","104","0.72141","0.53018","0.50","1","1","1","1","1.35"
"6211","1927","105","0.74362","0.54207","0.50","0","0","0","1","1.32"
"6212","1927","106","0.76462","0.55315","0.50","0","0","0","0","1.28"
"6213","1927","107","0.78441","0.56343","0.50","0","0","0","0","1.26"
"6214","1927","108","0.80296","0.57294","0.50","0","0","0","0","1.23"
"6215","1927","109","0.82029","0.58170","0.50","0","0","0","0","1.21"
"6216","1927","110+","0.83640","1.00000","1.20","0","0","0","0","1.20"
"6217","1928","0","0.12064","0.11142","0.31","100000","11142","92358","5358152","53.58"
"6218","1928","1","0.04645","0.04539","0.50","88858","4033","86841","5265794","59.26"
"6219","1928","2","0.01680","0.01666","0.50","84824","1414","84118","5178953","61.05"
"6220","1928","3","0.00902","0.00898","0.50","83411","749","83036","5094835","61.08"
"6221","1928","4","0.00607","0.00605","0.50","82662","500","82411","5011799","60.63"
"6222","1928","5","0.00432","0.00431","0.50","82161","354","81984","4929388","60.00"
"6223","1928","6","0.00352","0.00351","0.50","81807","288","81663","4847404","59.25"
"6224","1928","7","0.00308","0.00307","0.50","81520","251","81394","4765740","58.46"
"6225","1928","8","0.00256","0.00255","0.50","81269","208","81165","4684346","57.64"
"6226","1928","9","0.00226","0.00225","0.50","81062","183","80970","4603180","56.79"
"6227","1928","10","0.00196","0.00195","0.50","80879","158","80800","4522210","55.91"
"6228","1928","11","0.00176","0.00176","0.50","80721","142","80650","4441410","55.02"
"6229","1928","12","0.00182","0.00182","0.50","80579","146","80506","4360760","54.12"
"6230","1928","13","0.00221","0.00220","0.50","80433","177","80344","4280254","53.22"
"6231","1928","14","0.00252","0.00252","0.50","80255","202","80154","4199910","52.33"
"6232","1928","15","0.00314","0.00314","0.50","80053","251","79928","4119756","51.46"
"6233","1928","16","0.00363","0.00362","0.50","79802","289","79658","4039828","50.62"
"6234","1928","17","0.00382","0.00382","0.50","79513","303","79362","3960171","49.81"
"6235","1928","18","0.00428","0.00427","0.50","79210","338","79041","3880809","48.99"
"6236","1928","19","0.00421","0.00420","0.50","78872","332","78706","3801768","48.20"
"6237","1928","20","0.00485","0.00484","0.50","78540","380","78350","3723063","47.40"
"6238","1928","21","0.00464","0.00463","0.50","78160","362","77979","3644712","46.63"
"6239","1928","22","0.00529","0.00528","0.50","77798","411","77593","3566733","45.85"
"6240","1928","23","0.00497","0.00496","0.50","77387","384","77196","3489141","45.09"
"6241","1928","24","0.00532","0.00530","0.50","77004","408","76800","3411945","44.31"
"6242","1928","25","0.00516","0.00515","0.50","76596","394","76399","3335145","43.54"
"6243","1928","26","0.00500","0.00499","0.50","76201","380","76011","3258747","42.76"
"6244","1928","27","0.00512","0.00510","0.50","75821","387","75628","3182735","41.98"
"6245","1928","28","0.00510","0.00508","0.50","75434","384","75242","3107108","41.19"
"6246","1928","29","0.00488","0.00487","0.50","75051","365","74868","3031865","40.40"
"6247","1928","30","0.00537","0.00536","0.50","74685","400","74485","2956997","39.59"
"6248","1928","31","0.00483","0.00482","0.50","74285","358","74106","2882512","38.80"
"6249","1928","32","0.00530","0.00529","0.50","73928","391","73732","2808406","37.99"
"6250","1928","33","0.00529","0.00528","0.50","73537","388","73343","2734673","37.19"
"6251","1928","34","0.00565","0.00563","0.50","73148","412","72942","2661331","36.38"
"6252","1928","35","0.00533","0.00531","0.50","72736","387","72543","2588389","35.59"
"6253","1928","36","0.00557","0.00556","0.50","72350","402","72149","2515846","34.77"
"6254","1928","37","0.00534","0.00533","0.50","71948","383","71756","2443697","33.96"
"6255","1928","38","0.00570","0.00568","0.50","71565","407","71361","2371941","33.14"
"6256","1928","39","0.00539","0.00538","0.50","71158","383","70966","2300580","32.33"
"6257","1928","40","0.00655","0.00653","0.50","70775","462","70544","2229613","31.50"
"6258","1928","41","0.00558","0.00557","0.50","70313","392","70117","2159069","30.71"
"6259","1928","42","0.00668","0.00665","0.50","69921","465","69689","2088952","29.88"
"6260","1928","43","0.00611","0.00610","0.50","69456","423","69244","2019263","29.07"
"6261","1928","44","0.00659","0.00657","0.50","69033","454","68806","1950019","28.25"
"6262","1928","45","0.00686","0.00683","0.50","68579","469","68345","1881213","27.43"
"6263","1928","46","0.00686","0.00684","0.50","68110","466","67877","1812869","26.62"
"6264","1928","47","0.00716","0.00713","0.50","67644","483","67403","1744991","25.80"
"6265","1928","48","0.00727","0.00725","0.50","67162","487","66918","1677588","24.98"
"6266","1928","49","0.00754","0.00751","0.50","66675","501","66425","1610670","24.16"
"6267","1928","50","0.00936","0.00932","0.50","66174","617","65866","1544245","23.34"
"6268","1928","51","0.00877","0.00873","0.50","65558","572","65272","1478379","22.55"
"6269","1928","52","0.01009","0.01004","0.50","64986","653","64659","1413107","21.74"
"6270","1928","53","0.01001","0.00996","0.50","64333","641","64012","1348448","20.96"
"6271","1928","54","0.01187","0.01180","0.50","63692","752","63316","1284435","20.17"
"6272","1928","55","0.01209","0.01202","0.50","62940","756","62562","1221119","19.40"
"6273","1928","56","0.01351","0.01342","0.50","62184","834","61766","1158557","18.63"
