"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"363","1924","29","0.00404","0.00404","0.50","82445","333","82279","3469666","42.08"
"364","1924","30","0.00428","0.00427","0.50","82112","351","81937","3387387","41.25"
"365","1924","31","0.00421","0.00420","0.50","81762","344","81590","3305450","40.43"
"366","1924","32","0.00506","0.00505","0.50","81418","411","81213","3223860","39.60"
"367","1924","33","0.00443","0.00442","0.50","81007","358","80828","3142648","38.79"
"368","1924","34","0.00437","0.00436","0.50","80649","351","80474","3061820","37.96"
"369","1924","35","0.00526","0.00524","0.50","80298","421","80087","2981346","37.13"
"370","1924","36","0.00537","0.00536","0.50","79877","428","79663","2901259","36.32"
"371","1924","37","0.00473","0.00472","0.50","79449","375","79261","2821596","35.51"
"372","1924","38","0.00626","0.00624","0.50","79074","494","78827","2742334","34.68"
"373","1924","39","0.00542","0.00540","0.50","78580","425","78368","2663507","33.90"
"374","1924","40","0.00581","0.00579","0.50","78156","453","77929","2585139","33.08"
"375","1924","41","0.00507","0.00505","0.50","77703","393","77506","2507210","32.27"
"376","1924","42","0.00701","0.00699","0.50","77310","540","77040","2429704","31.43"
"377","1924","43","0.00632","0.00630","0.50","76770","484","76528","2352664","30.65"
"378","1924","44","0.00575","0.00574","0.50","76286","438","76067","2276136","29.84"
"379","1924","45","0.00655","0.00652","0.50","75848","495","75601","2200069","29.01"
"380","1924","46","0.00644","0.00642","0.50","75353","484","75111","2124468","28.19"
"381","1924","47","0.00710","0.00707","0.50","74869","530","74605","2049357","27.37"
"382","1924","48","0.00765","0.00762","0.50","74340","567","74056","1974752","26.56"
"383","1924","49","0.00816","0.00813","0.50","73773","600","73473","1900696","25.76"
"384","1924","50","0.00891","0.00887","0.50","73173","649","72849","1827222","24.97"
"385","1924","51","0.00794","0.00791","0.50","72524","574","72237","1754374","24.19"
"386","1924","52","0.01160","0.01153","0.50","71951","830","71536","1682136","23.38"
"387","1924","53","0.00988","0.00984","0.50","71121","700","70771","1610600","22.65"
"388","1924","54","0.01099","0.01093","0.50","70422","770","70037","1539829","21.87"
"389","1924","55","0.01118","0.01112","0.50","69652","775","69265","1469792","21.10"
"390","1924","56","0.01194","0.01186","0.50","68877","817","68469","1400527","20.33"
"391","1924","57","0.01234","0.01227","0.50","68060","835","67643","1332058","19.57"
"392","1924","58","0.01530","0.01518","0.50","67225","1021","66715","1264416","18.81"
"393","1924","59","0.01497","0.01486","0.50","66205","984","65713","1197700","18.09"
"394","1924","60","0.01864","0.01847","0.50","65221","1205","64619","1131988","17.36"
"395","1924","61","0.01644","0.01630","0.50","64016","1044","63494","1067369","16.67"
"396","1924","62","0.01973","0.01953","0.50","62973","1230","62358","1003875","15.94"
"397","1924","63","0.02334","0.02307","0.50","61743","1424","61030","941517","15.25"
"398","1924","64","0.02494","0.02463","0.50","60318","1486","59575","880487","14.60"
"399","1924","65","0.02938","0.02896","0.50","58832","1704","57981","820911","13.95"
"400","1924","66","0.02818","0.02778","0.50","57129","1587","56335","762931","13.35"
"401","1924","67","0.03205","0.03155","0.50","55542","1752","54666","706595","12.72"
"402","1924","68","0.03980","0.03902","0.50","53790","2099","52740","651930","12.12"
"403","1924","69","0.03753","0.03684","0.50","51691","1904","50739","599190","11.59"
"404","1924","70","0.04606","0.04502","0.50","49787","2241","48666","548451","11.02"
"405","1924","71","0.03868","0.03794","0.50","47545","1804","46643","499785","10.51"
"406","1924","72","0.05479","0.05333","0.50","45741","2439","44521","453142","9.91"
"407","1924","73","0.05594","0.05442","0.50","43302","2356","42123","408621","9.44"
"408","1924","74","0.06323","0.06129","0.50","40945","2510","39690","366497","8.95"
"409","1924","75","0.06948","0.06715","0.50","38436","2581","37145","326807","8.50"
"410","1924","76","0.07847","0.07551","0.50","35855","2707","34501","289662","8.08"
"411","1924","77","0.07770","0.07479","0.50","33147","2479","31908","255161","7.70"
"412","1924","78","0.09091","0.08696","0.50","30668","2667","29335","223253","7.28"
"413","1924","79","0.09348","0.08930","0.50","28001","2501","26751","193918","6.93"
"414","1924","80","0.10637","0.10100","0.50","25501","2576","24213","167167","6.56"
"415","1924","81","0.08658","0.08299","0.50","22925","1903","21974","142954","6.24"
"416","1924","82","0.11935","0.11263","0.50","21023","2368","19839","120981","5.75"
"417","1924","83","0.11489","0.10865","0.50","18655","2027","17641","101142","5.42"
"418","1924","84","0.14843","0.13817","0.50","16628","2298","15479","83501","5.02"
"419","1924","85","0.16197","0.14984","0.50","14330","2147","13257","68021","4.75"
"420","1924","86","0.18622","0.17036","0.50","12183","2076","11145","54765","4.50"
"421","1924","87","0.18648","0.17057","0.50","10108","1724","9246","43619","4.32"
"422","1924","88","0.19992","0.18175","0.50","8383","1524","7622","34374","4.10"
"423","1924","89","0.19178","0.17500","0.50","6860","1200","6260","26752","3.90"
"424","1924","90","0.22913","0.20558","0.50","5659","1163","5078","20493","3.62"
"425","1924","91","0.23547","0.21067","0.50","4496","947","4022","15415","3.43"
"426","1924","92","0.26562","0.23448","0.50","3549","832","3133","11393","3.21"
"427","1924","93","0.28183","0.24702","0.50","2717","671","2381","8260","3.04"
"428","1924","94","0.30230","0.26261","0.50","2046","537","1777","5879","2.87"
"429","1924","95","0.32358","0.27852","0.50","1508","420","1298","4102","2.72"
"430","1924","96","0.34562","0.29469","0.50","1088","321","928","2804","2.58"
"431","1924","97","0.36834","0.31105","0.50","768","239","648","1876","2.44"
"432","1924","98","0.39166","0.32752","0.50","529","173","442","1228","2.32"
"433","1924","99","0.41549","0.34402","0.50","356","122","294","785","2.21"
"434","1924","100","0.43972","0.36047","0.50","233","84","191","491","2.10"
"435","1924","101","0.46424","0.37678","0.50","149","56","121","300","2.01"
"436","1924","102","0.48893","0.39289","0.50","93","37","75","179","1.92"
"437","1924","103","0.51368","0.40871","0.50","56","23","45","104","1.84"
"438","1924","104","0.53836","0.42418","0.50","33","14","26","59","1.77"
"439","1924","105","0.56286","0.43924","0.50","19","8","15","33","1.70"
"440","1924","106","0.58705","0.45384","0.50","11","5","8","18","1.64"
"441","1924","107","0.61083","0.46792","0.50","6","3","5","9","1.58"
"442","1924","108","0.63409","0.48145","0.50","3","2","2","5","1.54"
"443","1924","109","0.65674","0.49440","0.50","2","1","1","2","1.50"
"444","1924","110+","0.67870","1.00000","1.47","1","1","1","1","1.47"
"445","1925","0","0.09026","0.08500","0.31","100000","8500","94170","6045349","60.45"
"446","1925","1","0.01298","0.01289","0.50","91500","1180","90910","5951179","65.04"
"447","1925","2","0.00622","0.00620","0.50","90320","560","90040","5860269","64.88"
"448","1925","3","0.00434","0.00433","0.50","89760","388","89566","5770229","64.29"
"449","1925","4","0.00342","0.00342","0.50","89371","305","89219","5680664","63.56"
"450","1925","5","0.00262","0.00262","0.50","89066","233","88950","5591445","62.78"
"451","1925","6","0.00224","0.00224","0.50","88833","199","88733","5502495","61.94"
"452","1925","7","0.00196","0.00195","0.50","88634","173","88547","5413762","61.08"
"453","1925","8","0.00173","0.00173","0.50","88461","153","88384","5325215","60.20"
"454","1925","9","0.00173","0.00173","0.50","88308","153","88232","5236831","59.30"
"455","1925","10","0.00151","0.00151","0.50","88155","133","88089","5148599","58.40"
"456","1925","11","0.00155","0.00155","0.50","88022","136","87954","5060510","57.49"
"457","1925","12","0.00175","0.00175","0.50","87886","154","87809","4972557","56.58"
"458","1925","13","0.00192","0.00192","0.50","87732","168","87648","4884748","55.68"
"459","1925","14","0.00209","0.00208","0.50","87564","183","87473","4797099","54.78"
"460","1925","15","0.00238","0.00238","0.50","87382","208","87278","4709627","53.90"
"461","1925","16","0.00237","0.00237","0.50","87174","206","87070","4622349","53.02"
"462","1925","17","0.00281","0.00280","0.50","86967","244","86845","4535279","52.15"
"463","1925","18","0.00287","0.00287","0.50","86723","249","86599","4448434","51.29"
"464","1925","19","0.00320","0.00319","0.50","86475","276","86337","4361834","50.44"
"465","1925","20","0.00378","0.00378","0.50","86199","326","86036","4275498","49.60"
"466","1925","21","0.00386","0.00385","0.50","85873","331","85708","4189461","48.79"
"467","1925","22","0.00417","0.00416","0.50","85543","356","85365","4103753","47.97"
"468","1925","23","0.00417","0.00416","0.50","85187","354","85010","4018389","47.17"
"469","1925","24","0.00367","0.00367","0.50","84833","311","84677","3933379","46.37"
"470","1925","25","0.00374","0.00373","0.50","84522","315","84364","3848701","45.54"
"471","1925","26","0.00377","0.00376","0.50","84206","317","84048","3764337","44.70"
"472","1925","27","0.00437","0.00436","0.50","83889","366","83707","3680290","43.87"
"473","1925","28","0.00415","0.00414","0.50","83524","346","83351","3596583","43.06"
"474","1925","29","0.00412","0.00411","0.50","83178","342","83007","3513232","42.24"
"475","1925","30","0.00414","0.00413","0.50","82836","342","82665","3430225","41.41"
"476","1925","31","0.00359","0.00359","0.50","82494","296","82346","3347561","40.58"
"477","1925","32","0.00438","0.00437","0.50","82198","359","82018","3265215","39.72"
"478","1925","33","0.00439","0.00438","0.50","81839","358","81659","3183197","38.90"
"479","1925","34","0.00441","0.00440","0.50","81480","358","81301","3101538","38.06"
"480","1925","35","0.00476","0.00475","0.50","81122","386","80929","3020237","37.23"
"481","1925","36","0.00480","0.00478","0.50","80736","386","80543","2939307","36.41"
"482","1925","37","0.00472","0.00471","0.50","80350","378","80161","2858764","35.58"
"483","1925","38","0.00563","0.00561","0.50","79971","449","79747","2778604","34.74"
"484","1925","39","0.00558","0.00557","0.50","79523","443","79301","2698856","33.94"
"485","1925","40","0.00568","0.00566","0.50","79080","448","78856","2619555","33.13"
"486","1925","41","0.00509","0.00508","0.50","78632","399","78433","2540699","32.31"
"487","1925","42","0.00687","0.00684","0.50","78233","535","77965","2462266","31.47"
"488","1925","43","0.00583","0.00581","0.50","77698","452","77472","2384301","30.69"
"489","1925","44","0.00578","0.00577","0.50","77246","445","77023","2306829","29.86"
"490","1925","45","0.00680","0.00677","0.50","76801","520","76541","2229805","29.03"
"491","1925","46","0.00627","0.00625","0.50","76280","477","76042","2153265","28.23"
"492","1925","47","0.00672","0.00670","0.50","75803","508","75549","2077223","27.40"
"493","1925","48","0.00714","0.00711","0.50","75295","536","75028","2001674","26.58"
"494","1925","49","0.00766","0.00763","0.50","74760","570","74475","1926646","25.77"
"495","1925","50","0.00938","0.00933","0.50","74190","692","73843","1852171","24.97"
"496","1925","51","0.00687","0.00684","0.50","73497","503","73246","1778328","24.20"
"497","1925","52","0.00975","0.00970","0.50","72994","708","72640","1705082","23.36"
"498","1925","53","0.00934","0.00930","0.50","72286","672","71950","1632442","22.58"
"499","1925","54","0.01067","0.01061","0.50","71614","760","71234","1560492","21.79"
"500","1925","55","0.01117","0.01111","0.50","70854","787","70460","1489258","21.02"
"501","1925","56","0.01190","0.01183","0.50","70067","829","69653","1418797","20.25"
"502","1925","57","0.01202","0.01195","0.50","69238","827","68824","1349145","19.49"
"503","1925","58","0.01436","0.01426","0.50","68411","976","67923","1280320","18.72"
"504","1925","59","0.01574","0.01562","0.50","67435","1053","66908","1212397","17.98"
"505","1925","60","0.01889","0.01871","0.50","66382","1242","65760","1145489","17.26"
"506","1925","61","0.01536","0.01524","0.50","65139","993","64643","1079728","16.58"
"507","1925","62","0.02109","0.02087","0.50","64147","1339","63477","1015085","15.82"
"508","1925","63","0.02263","0.02237","0.50","62808","1405","62105","951608","15.15"
"509","1925","64","0.02458","0.02429","0.50","61402","1491","60657","889503","14.49"
"510","1925","65","0.03014","0.02969","0.50","59911","1779","59022","828846","13.83"
"511","1925","66","0.02846","0.02806","0.50","58132","1631","57317","769825","13.24"
"512","1925","67","0.03221","0.03170","0.50","56501","1791","55606","712508","12.61"
"513","1925","68","0.03776","0.03706","0.50","54710","2028","53696","656902","12.01"
"514","1925","69","0.03930","0.03855","0.50","52682","2031","51667","603206","11.45"
"515","1925","70","0.04683","0.04576","0.50","50652","2318","49493","551539","10.89"
"516","1925","71","0.04048","0.03967","0.50","48334","1918","47375","502046","10.39"
"517","1925","72","0.05215","0.05083","0.50","46416","2359","45237","454671","9.80"
"518","1925","73","0.05696","0.05539","0.50","44057","2440","42837","409435","9.29"
"519","1925","74","0.06445","0.06244","0.50","41617","2598","40318","366598","8.81"
"520","1925","75","0.07634","0.07354","0.50","39018","2869","37584","326280","8.36"
"521","1925","76","0.07616","0.07336","0.50","36149","2652","34823","288696","7.99"
"522","1925","77","0.07942","0.07639","0.50","33497","2559","32218","253873","7.58"
"523","1925","78","0.09828","0.09368","0.50","30938","2898","29489","221656","7.16"
"524","1925","79","0.09152","0.08751","0.50","28040","2454","26813","192166","6.85"
"525","1925","80","0.10939","0.10372","0.50","25586","2654","24259","165353","6.46"
"526","1925","81","0.09630","0.09187","0.50","22933","2107","21879","141094","6.15"
"527","1925","82","0.11665","0.11022","0.50","20826","2295","19678","119215","5.72"
"528","1925","83","0.14351","0.13390","0.50","18530","2481","17290","99537","5.37"
"529","1925","84","0.13703","0.12824","0.50","16049","2058","15020","82247","5.12"
"530","1925","85","0.16526","0.15265","0.50","13991","2136","12923","67227","4.81"
"531","1925","86","0.16474","0.15220","0.50","11855","1804","10953","54304","4.58"
"532","1925","87","0.20054","0.18226","0.50","10051","1832","9135","43351","4.31"
"533","1925","88","0.19812","0.18027","0.50","8219","1482","7478","34216","4.16"
"534","1925","89","0.19296","0.17598","0.50","6737","1186","6144","26738","3.97"
"535","1925","90","0.25508","0.22622","0.50","5552","1256","4924","20594","3.71"
"536","1925","91","0.19258","0.17566","0.50","4296","755","3918","15670","3.65"
"537","1925","92","0.24313","0.21678","0.50","3541","768","3157","11752","3.32"
"538","1925","93","0.27764","0.24379","0.50","2773","676","2435","8594","3.10"
"539","1925","94","0.29671","0.25838","0.50","2097","542","1826","6159","2.94"
"540","1925","95","0.31652","0.27327","0.50","1555","425","1343","4333","2.79"
"541","1925","96","0.33701","0.28841","0.50","1130","326","967","2990","2.64"
"542","1925","97","0.35814","0.30375","0.50","804","244","682","2022","2.51"
"543","1925","98","0.37984","0.31921","0.50","560","179","471","1340","2.39"
