"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"1926","2000","38","0.00208","0.00208","0.50","96563","201","96463","3470755","35.94"
"1927","2000","39","0.00249","0.00249","0.50","96363","239","96243","3374292","35.02"
"1928","2000","40","0.00256","0.00256","0.50","96123","246","96000","3278049","34.10"
"1929","2000","41","0.00330","0.00330","0.50","95877","316","95719","3182049","33.19"
"1930","2000","42","0.00303","0.00302","0.50","95561","289","95417","3086329","32.30"
"1931","2000","43","0.00335","0.00334","0.50","95273","318","95113","2990912","31.39"
"1932","2000","44","0.00373","0.00372","0.50","94954","353","94778","2895799","30.50"
"1933","2000","45","0.00431","0.00430","0.50","94601","407","94397","2801021","29.61"
"1934","2000","46","0.00455","0.00454","0.50","94194","427","93980","2706624","28.73"
"1935","2000","47","0.00584","0.00582","0.50","93767","546","93493","2612643","27.86"
"1936","2000","48","0.00615","0.00613","0.50","93220","571","92935","2519150","27.02"
"1937","2000","49","0.00698","0.00696","0.50","92649","644","92327","2426215","26.19"
"1938","2000","50","0.00574","0.00572","0.50","92005","526","91742","2333888","25.37"
"1939","2000","51","0.00683","0.00681","0.50","91478","623","91167","2242147","24.51"
"1940","2000","52","0.00733","0.00731","0.50","90855","664","90523","2150980","23.67"
"1941","2000","53","0.01027","0.01022","0.50","90192","922","89731","2060456","22.85"
"1942","2000","54","0.01153","0.01146","0.50","89270","1023","88758","1970725","22.08"
"1943","2000","55","0.01117","0.01111","0.50","88247","980","87757","1881967","21.33"
"1944","2000","56","0.01197","0.01190","0.50","87267","1038","86748","1794211","20.56"
"1945","2000","57","0.01499","0.01488","0.50","86228","1283","85587","1707463","19.80"
"1946","2000","58","0.01367","0.01358","0.50","84945","1154","84369","1621876","19.09"
"1947","2000","59","0.01512","0.01501","0.50","83792","1257","83163","1537507","18.35"
"1948","2000","60","0.01739","0.01724","0.50","82534","1423","81823","1454344","17.62"
"1949","2000","61","0.01616","0.01603","0.50","81111","1300","80461","1372521","16.92"
"1950","2000","62","0.01833","0.01817","0.50","79811","1450","79086","1292060","16.19"
"1951","2000","63","0.02098","0.02077","0.50","78361","1627","77547","1212975","15.48"
"1952","2000","64","0.02566","0.02533","0.50","76734","1944","75762","1135427","14.80"
"1953","2000","65","0.02568","0.02536","0.50","74790","1896","73842","1059666","14.17"
"1954","2000","66","0.02779","0.02741","0.50","72894","1998","71894","985824","13.52"
"1955","2000","67","0.03106","0.03059","0.50","70895","2168","69811","913929","12.89"
"1956","2000","68","0.03599","0.03535","0.50","68727","2430","67512","844118","12.28"
"1957","2000","69","0.04077","0.03995","0.50","66297","2649","64973","776606","11.71"
"1958","2000","70","0.04133","0.04049","0.50","63648","2577","62360","711634","11.18"
"1959","2000","71","0.04809","0.04696","0.50","61071","2868","59637","649274","10.63"
"1960","2000","72","0.04968","0.04847","0.50","58203","2821","56793","589637","10.13"
"1961","2000","73","0.05710","0.05552","0.50","55382","3075","53845","532844","9.62"
"1962","2000","74","0.05730","0.05570","0.50","52307","2914","50851","479000","9.16"
"1963","2000","75","0.06504","0.06299","0.50","49394","3111","47838","428149","8.67"
"1964","2000","76","0.06575","0.06366","0.50","46283","2946","44809","380311","8.22"
"1965","2000","77","0.07713","0.07427","0.50","43336","3219","41727","335501","7.74"
"1966","2000","78","0.07905","0.07605","0.50","40118","3051","38592","293774","7.32"
"1967","2000","79","0.08960","0.08576","0.50","37067","3179","35477","255182","6.88"
"1968","2000","80","0.09825","0.09365","0.50","33888","3174","32301","219704","6.48"
"1969","2000","81","0.10006","0.09529","0.50","30714","2927","29251","187403","6.10"
"1970","2000","82","0.12426","0.11699","0.50","27788","3251","26162","158152","5.69"
"1971","2000","83","0.11710","0.11063","0.50","24537","2714","23180","131990","5.38"
"1972","2000","84","0.13689","0.12812","0.50","21822","2796","20424","108810","4.99"
"1973","2000","85","0.18135","0.16627","0.50","19026","3164","17445","88386","4.65"
"1974","2000","86","0.16762","0.15466","0.50","15863","2453","14636","70941","4.47"
"1975","2000","87","0.16237","0.15018","0.50","13410","2014","12403","56305","4.20"
"1976","2000","88","0.19495","0.17764","0.50","11396","2024","10384","43903","3.85"
"1977","2000","89","0.21095","0.19082","0.50","9371","1788","8477","33519","3.58"
"1978","2000","90","0.23683","0.21176","0.50","7583","1606","6780","25042","3.30"
"1979","2000","91","0.30892","0.26759","0.50","5977","1599","5178","18262","3.06"
"1980","2000","92","0.28356","0.24835","0.50","4378","1087","3834","13084","2.99"
"1981","2000","93","0.30641","0.26570","0.50","3291","874","2853","9250","2.81"
"1982","2000","94","0.33024","0.28344","0.50","2416","685","2074","6396","2.65"
"1983","2000","95","0.35498","0.30147","0.50","1731","522","1470","4323","2.50"
"1984","2000","96","0.38052","0.31969","0.50","1209","387","1016","2852","2.36"
"1985","2000","97","0.40673","0.33800","0.50","823","278","684","1836","2.23"
"1986","2000","98","0.43349","0.35627","0.50","545","194","448","1152","2.12"
"1987","2000","99","0.46065","0.37441","0.50","351","131","285","705","2.01"
"1988","2000","100","0.48804","0.39231","0.50","219","86","176","420","1.91"
"1989","2000","101","0.51550","0.40986","0.50","133","55","106","243","1.82"
"1990","2000","102","0.54287","0.42697","0.50","79","34","62","137","1.74"
"1991","2000","103","0.56998","0.44357","0.50","45","20","35","75","1.67"
"1992","2000","104","0.59668","0.45957","0.50","25","12","19","40","1.61"
"1993","2000","105","0.62281","0.47492","0.50","14","6","10","21","1.55"
"1994","2000","106","0.64826","0.48957","0.50","7","3","5","11","1.49"
"1995","2000","107","0.67288","0.50349","0.50","4","2","3","5","1.45"
"1996","2000","108","0.69659","0.51665","0.50","2","1","1","3","1.40"
"1997","2000","109","0.71930","0.52903","0.50","1","0","1","1","1.37"
"1998","2000","110+","0.74094","1.00000","1.35","0","0","1","1","1.35"
"1999","2001","0","0.00475","0.00474","0.14","100000","474","99593","7223711","72.24"
"2000","2001","1","0.00000","0.00000","0.50","99526","0","99526","7124119","71.58"
"2001","2001","2","0.00022","0.00022","0.50","99526","22","99516","7024592","70.58"
"2002","2001","3","0.00021","0.00021","0.50","99505","21","99494","6925077","69.60"
"2003","2001","4","0.00000","0.00000","0.50","99484","0","99484","6825582","68.61"
"2004","2001","5","0.00020","0.00020","0.50","99484","20","99473","6726099","67.61"
"2005","2001","6","0.00010","0.00010","0.50","99463","10","99458","6626626","66.62"
"2006","2001","7","0.00049","0.00049","0.50","99453","49","99429","6527167","65.63"
"2007","2001","8","0.00019","0.00019","0.50","99404","19","99395","6427739","64.66"
"2008","2001","9","0.00009","0.00009","0.50","99385","9","99380","6328344","63.67"
"2009","2001","10","0.00009","0.00009","0.50","99376","9","99371","6228963","62.68"
"2010","2001","11","0.00009","0.00009","0.50","99367","8","99363","6129592","61.69"
"2011","2001","12","0.00032","0.00032","0.50","99359","32","99343","6030229","60.69"
"2012","2001","13","0.00031","0.00031","0.50","99327","30","99312","5930887","59.71"
"2013","2001","14","0.00015","0.00015","0.50","99296","15","99289","5831575","58.73"
"2014","2001","15","0.00070","0.00070","0.50","99281","70","99246","5732286","57.74"
"2015","2001","16","0.00074","0.00074","0.50","99211","74","99174","5633040","56.78"
"2016","2001","17","0.00118","0.00117","0.50","99138","116","99079","5533866","55.82"
"2017","2001","18","0.00106","0.00106","0.50","99021","105","98969","5434786","54.89"
"2018","2001","19","0.00130","0.00130","0.50","98916","128","98852","5335818","53.94"
"2019","2001","20","0.00092","0.00092","0.50","98788","91","98743","5236965","53.01"
"2020","2001","21","0.00160","0.00160","0.50","98697","158","98618","5138223","52.06"
"2021","2001","22","0.00113","0.00113","0.50","98539","111","98484","5039604","51.14"
"2022","2001","23","0.00114","0.00114","0.50","98428","112","98372","4941121","50.20"
"2023","2001","24","0.00127","0.00127","0.50","98316","125","98253","4842749","49.26"
"2024","2001","25","0.00153","0.00153","0.50","98191","151","98116","4744495","48.32"
"2025","2001","26","0.00145","0.00145","0.50","98041","142","97970","4646379","47.39"
"2026","2001","27","0.00125","0.00125","0.50","97899","122","97838","4548410","46.46"
"2027","2001","28","0.00133","0.00132","0.50","97777","130","97712","4450572","45.52"
"2028","2001","29","0.00107","0.00107","0.50","97647","105","97595","4352861","44.58"
"2029","2001","30","0.00112","0.00112","0.50","97542","109","97488","4255266","43.62"
"2030","2001","31","0.00132","0.00132","0.50","97433","128","97369","4157778","42.67"
"2031","2001","32","0.00109","0.00109","0.50","97305","106","97252","4060409","41.73"
"2032","2001","33","0.00186","0.00186","0.50","97199","181","97109","3963157","40.77"
"2033","2001","34","0.00199","0.00198","0.50","97018","193","96922","3866049","39.85"
"2034","2001","35","0.00193","0.00193","0.50","96825","187","96732","3769127","38.93"
"2035","2001","36","0.00222","0.00222","0.50","96638","215","96531","3672395","38.00"
"2036","2001","37","0.00237","0.00237","0.50","96424","228","96310","3575864","37.08"
"2037","2001","38","0.00196","0.00196","0.50","96195","189","96101","3479555","36.17"
"2038","2001","39","0.00195","0.00195","0.50","96007","187","95913","3383454","35.24"
"2039","2001","40","0.00249","0.00248","0.50","95820","238","95701","3287541","34.31"
"2040","2001","41","0.00282","0.00281","0.50","95582","269","95447","3191840","33.39"
"2041","2001","42","0.00305","0.00304","0.50","95313","290","95168","3096393","32.49"
"2042","2001","43","0.00366","0.00365","0.50","95023","347","94850","3001225","31.58"
"2043","2001","44","0.00347","0.00347","0.50","94676","328","94512","2906375","30.70"
"2044","2001","45","0.00414","0.00413","0.50","94348","390","94153","2811863","29.80"
"2045","2001","46","0.00559","0.00557","0.50","93958","523","93696","2717710","28.92"
"2046","2001","47","0.00624","0.00622","0.50","93435","581","93144","2624013","28.08"
"2047","2001","48","0.00587","0.00585","0.50","92853","543","92582","2530869","27.26"
"2048","2001","49","0.00630","0.00628","0.50","92310","579","92021","2438287","26.41"
"2049","2001","50","0.00663","0.00661","0.50","91731","607","91428","2346267","25.58"
"2050","2001","51","0.00929","0.00925","0.50","91125","843","90703","2254839","24.74"
"2051","2001","52","0.00803","0.00800","0.50","90282","722","89921","2164135","23.97"
"2052","2001","53","0.00830","0.00826","0.50","89560","740","89190","2074214","23.16"
"2053","2001","54","0.00978","0.00973","0.50","88820","865","88387","1985025","22.35"
"2054","2001","55","0.01002","0.00997","0.50","87955","877","87517","1896637","21.56"
"2055","2001","56","0.01086","0.01080","0.50","87078","940","86608","1809121","20.78"
"2056","2001","57","0.01371","0.01362","0.50","86138","1173","85551","1722513","20.00"
"2057","2001","58","0.01391","0.01381","0.50","84965","1174","84378","1636962","19.27"
"2058","2001","59","0.01700","0.01686","0.50","83791","1412","83085","1552584","18.53"
"2059","2001","60","0.01756","0.01741","0.50","82379","1434","81662","1469499","17.84"
"2060","2001","61","0.01738","0.01723","0.50","80945","1394","80248","1387838","17.15"
"2061","2001","62","0.02108","0.02086","0.50","79550","1660","78720","1307590","16.44"
"2062","2001","63","0.02032","0.02011","0.50","77890","1567","77107","1228870","15.78"
"2063","2001","64","0.02370","0.02342","0.50","76324","1788","75430","1151763","15.09"
"2064","2001","65","0.02245","0.02220","0.50","74536","1655","73709","1076333","14.44"
"2065","2001","66","0.02876","0.02835","0.50","72881","2066","71848","1002624","13.76"
"2066","2001","67","0.03160","0.03111","0.50","70815","2203","69713","930776","13.14"
"2067","2001","68","0.03269","0.03216","0.50","68612","2207","67509","861063","12.55"
"2068","2001","69","0.03925","0.03850","0.50","66405","2556","65127","793554","11.95"
"2069","2001","70","0.04246","0.04158","0.50","63849","2655","62522","728427","11.41"
"2070","2001","71","0.04355","0.04262","0.50","61194","2608","59890","665905","10.88"
"2071","2001","72","0.04151","0.04066","0.50","58586","2382","57395","606015","10.34"
"2072","2001","73","0.05165","0.05035","0.50","56204","2830","54789","548620","9.76"
"2073","2001","74","0.05361","0.05221","0.50","53374","2787","51981","493831","9.25"
"2074","2001","75","0.06043","0.05865","0.50","50587","2967","49104","441850","8.73"
"2075","2001","76","0.07427","0.07161","0.50","47620","3410","45915","392746","8.25"
"2076","2001","77","0.07446","0.07178","0.50","44210","3174","42623","346831","7.85"
"2077","2001","78","0.07556","0.07281","0.50","41037","2988","39543","304207","7.41"
"2078","2001","79","0.08117","0.07800","0.50","38049","2968","36565","264665","6.96"
"2079","2001","80","0.09822","0.09362","0.50","35081","3284","33439","228100","6.50"
"2080","2001","81","0.10947","0.10379","0.50","31797","3300","30146","194661","6.12"
"2081","2001","82","0.11095","0.10512","0.50","28496","2996","26999","164515","5.77"
"2082","2001","83","0.11399","0.10784","0.50","25501","2750","24126","137516","5.39"
"2083","2001","84","0.14092","0.13164","0.50","22751","2995","21253","113390","4.98"
"2084","2001","85","0.15508","0.14392","0.50","19756","2843","18334","92137","4.66"
"2085","2001","86","0.17037","0.15700","0.50","16913","2655","15585","73803","4.36"
"2086","2001","87","0.18684","0.17088","0.50","14257","2436","13039","58218","4.08"
"2087","2001","88","0.20452","0.18554","0.50","11821","2193","10724","45179","3.82"
"2088","2001","89","0.22340","0.20095","0.50","9628","1935","8660","34454","3.58"
"2089","2001","90","0.24349","0.21707","0.50","7693","1670","6858","25794","3.35"
"2090","2001","91","0.26478","0.23382","0.50","6023","1408","5319","18936","3.14"
"2091","2001","92","0.28722","0.25115","0.50","4615","1159","4035","13617","2.95"
"2092","2001","93","0.31076","0.26897","0.50","3456","929","2991","9582","2.77"
"2093","2001","94","0.33532","0.28717","0.50","2526","725","2164","6591","2.61"
"2094","2001","95","0.36080","0.30566","0.50","1801","550","1526","4427","2.46"
"2095","2001","96","0.38709","0.32432","0.50","1250","406","1048","2902","2.32"
"2096","2001","97","0.41406","0.34304","0.50","845","290","700","1854","2.19"
"2097","2001","98","0.44155","0.36170","0.50","555","201","455","1154","2.08"
"2098","2001","99","0.46941","0.38018","0.50","354","135","287","700","1.97"
"2099","2001","100","0.49745","0.39837","0.50","220","87","176","413","1.88"
"2100","2001","101","0.52552","0.41617","0.50","132","55","105","237","1.79"
"2101","2001","102","0.55342","0.43347","0.50","77","33","60","132","1.71"
"2102","2001","103","0.58099","0.45021","0.50","44","20","34","72","1.64"
"2103","2001","104","0.60807","0.46630","0.50","24","11","18","38","1.58"
"2104","2001","105","0.63449","0.48168","0.50","13","6","10","19","1.52"
"2105","2001","106","0.66013","0.49631","0.50","7","3","5","10","1.47"
"2106","2001","107","0.68486","0.51017","0.50","3","2","2","5","1.42"
"2107","2001","108","0.70859","0.52322","0.50","2","1","1","2","1.38"
"2108","2001","109","0.73124","0.53546","0.50","1","0","1","1","1.35"
"2109","2001","110+","0.75273","1.00000","1.33","0","0","0","0","1.33"
"2110","2002","0","0.00486","0.00484","0.14","100000","484","99583","7256220","72.56"
"2111","2002","1","0.00032","0.00032","0.50","99516","32","99500","7156637","71.91"
"2112","2002","2","0.00043","0.00043","0.50","99484","43","99462","7057137","70.94"
"2113","2002","3","0.00022","0.00022","0.50","99441","22","99430","6957674","69.97"
"2114","2002","4","0.00032","0.00032","0.50","99419","32","99404","6858244","68.98"
"2115","2002","5","0.00021","0.00021","0.50","99388","20","99377","6758840","68.00"
"2116","2002","6","0.00000","0.00000","0.50","99367","0","99367","6659463","67.02"
"2117","2002","7","0.00030","0.00030","0.50","99367","30","99352","6560096","66.02"
"2118","2002","8","0.00030","0.00030","0.50","99337","29","99322","6460743","65.04"
"2119","2002","9","0.00000","0.00000","0.50","99308","0","99308","6361421","64.06"
"2120","2002","10","0.00000","0.00000","0.50","99308","0","99308","6262113","63.06"
"2121","2002","11","0.00026","0.00026","0.50","99308","26","99295","6162805","62.06"
"2122","2002","12","0.00017","0.00017","0.50","99282","17","99273","6063511","61.07"
"2123","2002","13","0.00016","0.00016","0.50","99265","16","99257","5964237","60.08"
"2124","2002","14","0.00023","0.00023","0.50","99249","23","99238","5864980","59.09"
"2125","2002","15","0.00031","0.00031","0.50","99226","31","99211","5765743","58.11"
"2126","2002","16","0.00094","0.00094","0.50","99196","93","99149","5666532","57.12"
"2127","2002","17","0.00030","0.00030","0.50","99103","29","99088","5567383","56.18"
"2128","2002","18","0.00103","0.00103","0.50","99073","102","99022","5468295","55.19"
"2129","2002","19","0.00113","0.00113","0.50","98971","111","98916","5369272","54.25"
"2130","2002","20","0.00116","0.00116","0.50","98860","114","98803","5270357","53.31"
"2131","2002","21","0.00111","0.00111","0.50","98746","110","98691","5171554","52.37"
"2132","2002","22","0.00108","0.00108","0.50","98636","107","98583","5072863","51.43"
"2133","2002","23","0.00138","0.00138","0.50","98529","136","98461","4974281","50.49"
"2134","2002","24","0.00126","0.00126","0.50","98393","124","98331","4875819","49.55"
"2135","2002","25","0.00172","0.00172","0.50","98269","169","98185","4777488","48.62"
"2136","2002","26","0.00115","0.00115","0.50","98101","113","98044","4679303","47.70"
"2137","2002","27","0.00086","0.00086","0.50","97988","84","97946","4581259","46.75"
"2138","2002","28","0.00105","0.00105","0.50","97904","103","97853","4483313","45.79"
"2139","2002","29","0.00099","0.00099","0.50","97801","97","97753","4385461","44.84"
"2140","2002","30","0.00174","0.00174","0.50","97704","170","97619","4287708","43.88"
"2141","2002","31","0.00133","0.00133","0.50","97534","130","97469","4190089","42.96"
"2142","2002","32","0.00097","0.00097","0.50","97404","94","97357","4092620","42.02"
"2143","2002","33","0.00177","0.00176","0.50","97310","172","97224","3995263","41.06"
"2144","2002","34","0.00133","0.00133","0.50","97138","129","97073","3898039","40.13"
"2145","2002","35","0.00154","0.00154","0.50","97009","149","96934","3800966","39.18"
"2146","2002","36","0.00212","0.00212","0.50","96860","205","96757","3704031","38.24"
"2147","2002","37","0.00184","0.00184","0.50","96655","178","96566","3607274","37.32"
"2148","2002","38","0.00173","0.00173","0.50","96477","167","96393","3510708","36.39"
"2149","2002","39","0.00209","0.00209","0.50","96310","201","96210","3414315","35.45"
"2150","2002","40","0.00245","0.00245","0.50","96109","235","95991","3318105","34.52"
"2151","2002","41","0.00261","0.00261","0.50","95874","250","95749","3222114","33.61"
"2152","2002","42","0.00320","0.00320","0.50","95624","306","95471","3126365","32.69"
"2153","2002","43","0.00343","0.00342","0.50","95318","326","95155","3030894","31.80"
"2154","2002","44","0.00341","0.00341","0.50","94992","323","94830","2935739","30.91"
"2155","2002","45","0.00445","0.00444","0.50","94668","421","94458","2840909","30.01"
"2156","2002","46","0.00481","0.00480","0.50","94248","452","94022","2746451","29.14"
"2157","2002","47","0.00410","0.00409","0.50","93796","384","93604","2652429","28.28"
"2158","2002","48","0.00494","0.00492","0.50","93412","460","93182","2558826","27.39"
"2159","2002","49","0.00565","0.00563","0.50","92952","524","92690","2465644","26.53"
"2160","2002","50","0.00759","0.00756","0.50","92428","699","92079","2372954","25.67"
"2161","2002","51","0.00854","0.00850","0.50","91729","780","91339","2280875","24.87"
"2162","2002","52","0.00856","0.00852","0.50","90949","775","90562","2189536","24.07"
"2163","2002","53","0.00932","0.00928","0.50","90174","837","89756","2098974","23.28"
"2164","2002","54","0.00805","0.00802","0.50","89338","717","88979","2009218","22.49"
"2165","2002","55","0.01137","0.01130","0.50","88621","1002","88120","1920239","21.67"
"2166","2002","56","0.01033","0.01028","0.50","87619","901","87169","1832119","20.91"
"2167","2002","57","0.01282","0.01274","0.50","86718","1105","86166","1744950","20.12"
"2168","2002","58","0.01358","0.01349","0.50","85613","1155","85036","1658784","19.38"
"2169","2002","59","0.01518","0.01507","0.50","84459","1273","83822","1573748","18.63"
"2170","2002","60","0.01719","0.01704","0.50","83186","1417","82477","1489926","17.91"
"2171","2002","61","0.01804","0.01788","0.50","81768","1462","81037","1407449","17.21"
"2172","2002","62","0.02057","0.02036","0.50","80306","1635","79489","1326412","16.52"
"2173","2002","63","0.02002","0.01982","0.50","78671","1560","77891","1246923","15.85"
"2174","2002","64","0.02478","0.02448","0.50","77111","1887","76168","1169032","15.16"
"2175","2002","65","0.02302","0.02276","0.50","75224","1712","74368","1092865","14.53"
"2176","2002","66","0.02611","0.02577","0.50","73512","1895","72565","1018497","13.85"
"2177","2002","67","0.02911","0.02870","0.50","71617","2055","70590","945932","13.21"
"2178","2002","68","0.03305","0.03252","0.50","69562","2262","68431","875343","12.58"
"2179","2002","69","0.03331","0.03276","0.50","67300","2205","66198","806911","11.99"
"2180","2002","70","0.03872","0.03798","0.50","65095","2473","63859","740714","11.38"
"2181","2002","71","0.04592","0.04489","0.50","62623","2811","61217","676854","10.81"
"2182","2002","72","0.04585","0.04482","0.50","59812","2681","58471","615637","10.29"
"2183","2002","73","0.05502","0.05355","0.50","57131","3059","55601","557166","9.75"
"2184","2002","74","0.05481","0.05334","0.50","54072","2884","52629","501565","9.28"
"2185","2002","75","0.05497","0.05350","0.50","51187","2739","49818","448935","8.77"
"2186","2002","76","0.06938","0.06705","0.50","48448","3249","46824","399117","8.24"
"2187","2002","77","0.07135","0.06890","0.50","45200","3114","43643","352293","7.79"
"2188","2002","78","0.06999","0.06763","0.50","42086","2846","40663","308650","7.33"
"2189","2002","79","0.08156","0.07836","0.50","39240","3075","37702","267988","6.83"
"2190","2002","80","0.09401","0.08979","0.50","36165","3247","34541","230286","6.37"
"2191","2002","81","0.10393","0.09879","0.50","32917","3252","31291","195745","5.95"
"2192","2002","82","0.11749","0.11097","0.50","29665","3292","28019","164453","5.54"
"2193","2002","83","0.13243","0.12421","0.50","26373","3276","24735","136434","5.17"
"2194","2002","84","0.14571","0.13582","0.50","23098","3137","21529","111698","4.84"
"2195","2002","85","0.15903","0.14732","0.50","19961","2940","18490","90169","4.52"
"2196","2002","86","0.17578","0.16158","0.50","17020","2750","15645","71679","4.21"
"2197","2002","87","0.19388","0.17675","0.50","14270","2522","13009","56034","3.93"
"2198","2002","88","0.21336","0.19280","0.50","11748","2265","10615","43025","3.66"
"2199","2002","89","0.23424","0.20968","0.50","9483","1988","8489","32409","3.42"
"2200","2002","90","0.25649","0.22733","0.50","7495","1704","6643","23921","3.19"
"2201","2002","91","0.28008","0.24568","0.50","5791","1423","5079","17278","2.98"
"2202","2002","92","0.30495","0.26461","0.50","4368","1156","3790","12199","2.79"
"2203","2002","93","0.33102","0.28401","0.50","3212","912","2756","8408","2.62"
"2204","2002","94","0.35816","0.30376","0.50","2300","699","1951","5652","2.46"
"2205","2002","95","0.38625","0.32373","0.50","1601","518","1342","3702","2.31"
"2206","2002","96","0.41511","0.34376","0.50","1083","372","897","2359","2.18"
"2207","2002","97","0.44457","0.36372","0.50","711","258","581","1463","2.06"
"2208","2002","98","0.47442","0.38346","0.50","452","173","365","881","1.95"
"2209","2002","99","0.50445","0.40285","0.50","279","112","223","516","1.85"
"2210","2002","100","0.53446","0.42175","0.50","166","70","131","293","1.76"
"2211","2002","101","0.56422","0.44007","0.50","96","42","75","162","1.68"
"2212","2002","102","0.59352","0.45769","0.50","54","25","42","87","1.61"
"2213","2002","103","0.62217","0.47454","0.50","29","14","22","45","1.54"
"2214","2002","104","0.64999","0.49056","0.50","15","8","12","23","1.48"
"2215","2002","105","0.67683","0.50569","0.50","8","4","6","11","1.43"
"2216","2002","106","0.70255","0.51992","0.50","4","2","3","5","1.39"
"2217","2002","107","0.72705","0.53321","0.50","2","1","1","2","1.34"
"2218","2002","108","0.75025","0.54559","0.50","1","0","1","1","1.31"
"2219","2002","109","0.77209","0.55705","0.50","0","0","0","1","1.28"
"2220","2002","110+","0.79256","1.00000","1.26","0","0","0","0","1.26"
"2221","2003","0","0.00414","0.00412","0.14","100000","412","99646","7250247","72.50"
"2222","2003","1","0.00022","0.00022","0.50","99588","22","99577","7150601","71.80"
"2223","2003","2","0.00021","0.00021","0.50","99566","21","99555","7051024","70.82"
"2224","2003","3","0.00043","0.00043","0.50","99545","43","99523","6951469","69.83"
"2225","2003","4","0.00022","0.00022","0.50","99502","22","99491","6851946","68.86"
"2226","2003","5","0.00021","0.00021","0.50","99480","21","99470","6752455","67.88"
"2227","2003","6","0.00010","0.00010","0.50","99459","10","99454","6652985","66.89"
"2228","2003","7","0.00000","0.00000","0.50","99449","0","99449","6553531","65.90"
"2229","2003","8","0.00000","0.00000","0.50","99449","0","99449","6454082","64.90"
"2230","2003","9","0.00030","0.00030","0.50","99449","29","99434","6354633","63.90"
"2231","2003","10","0.00000","0.00000","0.50","99420","0","99420","6255199","62.92"
"2232","2003","11","0.00009","0.00009","0.50","99420","9","99415","6155779","61.92"
"2233","2003","12","0.00000","0.00000","0.50","99410","0","99410","6056364","60.92"
"2234","2003","13","0.00034","0.00034","0.50","99410","34","99393","5956954","59.92"
"2235","2003","14","0.00016","0.00016","0.50","99376","16","99368","5857561","58.94"
"2236","2003","15","0.00023","0.00023","0.50","99360","23","99349","5758192","57.95"
"2237","2003","16","0.00046","0.00046","0.50","99338","46","99315","5658843","56.97"
"2238","2003","17","0.00078","0.00078","0.50","99292","77","99253","5559528","55.99"
"2239","2003","18","0.00089","0.00089","0.50","99214","88","99170","5460275","55.04"
"2240","2003","19","0.00117","0.00117","0.50","99126","116","99068","5361105","54.08"
"2241","2003","20","0.00140","0.00140","0.50","99010","139","98941","5262037","53.15"
"2242","2003","21","0.00149","0.00149","0.50","98872","147","98798","5163096","52.22"
"2243","2003","22","0.00078","0.00078","0.50","98724","77","98686","5064298","51.30"
"2244","2003","23","0.00127","0.00127","0.50","98648","125","98585","4965612","50.34"
"2245","2003","24","0.00081","0.00081","0.50","98522","80","98483","4867027","49.40"
"2246","2003","25","0.00145","0.00145","0.50","98443","143","98371","4768544","48.44"
"2247","2003","26","0.00134","0.00133","0.50","98300","131","98234","4670173","47.51"
"2248","2003","27","0.00064","0.00064","0.50","98168","63","98137","4571939","46.57"
"2249","2003","28","0.00092","0.00092","0.50","98106","90","98061","4473802","45.60"
"2250","2003","29","0.00125","0.00125","0.50","98015","122","97954","4375742","44.64"
"2251","2003","30","0.00139","0.00139","0.50","97893","136","97825","4277787","43.70"
"2252","2003","31","0.00087","0.00087","0.50","97757","85","97715","4179962","42.76"
"2253","2003","32","0.00077","0.00077","0.50","97672","75","97635","4082247","41.80"
"2254","2003","33","0.00145","0.00145","0.50","97597","142","97526","3984613","40.83"
"2255","2003","34","0.00163","0.00163","0.50","97455","159","97376","3887087","39.89"
"2256","2003","35","0.00166","0.00166","0.50","97296","162","97216","3789711","38.95"
"2257","2003","36","0.00173","0.00173","0.50","97135","168","97051","3692495","38.01"
"2258","2003","37","0.00187","0.00187","0.50","96967","181","96876","3595445","37.08"
"2259","2003","38","0.00242","0.00241","0.50","96786","233","96669","3498569","36.15"
"2260","2003","39","0.00250","0.00250","0.50","96552","241","96432","3401900","35.23"
"2261","2003","40","0.00240","0.00240","0.50","96311","231","96195","3305468","34.32"
"2262","2003","41","0.00226","0.00226","0.50","96080","217","95971","3209273","33.40"
"2263","2003","42","0.00306","0.00305","0.50","95863","293","95716","3113302","32.48"
"2264","2003","43","0.00333","0.00333","0.50","95570","318","95411","3017585","31.57"
"2265","2003","44","0.00477","0.00476","0.50","95252","453","95025","2922174","30.68"
"2266","2003","45","0.00412","0.00411","0.50","94798","390","94604","2827149","29.82"
"2267","2003","46","0.00502","0.00500","0.50","94409","472","94173","2732545","28.94"
"2268","2003","47","0.00585","0.00583","0.50","93937","548","93663","2638373","28.09"
"2269","2003","48","0.00623","0.00621","0.50","93389","580","93099","2544710","27.25"
"2270","2003","49","0.00659","0.00657","0.50","92809","610","92504","2451611","26.42"
"2271","2003","50","0.00805","0.00802","0.50","92199","740","91829","2359108","25.59"
"2272","2003","51","0.00853","0.00850","0.50","91459","777","91070","2267279","24.79"
"2273","2003","52","0.00874","0.00870","0.50","90682","789","90287","2176208","24.00"
"2274","2003","53","0.00816","0.00813","0.50","89892","730","89527","2085921","23.20"
"2275","2003","54","0.00948","0.00944","0.50","89162","841","88741","1996394","22.39"
"2276","2003","55","0.01100","0.01094","0.50","88321","966","87837","1907653","21.60"
"2277","2003","56","0.01124","0.01118","0.50","87354","976","86866","1819816","20.83"
