"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"1480","1963","36","0.00151","0.00151","0.50","93563","141","93492","3701604","39.56"
"1481","1963","37","0.00140","0.00140","0.50","93421","131","93356","3608112","38.62"
"1482","1963","38","0.00164","0.00164","0.50","93291","153","93214","3514756","37.68"
"1483","1963","39","0.00176","0.00176","0.50","93138","164","93056","3421542","36.74"
"1484","1963","40","0.00202","0.00202","0.50","92974","188","92880","3328486","35.80"
"1485","1963","41","0.00230","0.00230","0.50","92786","213","92680","3235605","34.87"
"1486","1963","42","0.00252","0.00251","0.50","92573","233","92456","3142926","33.95"
"1487","1963","43","0.00302","0.00301","0.50","92340","278","92201","3050469","33.04"
"1488","1963","44","0.00273","0.00273","0.50","92062","251","91936","2958268","32.13"
"1489","1963","45","0.00350","0.00349","0.50","91811","320","91651","2866332","31.22"
"1490","1963","46","0.00381","0.00380","0.50","91490","348","91317","2774682","30.33"
"1491","1963","47","0.00320","0.00319","0.50","91143","291","90997","2683365","29.44"
"1492","1963","48","0.00442","0.00441","0.50","90852","401","90652","2592368","28.53"
"1493","1963","49","0.00442","0.00441","0.50","90451","398","90252","2501716","27.66"
"1494","1963","50","0.00453","0.00452","0.50","90053","407","89849","2411464","26.78"
"1495","1963","51","0.00485","0.00484","0.50","89646","434","89429","2321615","25.90"
"1496","1963","52","0.00509","0.00507","0.50","89212","453","88985","2232186","25.02"
"1497","1963","53","0.00593","0.00591","0.50","88759","525","88497","2143201","24.15"
"1498","1963","54","0.00698","0.00696","0.50","88234","614","87927","2054704","23.29"
"1499","1963","55","0.00663","0.00661","0.50","87620","579","87331","1966777","22.45"
"1500","1963","56","0.00758","0.00755","0.50","87041","657","86712","1879446","21.59"
"1501","1963","57","0.00773","0.00770","0.50","86384","665","86051","1792734","20.75"
"1502","1963","58","0.00890","0.00886","0.50","85718","760","85338","1706683","19.91"
"1503","1963","59","0.01076","0.01070","0.50","84958","909","84504","1621345","19.08"
"1504","1963","60","0.01102","0.01096","0.50","84049","921","83589","1536841","18.28"
"1505","1963","61","0.01256","0.01249","0.50","83129","1038","82610","1453252","17.48"
"1506","1963","62","0.01472","0.01462","0.50","82091","1200","81491","1370642","16.70"
"1507","1963","63","0.01569","0.01557","0.50","80891","1260","80261","1289151","15.94"
"1508","1963","64","0.01858","0.01841","0.50","79631","1466","78898","1208890","15.18"
"1509","1963","65","0.01936","0.01918","0.50","78165","1499","77416","1129992","14.46"
"1510","1963","66","0.02339","0.02312","0.50","76666","1772","75780","1052577","13.73"
"1511","1963","67","0.02455","0.02426","0.50","74894","1817","73985","976797","13.04"
"1512","1963","68","0.02748","0.02710","0.50","73077","1981","72087","902811","12.35"
"1513","1963","69","0.03249","0.03197","0.50","71096","2273","69960","830725","11.68"
"1514","1963","70","0.03491","0.03431","0.50","68823","2361","67643","760765","11.05"
"1515","1963","71","0.03859","0.03786","0.50","66462","2516","65204","693122","10.43"
"1516","1963","72","0.04502","0.04402","0.50","63946","2815","62538","627918","9.82"
"1517","1963","73","0.05054","0.04929","0.50","61130","3013","59624","565380","9.25"
"1518","1963","74","0.05504","0.05357","0.50","58117","3113","56561","505756","8.70"
"1519","1963","75","0.06309","0.06116","0.50","55004","3364","53322","449196","8.17"
"1520","1963","76","0.06866","0.06638","0.50","51640","3428","49926","395874","7.67"
"1521","1963","77","0.07745","0.07456","0.50","48212","3595","46415","345948","7.18"
"1522","1963","78","0.08695","0.08332","0.50","44618","3718","42759","299533","6.71"
"1523","1963","79","0.10136","0.09647","0.50","40900","3946","38927","256774","6.28"
"1524","1963","80","0.10746","0.10198","0.50","36954","3769","35070","217847","5.90"
"1525","1963","81","0.11858","0.11195","0.50","33185","3715","31328","182778","5.51"
"1526","1963","82","0.12724","0.11963","0.50","29470","3526","27708","151450","5.14"
"1527","1963","83","0.14706","0.13699","0.50","25945","3554","24168","123742","4.77"
"1528","1963","84","0.15988","0.14804","0.50","22391","3315","20733","99574","4.45"
"1529","1963","85","0.18087","0.16587","0.50","19076","3164","17494","78841","4.13"
"1530","1963","86","0.20233","0.18374","0.50","15912","2924","14450","61347","3.86"
"1531","1963","87","0.21539","0.19445","0.50","12988","2526","11725","46897","3.61"
"1532","1963","88","0.24273","0.21646","0.50","10463","2265","9330","35172","3.36"
"1533","1963","89","0.26578","0.23461","0.50","8198","1923","7236","25842","3.15"
"1534","1963","90","0.26359","0.23290","0.50","6275","1461","5544","18605","2.97"
"1535","1963","91","0.33987","0.29050","0.50","4813","1398","4114","13061","2.71"
"1536","1963","92","0.32122","0.27677","0.50","3415","945","2942","8947","2.62"
"1537","1963","93","0.36291","0.30717","0.50","2470","759","2091","6005","2.43"
"1538","1963","94","0.39117","0.32718","0.50","1711","560","1431","3914","2.29"
"1539","1963","95","0.42018","0.34723","0.50","1151","400","951","2483","2.16"
"1540","1963","96","0.44976","0.36719","0.50","752","276","614","1532","2.04"
"1541","1963","97","0.47969","0.38690","0.50","476","184","384","918","1.93"
"1542","1963","98","0.50978","0.40623","0.50","292","118","232","535","1.83"
"1543","1963","99","0.53979","0.42506","0.50","173","74","136","302","1.75"
"1544","1963","100","0.56951","0.44328","0.50","100","44","77","166","1.67"
"1545","1963","101","0.59874","0.46080","0.50","55","26","43","88","1.60"
"1546","1963","102","0.62729","0.47752","0.50","30","14","23","46","1.53"
"1547","1963","103","0.65498","0.49340","0.50","16","8","12","23","1.47"
"1548","1963","104","0.68165","0.50838","0.50","8","4","6","11","1.42"
"1549","1963","105","0.70718","0.52245","0.50","4","2","3","5","1.38"
"1550","1963","106","0.73147","0.53559","0.50","2","1","1","2","1.34"
"1551","1963","107","0.75445","0.54781","0.50","1","0","1","1","1.30"
"1552","1963","108","0.77606","0.55911","0.50","0","0","0","0","1.27"
"1553","1963","109","0.79629","0.56953","0.50","0","0","0","0","1.24"
"1554","1963","110+","0.81512","1.00000","1.23","0","0","0","0","1.23"
"1555","1964","0","0.03624","0.03520","0.19","100000","3520","97139","7185480","71.85"
"1556","1964","1","0.00256","0.00256","0.50","96480","247","96356","7088341","73.47"
"1557","1964","2","0.00112","0.00112","0.50","96233","108","96179","6991985","72.66"
"1558","1964","3","0.00080","0.00080","0.50","96125","77","96086","6895806","71.74"
"1559","1964","4","0.00060","0.00060","0.50","96048","57","96019","6799720","70.80"
"1560","1964","5","0.00040","0.00040","0.50","95991","39","95971","6703701","69.84"
"1561","1964","6","0.00054","0.00054","0.50","95952","52","95926","6607730","68.87"
"1562","1964","7","0.00036","0.00036","0.50","95900","34","95882","6511804","67.90"
"1563","1964","8","0.00030","0.00030","0.50","95865","29","95851","6415922","66.93"
"1564","1964","9","0.00026","0.00026","0.50","95837","25","95824","6320071","65.95"
"1565","1964","10","0.00018","0.00018","0.50","95811","17","95803","6224247","64.96"
"1566","1964","11","0.00020","0.00020","0.50","95795","19","95785","6128444","63.97"
"1567","1964","12","0.00024","0.00024","0.50","95775","23","95764","6032659","62.99"
"1568","1964","13","0.00027","0.00027","0.50","95752","26","95739","5936895","62.00"
"1569","1964","14","0.00028","0.00028","0.50","95726","27","95713","5841156","61.02"
"1570","1964","15","0.00039","0.00039","0.50","95699","37","95681","5745443","60.04"
"1571","1964","16","0.00032","0.00032","0.50","95662","31","95647","5649762","59.06"
"1572","1964","17","0.00038","0.00038","0.50","95632","36","95614","5554115","58.08"
"1573","1964","18","0.00039","0.00039","0.50","95596","37","95577","5458501","57.10"
"1574","1964","19","0.00065","0.00065","0.50","95559","62","95528","5362924","56.12"
"1575","1964","20","0.00068","0.00068","0.50","95497","65","95464","5267396","55.16"
"1576","1964","21","0.00063","0.00063","0.50","95432","60","95402","5171931","54.20"
"1577","1964","22","0.00056","0.00056","0.50","95371","54","95345","5076530","53.23"
"1578","1964","23","0.00054","0.00054","0.50","95318","52","95292","4981185","52.26"
"1579","1964","24","0.00060","0.00060","0.50","95266","57","95238","4885893","51.29"
"1580","1964","25","0.00064","0.00064","0.50","95209","61","95178","4790656","50.32"
"1581","1964","26","0.00056","0.00056","0.50","95148","53","95121","4695477","49.35"
"1582","1964","27","0.00071","0.00071","0.50","95094","68","95061","4600356","48.38"
"1583","1964","28","0.00097","0.00097","0.50","95027","92","94981","4505296","47.41"
"1584","1964","29","0.00070","0.00070","0.50","94935","66","94902","4410315","46.46"
"1585","1964","30","0.00072","0.00072","0.50","94869","68","94835","4315413","45.49"
"1586","1964","31","0.00080","0.00080","0.50","94801","76","94763","4220579","44.52"
"1587","1964","32","0.00108","0.00108","0.50","94725","103","94674","4125816","43.56"
"1588","1964","33","0.00104","0.00104","0.50","94623","99","94573","4031142","42.60"
"1589","1964","34","0.00135","0.00135","0.50","94524","128","94460","3936569","41.65"
"1590","1964","35","0.00135","0.00135","0.50","94396","127","94332","3842109","40.70"
"1591","1964","36","0.00137","0.00137","0.50","94269","129","94204","3747776","39.76"
"1592","1964","37","0.00142","0.00142","0.50","94140","134","94073","3653572","38.81"
"1593","1964","38","0.00172","0.00172","0.50","94006","162","93925","3559500","37.86"
"1594","1964","39","0.00181","0.00181","0.50","93844","170","93759","3465575","36.93"
"1595","1964","40","0.00196","0.00196","0.50","93675","184","93583","3371815","35.99"
"1596","1964","41","0.00173","0.00173","0.50","93491","161","93410","3278233","35.06"
"1597","1964","42","0.00232","0.00232","0.50","93329","216","93221","3184822","34.12"
"1598","1964","43","0.00246","0.00246","0.50","93113","229","92999","3091601","33.20"
"1599","1964","44","0.00259","0.00259","0.50","92884","240","92764","2998602","32.28"
"1600","1964","45","0.00263","0.00263","0.50","92644","243","92522","2905838","31.37"
"1601","1964","46","0.00301","0.00301","0.50","92401","278","92262","2813316","30.45"
"1602","1964","47","0.00356","0.00356","0.50","92123","328","91959","2721055","29.54"
"1603","1964","48","0.00361","0.00360","0.50","91795","331","91630","2629096","28.64"
"1604","1964","49","0.00477","0.00476","0.50","91465","435","91247","2537466","27.74"
"1605","1964","50","0.00480","0.00479","0.50","91029","436","90811","2446219","26.87"
"1606","1964","51","0.00427","0.00426","0.50","90593","386","90400","2355407","26.00"
"1607","1964","52","0.00540","0.00538","0.50","90207","485","89964","2265007","25.11"
"1608","1964","53","0.00578","0.00577","0.50","89722","517","89463","2175043","24.24"
"1609","1964","54","0.00618","0.00616","0.50","89205","549","88930","2085580","23.38"
"1610","1964","55","0.00682","0.00679","0.50","88655","602","88354","1996650","22.52"
"1611","1964","56","0.00781","0.00778","0.50","88053","685","87711","1908295","21.67"
"1612","1964","57","0.00778","0.00775","0.50","87368","677","87030","1820585","20.84"
"1613","1964","58","0.00871","0.00867","0.50","86692","752","86316","1733555","20.00"
"1614","1964","59","0.01099","0.01093","0.50","85940","939","85470","1647239","19.17"
"1615","1964","60","0.01039","0.01033","0.50","85001","878","84561","1561769","18.37"
"1616","1964","61","0.01186","0.01179","0.50","84122","992","83627","1477207","17.56"
"1617","1964","62","0.01389","0.01379","0.50","83131","1146","82558","1393581","16.76"
"1618","1964","63","0.01496","0.01485","0.50","81984","1217","81376","1311023","15.99"
"1619","1964","64","0.01837","0.01820","0.50","80767","1470","80032","1229647","15.22"
"1620","1964","65","0.01866","0.01849","0.50","79297","1466","78564","1149615","14.50"
"1621","1964","66","0.02174","0.02150","0.50","77831","1674","76995","1071051","13.76"
"1622","1964","67","0.02351","0.02323","0.50","76158","1769","75273","994056","13.05"
"1623","1964","68","0.02727","0.02690","0.50","74388","2001","73388","918783","12.35"
"1624","1964","69","0.03249","0.03197","0.50","72387","2315","71230","845396","11.68"
"1625","1964","70","0.03328","0.03273","0.50","70072","2294","68926","774166","11.05"
"1626","1964","71","0.04071","0.03990","0.50","67779","2704","66427","705240","10.41"
"1627","1964","72","0.04383","0.04289","0.50","65075","2791","63679","638814","9.82"
"1628","1964","73","0.05181","0.05050","0.50","62284","3145","60711","575134","9.23"
"1629","1964","74","0.05703","0.05545","0.50","59139","3279","57499","514423","8.70"
"1630","1964","75","0.05790","0.05627","0.50","55859","3143","54287","456924","8.18"
"1631","1964","76","0.07123","0.06878","0.50","52716","3626","50903","402637","7.64"
"1632","1964","77","0.08100","0.07785","0.50","49090","3822","47179","351734","7.17"
"1633","1964","78","0.08652","0.08293","0.50","45269","3754","43392","304555","6.73"
"1634","1964","79","0.09266","0.08855","0.50","41515","3676","39676","261163","6.29"
"1635","1964","80","0.10879","0.10318","0.50","37838","3904","35886","221487","5.85"
"1636","1964","81","0.11652","0.11011","0.50","33934","3736","32066","185600","5.47"
"1637","1964","82","0.13566","0.12704","0.50","30198","3836","28280","153534","5.08"
"1638","1964","83","0.14481","0.13504","0.50","26361","3560","24582","125255","4.75"
"1639","1964","84","0.17223","0.15858","0.50","22802","3616","20994","100673","4.42"
"1640","1964","85","0.18547","0.16973","0.50","19186","3256","17558","79680","4.15"
"1641","1964","86","0.19284","0.17588","0.50","15929","2802","14529","62122","3.90"
"1642","1964","87","0.22079","0.19884","0.50","13128","2610","11823","47593","3.63"
"1643","1964","88","0.23901","0.21350","0.50","10517","2245","9395","35771","3.40"
"1644","1964","89","0.26891","0.23704","0.50","8272","1961","7292","26376","3.19"
"1645","1964","90","0.25999","0.23008","0.50","6311","1452","5585","19085","3.02"
"1646","1964","91","0.31398","0.27137","0.50","4859","1319","4200","13499","2.78"
"1647","1964","92","0.32713","0.28115","0.50","3540","995","3043","9300","2.63"
"1648","1964","93","0.35910","0.30444","0.50","2545","775","2158","6257","2.46"
"1649","1964","94","0.38648","0.32389","0.50","1770","573","1484","4099","2.32"
"1650","1964","95","0.41460","0.34341","0.50","1197","411","991","2616","2.19"
"1651","1964","96","0.44328","0.36286","0.50","786","285","643","1624","2.07"
"1652","1964","97","0.47235","0.38210","0.50","501","191","405","981","1.96"
"1653","1964","98","0.50160","0.40102","0.50","309","124","247","576","1.86"
"1654","1964","99","0.53085","0.41950","0.50","185","78","146","329","1.77"
"1655","1964","100","0.55988","0.43743","0.50","108","47","84","182","1.69"
"1656","1964","101","0.58851","0.45471","0.50","61","28","47","98","1.62"
"1657","1964","102","0.61655","0.47127","0.50","33","16","25","51","1.56"
"1658","1964","103","0.64384","0.48705","0.50","17","8","13","26","1.50"
"1659","1964","104","0.67023","0.50200","0.50","9","4","7","13","1.45"
"1660","1964","105","0.69558","0.51609","0.50","4","2","3","6","1.40"
"1661","1964","106","0.71980","0.52930","0.50","2","1","2","3","1.36"
"1662","1964","107","0.74281","0.54164","0.50","1","1","1","1","1.32"
"1663","1964","108","0.76454","0.55310","0.50","0","0","0","1","1.29"
"1664","1964","109","0.78497","0.56372","0.50","0","0","0","0","1.26"
"1665","1964","110+","0.80408","1.00000","1.24","0","0","0","0","1.24"
"1666","1965","0","0.03523","0.03425","0.18","100000","3425","97203","7152994","71.53"
