"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"361","1962","27","0.00078","0.00078","0.50","94889","74","94852","4658088","49.09"
"362","1962","28","0.00105","0.00105","0.50","94815","99","94765","4563237","48.13"
"363","1962","29","0.00124","0.00124","0.50","94715","118","94657","4468472","47.18"
"364","1962","30","0.00171","0.00171","0.50","94598","162","94517","4373815","46.24"
"365","1962","31","0.00098","0.00098","0.50","94436","93","94390","4279298","45.31"
"366","1962","32","0.00130","0.00130","0.50","94343","122","94282","4184909","44.36"
"367","1962","33","0.00161","0.00161","0.50","94221","152","94145","4090627","43.42"
"368","1962","34","0.00154","0.00154","0.50","94069","145","93997","3996482","42.48"
"369","1962","35","0.00152","0.00152","0.50","93924","143","93853","3902485","41.55"
"370","1962","36","0.00190","0.00190","0.50","93781","178","93692","3808632","40.61"
"371","1962","37","0.00193","0.00192","0.50","93603","180","93513","3714940","39.69"
"372","1962","38","0.00211","0.00211","0.50","93423","197","93325","3621427","38.76"
"373","1962","39","0.00196","0.00196","0.50","93226","183","93135","3528102","37.84"
"374","1962","40","0.00310","0.00309","0.50","93044","288","92900","3434967","36.92"
"375","1962","41","0.00263","0.00262","0.50","92756","243","92634","3342067","36.03"
"376","1962","42","0.00249","0.00249","0.50","92513","230","92398","3249433","35.12"
"377","1962","43","0.00230","0.00230","0.50","92283","212","92177","3157035","34.21"
"378","1962","44","0.00286","0.00286","0.50","92071","263","91939","3064858","33.29"
"379","1962","45","0.00317","0.00317","0.50","91808","291","91662","2972919","32.38"
"380","1962","46","0.00291","0.00290","0.50","91517","266","91384","2881256","31.48"
"381","1962","47","0.00358","0.00358","0.50","91251","326","91088","2789872","30.57"
"382","1962","48","0.00290","0.00290","0.50","90925","264","90793","2698784","29.68"
"383","1962","49","0.00391","0.00390","0.50","90661","354","90484","2607991","28.77"
"384","1962","50","0.00546","0.00545","0.50","90307","492","90061","2517506","27.88"
"385","1962","51","0.00516","0.00515","0.50","89815","462","89584","2427445","27.03"
"386","1962","52","0.00423","0.00422","0.50","89353","377","89164","2337861","26.16"
"387","1962","53","0.00513","0.00512","0.50","88976","455","88748","2248696","25.27"
"388","1962","54","0.00510","0.00509","0.50","88520","451","88295","2159948","24.40"
"389","1962","55","0.00671","0.00669","0.50","88070","589","87775","2071653","23.52"
"390","1962","56","0.00813","0.00810","0.50","87481","708","87127","1983878","22.68"
"391","1962","57","0.00832","0.00829","0.50","86772","719","86413","1896751","21.86"
"392","1962","58","0.00884","0.00880","0.50","86053","757","85675","1810338","21.04"
"393","1962","59","0.00664","0.00662","0.50","85296","564","85014","1724664","20.22"
"394","1962","60","0.01278","0.01270","0.50","84732","1076","84194","1639650","19.35"
"395","1962","61","0.01049","0.01043","0.50","83656","873","83219","1555456","18.59"
"396","1962","62","0.01411","0.01402","0.50","82783","1160","82203","1472237","17.78"
"397","1962","63","0.01387","0.01377","0.50","81622","1124","81060","1390034","17.03"
"398","1962","64","0.01871","0.01854","0.50","80498","1492","79752","1308974","16.26"
"399","1962","65","0.02162","0.02139","0.50","79006","1690","78161","1229222","15.56"
"400","1962","66","0.01953","0.01934","0.50","77316","1495","76568","1151061","14.89"
"401","1962","67","0.02548","0.02516","0.50","75821","1908","74867","1074492","14.17"
"402","1962","68","0.02088","0.02066","0.50","73913","1527","73149","999625","13.52"
"403","1962","69","0.02329","0.02302","0.50","72386","1666","71553","926476","12.80"
"404","1962","70","0.03473","0.03414","0.50","70720","2414","69512","854923","12.09"
"405","1962","71","0.03067","0.03020","0.50","68305","2063","67274","785411","11.50"
"406","1962","72","0.04145","0.04061","0.50","66242","2690","64897","718137","10.84"
"407","1962","73","0.03712","0.03644","0.50","63552","2316","62394","653240","10.28"
"408","1962","74","0.04577","0.04475","0.50","61236","2740","59866","590846","9.65"
"409","1962","75","0.05986","0.05812","0.50","58496","3400","56796","530980","9.08"
"410","1962","76","0.06641","0.06428","0.50","55096","3542","53325","474184","8.61"
"411","1962","77","0.07581","0.07304","0.50","51554","3766","49672","420859","8.16"
"412","1962","78","0.06695","0.06478","0.50","47789","3096","46241","371188","7.77"
"413","1962","79","0.06523","0.06317","0.50","44693","2823","43281","324947","7.27"
"414","1962","80","0.10203","0.09708","0.50","41870","4065","39837","281665","6.73"
"415","1962","81","0.09756","0.09302","0.50","37805","3517","36047","241828","6.40"
"416","1962","82","0.13392","0.12552","0.50","34288","4304","32136","205781","6.00"
"417","1962","83","0.10495","0.09972","0.50","29985","2990","28490","173644","5.79"
"418","1962","84","0.13311","0.12480","0.50","26995","3369","25310","145155","5.38"
"419","1962","85","0.13967","0.13055","0.50","23626","3084","22083","119845","5.07"
"420","1962","86","0.15886","0.14717","0.50","20541","3023","19030","97761","4.76"
"421","1962","87","0.19182","0.17503","0.50","17518","3066","15985","78732","4.49"
"422","1962","88","0.18145","0.16635","0.50","14452","2404","13250","62746","4.34"
"423","1962","89","0.19514","0.17779","0.50","12048","2142","10977","49497","4.11"
"424","1962","90","0.20960","0.18971","0.50","9906","1879","8966","38520","3.89"
"425","1962","91","0.22483","0.20211","0.50","8027","1622","7215","29553","3.68"
"426","1962","92","0.24083","0.21495","0.50","6404","1377","5716","22338","3.49"
"427","1962","93","0.25759","0.22820","0.50","5028","1147","4454","16622","3.31"
"428","1962","94","0.27510","0.24183","0.50","3880","938","3411","12168","3.14"
"429","1962","95","0.29332","0.25581","0.50","2942","753","2566","8757","2.98"
"430","1962","96","0.31224","0.27007","0.50","2189","591","1894","6191","2.83"
"431","1962","97","0.33180","0.28459","0.50","1598","455","1371","4297","2.69"
"432","1962","98","0.35196","0.29929","0.50","1143","342","972","2926","2.56"
"433","1962","99","0.37266","0.31413","0.50","801","252","675","1954","2.44"
"434","1962","100","0.39383","0.32904","0.50","549","181","459","1279","2.33"
"435","1962","101","0.41542","0.34397","0.50","369","127","305","820","2.22"
"436","1962","102","0.43733","0.35886","0.50","242","87","198","515","2.13"
"437","1962","103","0.45949","0.37365","0.50","155","58","126","316","2.04"
"438","1962","104","0.48182","0.38828","0.50","97","38","78","190","1.96"
"439","1962","105","0.50421","0.40269","0.50","59","24","47","112","1.88"
"440","1962","106","0.52659","0.41684","0.50","35","15","28","64","1.81"
"441","1962","107","0.54886","0.43067","0.50","21","9","16","36","1.75"
"442","1962","108","0.57094","0.44415","0.50","12","5","9","20","1.70"
"443","1962","109","0.59274","0.45723","0.50","7","3","5","11","1.66"
"444","1962","110+","0.61418","1.00000","1.63","4","4","6","6","1.63"
"445","1963","0","0.03017","0.02942","0.16","100000","2942","97539","7385413","73.85"
"446","1963","1","0.00263","0.00263","0.50","97058","255","96930","7287874","75.09"
"447","1963","2","0.00114","0.00114","0.50","96802","111","96747","7190944","74.28"
"448","1963","3","0.00094","0.00094","0.50","96692","91","96646","7094197","73.37"
"449","1963","4","0.00044","0.00044","0.50","96601","42","96579","6997551","72.44"
"450","1963","5","0.00073","0.00073","0.50","96558","70","96523","6900972","71.47"
"451","1963","6","0.00061","0.00061","0.50","96488","59","96458","6804449","70.52"
"452","1963","7","0.00047","0.00047","0.50","96429","46","96406","6707990","69.56"
"453","1963","8","0.00036","0.00036","0.50","96383","35","96366","6611584","68.60"
"454","1963","9","0.00038","0.00038","0.50","96348","37","96330","6515219","67.62"
"455","1963","10","0.00026","0.00026","0.50","96312","25","96300","6418889","66.65"
"456","1963","11","0.00047","0.00047","0.50","96287","45","96265","6322589","65.66"
"457","1963","12","0.00076","0.00076","0.50","96242","73","96206","6226324","64.69"
"458","1963","13","0.00034","0.00034","0.50","96169","32","96153","6130119","63.74"
"459","1963","14","0.00051","0.00051","0.50","96137","49","96112","6033966","62.76"
"460","1963","15","0.00059","0.00059","0.50","96088","56","96060","5937854","61.80"
"461","1963","16","0.00043","0.00043","0.50","96031","41","96011","5841794","60.83"
"462","1963","17","0.00042","0.00042","0.50","95990","40","95970","5745783","59.86"
"463","1963","18","0.00065","0.00065","0.50","95950","63","95919","5649813","58.88"
"464","1963","19","0.00042","0.00042","0.50","95888","40","95868","5553893","57.92"
"465","1963","20","0.00141","0.00141","0.50","95848","135","95780","5458026","56.94"
"466","1963","21","0.00064","0.00064","0.50","95712","61","95682","5362246","56.02"
"467","1963","22","0.00078","0.00078","0.50","95651","75","95614","5266564","55.06"
"468","1963","23","0.00123","0.00123","0.50","95577","118","95518","5170950","54.10"
"469","1963","24","0.00083","0.00083","0.50","95459","79","95419","5075432","53.17"
"470","1963","25","0.00106","0.00106","0.50","95380","101","95329","4980013","52.21"
"471","1963","26","0.00072","0.00072","0.50","95278","68","95244","4884684","51.27"
"472","1963","27","0.00119","0.00119","0.50","95210","113","95154","4789440","50.30"
"473","1963","28","0.00103","0.00103","0.50","95097","98","95048","4694286","49.36"
"474","1963","29","0.00085","0.00085","0.50","94999","81","94959","4599238","48.41"
"475","1963","30","0.00152","0.00152","0.50","94919","144","94847","4504279","47.45"
"476","1963","31","0.00103","0.00103","0.50","94775","98","94726","4409432","46.53"
"477","1963","32","0.00170","0.00170","0.50","94677","161","94596","4314707","45.57"
"478","1963","33","0.00157","0.00157","0.50","94516","148","94442","4220110","44.65"
"479","1963","34","0.00143","0.00143","0.50","94368","135","94300","4125668","43.72"
"480","1963","35","0.00131","0.00131","0.50","94233","123","94171","4031368","42.78"
"481","1963","36","0.00177","0.00177","0.50","94110","166","94026","3937196","41.84"
"482","1963","37","0.00211","0.00211","0.50","93943","198","93844","3843170","40.91"
"483","1963","38","0.00141","0.00141","0.50","93745","132","93679","3749326","40.00"
"484","1963","39","0.00202","0.00202","0.50","93613","189","93518","3655647","39.05"
"485","1963","40","0.00256","0.00256","0.50","93423","239","93304","3562129","38.13"
"486","1963","41","0.00234","0.00233","0.50","93184","218","93075","3468826","37.23"
"487","1963","42","0.00269","0.00268","0.50","92967","250","92842","3375750","36.31"
"488","1963","43","0.00201","0.00200","0.50","92717","186","92624","3282908","35.41"
"489","1963","44","0.00287","0.00286","0.50","92531","265","92399","3190284","34.48"
"490","1963","45","0.00280","0.00280","0.50","92266","258","92137","3097885","33.58"
"491","1963","46","0.00293","0.00293","0.50","92008","270","91873","3005748","32.67"
"492","1963","47","0.00307","0.00306","0.50","91739","281","91598","2913875","31.76"
"493","1963","48","0.00305","0.00305","0.50","91457","279","91318","2822277","30.86"
"494","1963","49","0.00326","0.00326","0.50","91179","297","91030","2730959","29.95"
"495","1963","50","0.00594","0.00592","0.50","90882","538","90613","2639928","29.05"
"496","1963","51","0.00464","0.00463","0.50","90344","418","90135","2549316","28.22"
"497","1963","52","0.00593","0.00591","0.50","89925","532","89660","2459181","27.35"
"498","1963","53","0.00526","0.00525","0.50","89394","469","89159","2369521","26.51"
"499","1963","54","0.00514","0.00512","0.50","88925","456","88697","2280362","25.64"
"500","1963","55","0.00617","0.00615","0.50","88469","544","88197","2191665","24.77"
"501","1963","56","0.00609","0.00607","0.50","87925","534","87658","2103467","23.92"
"502","1963","57","0.00684","0.00681","0.50","87391","595","87094","2015809","23.07"
"503","1963","58","0.00735","0.00733","0.50","86796","636","86478","1928716","22.22"
"504","1963","59","0.00865","0.00862","0.50","86160","742","85789","1842238","21.38"
"505","1963","60","0.01113","0.01107","0.50","85418","946","84945","1756449","20.56"
"506","1963","61","0.00876","0.00872","0.50","84472","737","84104","1671504","19.79"
"507","1963","62","0.01022","0.01017","0.50","83735","851","83310","1587401","18.96"
"508","1963","63","0.01768","0.01753","0.50","82884","1453","82158","1504091","18.15"
"509","1963","64","0.01417","0.01407","0.50","81431","1146","80858","1421933","17.46"
"510","1963","65","0.01814","0.01797","0.50","80285","1443","79564","1341075","16.70"
"511","1963","66","0.01877","0.01860","0.50","78842","1466","78109","1261511","16.00"
"512","1963","67","0.02203","0.02179","0.50","77376","1686","76533","1183402","15.29"
"513","1963","68","0.02254","0.02229","0.50","75690","1687","74846","1106869","14.62"
"514","1963","69","0.02080","0.02059","0.50","74003","1523","73241","1032023","13.95"
"515","1963","70","0.02883","0.02842","0.50","72479","2060","71449","958782","13.23"
"516","1963","71","0.02805","0.02766","0.50","70420","1948","69446","887332","12.60"
"517","1963","72","0.03498","0.03437","0.50","68472","2354","67295","817887","11.94"
"518","1963","73","0.03939","0.03863","0.50","66118","2554","64841","750592","11.35"
"519","1963","74","0.03383","0.03327","0.50","63564","2115","62506","685751","10.79"
"520","1963","75","0.04602","0.04499","0.50","61449","2764","60067","623245","10.14"
"521","1963","76","0.05839","0.05674","0.50","58685","3330","57020","563178","9.60"
"522","1963","77","0.05438","0.05294","0.50","55355","2930","53890","506158","9.14"
"523","1963","78","0.07071","0.06830","0.50","52425","3580","50635","452268","8.63"
"524","1963","79","0.05893","0.05724","0.50","48844","2796","47446","401634","8.22"
"525","1963","80","0.09287","0.08875","0.50","46049","4087","44005","354187","7.69"
"526","1963","81","0.06852","0.06625","0.50","41962","2780","40572","310182","7.39"
"527","1963","82","0.09006","0.08618","0.50","39182","3377","37494","269610","6.88"
"528","1963","83","0.12126","0.11433","0.50","35805","4093","33758","232117","6.48"
"529","1963","84","0.10912","0.10347","0.50","31712","3281","30071","198358","6.26"
"530","1963","85","0.11386","0.10773","0.50","28430","3063","26899","168287","5.92"
"531","1963","86","0.13117","0.12309","0.50","25368","3123","23806","141388","5.57"
"532","1963","87","0.15178","0.14108","0.50","22245","3138","20676","117582","5.29"
"533","1963","88","0.14990","0.13945","0.50","19107","2664","17775","96906","5.07"
"534","1963","89","0.16085","0.14887","0.50","16442","2448","15219","79131","4.81"
"535","1963","90","0.17243","0.15874","0.50","13995","2222","12884","63913","4.57"
"536","1963","91","0.18467","0.16906","0.50","11773","1990","10778","51029","4.33"
"537","1963","92","0.19756","0.17980","0.50","9783","1759","8903","40251","4.11"
"538","1963","93","0.21113","0.19097","0.50","8024","1532","7258","31348","3.91"
"539","1963","94","0.22536","0.20254","0.50","6491","1315","5834","24090","3.71"
"540","1963","95","0.24026","0.21449","0.50","5177","1110","4622","18256","3.53"
