"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"365","1853","31","0.01158","0.01152","0.50","59159","681","58819","1872061","31.64"
"366","1853","32","0.01359","0.01349","0.50","58478","789","58084","1813242","31.01"
"367","1853","33","0.01379","0.01369","0.50","57689","790","57294","1755159","30.42"
"368","1853","34","0.01448","0.01438","0.50","56899","818","56490","1697865","29.84"
"369","1853","35","0.01317","0.01308","0.50","56081","733","55714","1641375","29.27"
"370","1853","36","0.01285","0.01277","0.50","55348","707","54994","1585660","28.65"
"371","1853","37","0.01321","0.01313","0.50","54641","717","54282","1530666","28.01"
"372","1853","38","0.01560","0.01548","0.50","53923","835","53506","1476384","27.38"
"373","1853","39","0.01546","0.01534","0.50","53089","815","52681","1422878","26.80"
"374","1853","40","0.01628","0.01615","0.50","52274","844","51852","1370197","26.21"
"375","1853","41","0.01467","0.01456","0.50","51430","749","51055","1318345","25.63"
"376","1853","42","0.01503","0.01491","0.50","50681","756","50303","1267290","25.01"
"377","1853","43","0.01473","0.01462","0.50","49925","730","49560","1216987","24.38"
"378","1853","44","0.01455","0.01445","0.50","49195","711","48840","1167427","23.73"
"379","1853","45","0.01543","0.01532","0.50","48484","743","48113","1118587","23.07"
"380","1853","46","0.01421","0.01411","0.50","47742","674","47405","1070474","22.42"
"381","1853","47","0.01439","0.01429","0.50","47068","673","46732","1023069","21.74"
"382","1853","48","0.01515","0.01503","0.50","46395","697","46047","976338","21.04"
"383","1853","49","0.01545","0.01533","0.50","45698","701","45347","930291","20.36"
"384","1853","50","0.01712","0.01698","0.50","44997","764","44615","884944","19.67"
"385","1853","51","0.01753","0.01738","0.50","44233","769","43849","840329","19.00"
"386","1853","52","0.01806","0.01790","0.50","43465","778","43076","796480","18.32"
"387","1853","53","0.01990","0.01971","0.50","42687","841","42266","753404","17.65"
"388","1853","54","0.02168","0.02145","0.50","41845","898","41397","711138","16.99"
"389","1853","55","0.02298","0.02272","0.50","40948","930","40483","669742","16.36"
"390","1853","56","0.02455","0.02425","0.50","40018","970","39532","629259","15.72"
"391","1853","57","0.02580","0.02547","0.50","39047","995","38550","589726","15.10"
"392","1853","58","0.02644","0.02609","0.50","38053","993","37556","551177","14.48"
"393","1853","59","0.02868","0.02827","0.50","37060","1048","36536","513620","13.86"
"394","1853","60","0.03230","0.03179","0.50","36012","1145","35440","477084","13.25"
"395","1853","61","0.03217","0.03166","0.50","34867","1104","34315","441644","12.67"
"396","1853","62","0.03728","0.03659","0.50","33763","1236","33146","407329","12.06"
"397","1853","63","0.03989","0.03911","0.50","32528","1272","31892","374183","11.50"
"398","1853","64","0.04535","0.04435","0.50","31256","1386","30563","342291","10.95"
"399","1853","65","0.04977","0.04856","0.50","29870","1450","29145","311729","10.44"
"400","1853","66","0.05216","0.05084","0.50","28419","1445","27697","282584","9.94"
"401","1853","67","0.05370","0.05230","0.50","26975","1411","26269","254887","9.45"
"402","1853","68","0.06526","0.06320","0.50","25564","1616","24756","228618","8.94"
"403","1853","69","0.06025","0.05849","0.50","23948","1401","23248","203862","8.51"
"404","1853","70","0.07379","0.07117","0.50","22548","1605","21745","180614","8.01"
"405","1853","71","0.07819","0.07524","0.50","20943","1576","20155","158868","7.59"
"406","1853","72","0.08684","0.08322","0.50","19367","1612","18561","138713","7.16"
"407","1853","73","0.08861","0.08485","0.50","17755","1507","17002","120152","6.77"
"408","1853","74","0.11767","0.11113","0.50","16249","1806","15346","103150","6.35"
"409","1853","75","0.12097","0.11407","0.50","14443","1648","13619","87804","6.08"
"410","1853","76","0.11944","0.11271","0.50","12795","1442","12074","74185","5.80"
"411","1853","77","0.12700","0.11942","0.50","11353","1356","10675","62110","5.47"
"412","1853","78","0.13303","0.12473","0.50","9997","1247","9374","51435","5.14"
"413","1853","79","0.16758","0.15462","0.50","8750","1353","8074","42061","4.81"
"414","1853","80","0.17147","0.15793","0.50","7397","1168","6813","33987","4.59"
"415","1853","81","0.15998","0.14813","0.50","6229","923","5768","27174","4.36"
"416","1853","82","0.18597","0.17015","0.50","5306","903","4855","21406","4.03"
"417","1853","83","0.22109","0.19908","0.50","4404","877","3965","16551","3.76"
"418","1853","84","0.22805","0.20471","0.50","3527","722","3166","12586","3.57"
"419","1853","85","0.25494","0.22612","0.50","2805","634","2488","9420","3.36"
"420","1853","86","0.27377","0.24081","0.50","2171","523","1909","6932","3.19"
"421","1853","87","0.28104","0.24641","0.50","1648","406","1445","5023","3.05"
"422","1853","88","0.30144","0.26196","0.50","1242","325","1079","3578","2.88"
"423","1853","89","0.32266","0.27783","0.50","917","255","789","2499","2.73"
"424","1853","90","0.34463","0.29397","0.50","662","195","565","1709","2.58"
"425","1853","91","0.36729","0.31030","0.50","467","145","395","1145","2.45"
"426","1853","92","0.39055","0.32674","0.50","322","105","270","750","2.33"
"427","1853","93","0.41432","0.34322","0.50","217","74","180","480","2.21"
"428","1853","94","0.43849","0.35964","0.50","143","51","117","301","2.11"
"429","1853","95","0.46296","0.37594","0.50","91","34","74","184","2.01"
"430","1853","96","0.48761","0.39203","0.50","57","22","46","110","1.92"
"431","1853","97","0.51232","0.40785","0.50","35","14","28","64","1.84"
"432","1853","98","0.53697","0.42332","0.50","21","9","16","36","1.77"
"433","1853","99","0.56144","0.43838","0.50","12","5","9","20","1.70"
"434","1853","100","0.58562","0.45298","0.50","7","3","5","11","1.64"
"435","1853","101","0.60939","0.46707","0.50","4","2","3","6","1.58"
"436","1853","102","0.63265","0.48062","0.50","2","1","1","3","1.53"
"437","1853","103","0.65531","0.49358","0.50","1","0","1","1","1.48"
"438","1853","104","0.67728","0.50595","0.50","1","0","0","1","1.44"
"439","1853","105","0.69850","0.51770","0.50","0","0","0","0","1.40"
"440","1853","106","0.71891","0.52882","0.50","0","0","0","0","1.36"
"441","1853","107","0.73844","0.53932","0.50","0","0","0","0","1.33"
"442","1853","108","0.75708","0.54919","0.50","0","0","0","0","1.30"
"443","1853","109","0.77480","0.55846","0.50","0","0","0","0","1.28"
"444","1853","110+","0.79158","1.00000","1.26","0","0","0","0","1.26"
"445","1854","0","0.20545","0.18007","0.31","100000","18007","87649","3957797","39.58"
"446","1854","1","0.06344","0.06149","0.50","81993","5042","79472","3870148","47.20"
"447","1854","2","0.03514","0.03453","0.50","76951","2657","75622","3790677","49.26"
"448","1854","3","0.02131","0.02108","0.50","74294","1566","73511","3715054","50.00"
"449","1854","4","0.01520","0.01508","0.50","72727","1097","72179","3641543","50.07"
"450","1854","5","0.01395","0.01385","0.50","71631","992","71134","3569364","49.83"
"451","1854","6","0.01106","0.01100","0.50","70638","777","70250","3498230","49.52"
"452","1854","7","0.00914","0.00910","0.50","69862","635","69544","3427980","49.07"
"453","1854","8","0.00724","0.00721","0.50","69226","499","68976","3358436","48.51"
"454","1854","9","0.00602","0.00600","0.50","68727","413","68520","3289460","47.86"
"455","1854","10","0.00581","0.00580","0.50","68314","396","68116","3220939","47.15"
"456","1854","11","0.00532","0.00530","0.50","67918","360","67738","3152823","46.42"
"457","1854","12","0.00518","0.00517","0.50","67558","349","67383","3085085","45.67"
"458","1854","13","0.00493","0.00492","0.50","67209","331","67044","3017702","44.90"
"459","1854","14","0.00543","0.00541","0.50","66878","362","66697","2950658","44.12"
"460","1854","15","0.00565","0.00563","0.50","66516","375","66329","2883961","43.36"
"461","1854","16","0.00529","0.00527","0.50","66141","349","65967","2817632","42.60"
"462","1854","17","0.00601","0.00599","0.50","65793","394","65595","2751665","41.82"
"463","1854","18","0.00629","0.00627","0.50","65398","410","65193","2686070","41.07"
"464","1854","19","0.00673","0.00670","0.50","64988","436","64771","2620876","40.33"
"465","1854","20","0.00880","0.00876","0.50","64553","566","64270","2556106","39.60"
"466","1854","21","0.00687","0.00685","0.50","63987","438","63768","2491836","38.94"
"467","1854","22","0.00884","0.00880","0.50","63549","559","63269","2428068","38.21"
"468","1854","23","0.00824","0.00821","0.50","62990","517","62731","2364799","37.54"
"469","1854","24","0.00792","0.00788","0.50","62473","493","62226","2302067","36.85"
"470","1854","25","0.00913","0.00909","0.50","61980","563","61698","2239841","36.14"
"471","1854","26","0.00945","0.00940","0.50","61417","577","61128","2178143","35.47"
"472","1854","27","0.00975","0.00970","0.50","60839","590","60544","2117015","34.80"
"473","1854","28","0.01002","0.00997","0.50","60249","601","59949","2056470","34.13"
"474","1854","29","0.00963","0.00959","0.50","59649","572","59363","1996522","33.47"
"475","1854","30","0.01041","0.01035","0.50","59077","612","58771","1937159","32.79"
"476","1854","31","0.01102","0.01096","0.50","58465","641","58145","1878388","32.13"
"477","1854","32","0.01288","0.01280","0.50","57824","740","57454","1820243","31.48"
"478","1854","33","0.01382","0.01372","0.50","57084","783","56693","1762789","30.88"
"479","1854","34","0.01372","0.01363","0.50","56301","767","55917","1706096","30.30"
"480","1854","35","0.01233","0.01226","0.50","55534","681","55193","1650178","29.71"
"481","1854","36","0.01364","0.01355","0.50","54853","743","54481","1594985","29.08"
"482","1854","37","0.01346","0.01337","0.50","54110","723","53748","1540504","28.47"
"483","1854","38","0.01499","0.01488","0.50","53386","794","52989","1486756","27.85"
"484","1854","39","0.01549","0.01537","0.50","52592","808","52188","1433766","27.26"
"485","1854","40","0.01550","0.01538","0.50","51784","796","51386","1381579","26.68"
"486","1854","41","0.01451","0.01441","0.50","50987","735","50620","1330193","26.09"
"487","1854","42","0.01511","0.01500","0.50","50253","754","49876","1279573","25.46"
"488","1854","43","0.01405","0.01395","0.50","49499","690","49154","1229697","24.84"
"489","1854","44","0.01296","0.01288","0.50","48808","628","48494","1180544","24.19"
"490","1854","45","0.01514","0.01503","0.50","48180","724","47818","1132049","23.50"
"491","1854","46","0.01495","0.01484","0.50","47456","704","47104","1084231","22.85"
"492","1854","47","0.01436","0.01425","0.50","46752","666","46418","1037128","22.18"
"493","1854","48","0.01511","0.01500","0.50","46085","691","45740","990709","21.50"
"494","1854","49","0.01532","0.01520","0.50","45394","690","45049","944970","20.82"
"495","1854","50","0.01669","0.01656","0.50","44704","740","44334","899921","20.13"
"496","1854","51","0.01721","0.01706","0.50","43964","750","43589","855587","19.46"
"497","1854","52","0.01838","0.01821","0.50","43214","787","42820","811998","18.79"
"498","1854","53","0.01988","0.01968","0.50","42427","835","42009","769178","18.13"
"499","1854","54","0.01922","0.01904","0.50","41591","792","41196","727169","17.48"
"500","1854","55","0.02096","0.02075","0.50","40800","846","40376","685974","16.81"
"501","1854","56","0.02329","0.02302","0.50","39953","920","39493","645597","16.16"
"502","1854","57","0.02382","0.02354","0.50","39033","919","38574","606104","15.53"
"503","1854","58","0.02498","0.02467","0.50","38114","940","37644","567530","14.89"
"504","1854","59","0.02733","0.02696","0.50","37174","1002","36673","529886","14.25"
"505","1854","60","0.03154","0.03105","0.50","36172","1123","35610","493213","13.64"
"506","1854","61","0.03084","0.03037","0.50","35049","1065","34516","457603","13.06"
"507","1854","62","0.03601","0.03537","0.50","33984","1202","33383","423087","12.45"
"508","1854","63","0.03932","0.03856","0.50","32782","1264","32150","389703","11.89"
"509","1854","64","0.04177","0.04091","0.50","31518","1290","30873","357553","11.34"
"510","1854","65","0.04649","0.04544","0.50","30228","1373","29542","326680","10.81"
"511","1854","66","0.04879","0.04763","0.50","28855","1374","28168","297139","10.30"
"512","1854","67","0.05073","0.04947","0.50","27481","1360","26801","268971","9.79"
"513","1854","68","0.06362","0.06165","0.50","26121","1610","25316","242170","9.27"
"514","1854","69","0.06020","0.05844","0.50","24511","1433","23794","216854","8.85"
"515","1854","70","0.07125","0.06880","0.50","23078","1588","22284","193060","8.37"
"516","1854","71","0.06519","0.06313","0.50","21490","1357","20812","170776","7.95"
"517","1854","72","0.08533","0.08184","0.50","20134","1648","19310","149964","7.45"
"518","1854","73","0.08876","0.08499","0.50","18486","1571","17700","130654","7.07"
"519","1854","74","0.09276","0.08865","0.50","16915","1499","16165","112954","6.68"
"520","1854","75","0.11486","0.10862","0.50","15415","1674","14578","96789","6.28"
"521","1854","76","0.12770","0.12003","0.50","13741","1649","12916","82211","5.98"
"522","1854","77","0.11980","0.11303","0.50","12091","1367","11408","69295","5.73"
"523","1854","78","0.13631","0.12761","0.50","10725","1369","10041","57887","5.40"
"524","1854","79","0.15541","0.14421","0.50","9356","1349","8682","47846","5.11"
"525","1854","80","0.15803","0.14646","0.50","8007","1173","7421","39165","4.89"
"526","1854","81","0.15733","0.14586","0.50","6834","997","6336","31744","4.64"
"527","1854","82","0.18453","0.16894","0.50","5837","986","5344","25408","4.35"
"528","1854","83","0.19519","0.17784","0.50","4851","863","4420","20064","4.14"
"529","1854","84","0.19993","0.18176","0.50","3989","725","3626","15644","3.92"
"530","1854","85","0.22552","0.20267","0.50","3264","661","2933","12018","3.68"
"531","1854","86","0.24934","0.22170","0.50","2602","577","2314","9085","3.49"
"532","1854","87","0.27750","0.24369","0.50","2025","494","1778","6771","3.34"
"533","1854","88","0.26557","0.23444","0.50","1532","359","1352","4993","3.26"
"534","1854","89","0.28183","0.24702","0.50","1173","290","1028","3641","3.10"
"535","1854","90","0.29868","0.25987","0.50","883","229","768","2613","2.96"
"536","1854","91","0.31610","0.27296","0.50","654","178","564","1845","2.82"
"537","1854","92","0.33405","0.28624","0.50","475","136","407","1280","2.69"
"538","1854","93","0.35249","0.29967","0.50","339","102","288","873","2.58"
"539","1854","94","0.37138","0.31322","0.50","237","74","200","585","2.46"
"540","1854","95","0.39067","0.32683","0.50","163","53","136","385","2.36"
"541","1854","96","0.41031","0.34046","0.50","110","37","91","248","2.26"
"542","1854","97","0.43024","0.35407","0.50","72","26","60","157","2.17"
"543","1854","98","0.45040","0.36761","0.50","47","17","38","97","2.08"
"544","1854","99","0.47072","0.38104","0.50","30","11","24","59","2.00"
"545","1854","100","0.49115","0.39431","0.50","18","7","15","35","1.93"
"546","1854","101","0.51160","0.40739","0.50","11","5","9","21","1.86"
"547","1854","102","0.53201","0.42023","0.50","7","3","5","12","1.80"
"548","1854","103","0.55231","0.43279","0.50","4","2","3","7","1.74"
"549","1854","104","0.57245","0.44506","0.50","2","1","2","4","1.68"
"550","1854","105","0.59234","0.45699","0.50","1","1","1","2","1.63"
